# OCT iter       5000;   J_T =   9.814418073742E-03;   pulse_id =          1
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]
  2.17608804402201095E+00 -5.20743675332038958E+00 -4.49184289438429118E+00
  2.22611305652826408E+00 -5.59071439712982254E+00 -4.87099409546373696E+00
  2.27613806903451721E+00 -5.98285302705763922E+00 -5.26862862282669653E+00
  2.32616308154077034E+00 -6.38285649148223655E+00 -5.68508361250093142E+00
  2.37618809404702347E+00 -6.78966343772567349E+00 -6.12066719057171493E+00
  2.42621310655327660E+00 -7.20215090483837894E+00 -6.57565455445989588E+00
  2.47623811905952973E+00 -7.61913830984375195E+00 -7.05028400626960217E+00
  2.52626313156578286E+00 -8.03939180967245193E+00 -7.54475296667811612E+00
  2.57628814407203599E+00 -8.46162901829685055E+00 -8.05921399824023510E+00
  2.62631315657828912E+00 -8.88452405598241413E+00 -8.59377086713918459E+00
  2.67633816908454225E+00 -9.30671290512667149E+00 -9.14847467233569667E+00
  2.72636318159079538E+00 -9.72679904487514690E+00 -9.72332007075771010E+00
  2.77638819409704851E+00 -1.01433593346100430E+01 -1.03182416266382670E+01
  2.82641320660330164E+00 -1.05549501145150426E+01 -1.09331103123645796E+01
  2.87643821910955477E+00 -1.09601134897459467E+01 -1.15677301872545577E+01
  2.92646323161580790E+00 -1.13573837632963812E+01 -1.22218352795454432E+01
  2.97648824412206103E+00 -1.17452939814516348E+01 -1.28950866955756407E+01
  3.02651325662831416E+00 -1.21223825547842274E+01 -1.35870699786839619E+01
  3.07653826913456729E+00 -1.24871999169694856E+01 -1.42972927387554947E+01
  3.12656328164082042E+00 -1.28383151832962827E+01 -1.50251825716304577E+01
  3.17658829414707355E+00 -1.31743227706209645E+01 -1.57700852857802047E+01
  3.22661330665332624E+00 -1.34938489406649378E+01 -1.65312634517605872E+01
  3.27663831915957937E+00 -1.37955582289868754E+01 -1.73078952879998660E+01
  3.32666333166583250E+00 -1.40781597226692075E+01 -1.80990738944821210E+01
  3.37668834417208563E+00 -1.43404131507374295E+01 -1.89038068438695461E+01
  3.42671335667833876E+00 -1.45811347525758279E+01 -1.97210161375847441E+01
  3.47673836918459189E+00 -1.47992028911009008E+01 -2.05495385323663307E+01
  3.52676338169084502E+00 -1.49935633791941161E+01 -2.13881262408333903E+01
  3.57678839419709815E+00 -1.51632344898625675E+01 -2.22354480076642318E+01
  3.62681340670335128E+00 -1.53073116227707580E+01 -2.30900905611232368E+01
  3.67683841920960441E+00 -1.54249716021525760E+01 -2.39505604378746462E+01
  3.72686343171585754E+00 -1.55154765836446735E+01 -2.48152861773084972E+01
  3.77688844422211067E+00 -1.55781775502596620E+01 -2.56826208799862243E+01
  3.82691345672836380E+00 -1.56125173805149817E+01 -2.65508451232960212E+01
  3.87693846923461694E+00 -1.56180334746251432E+01 -2.74181702259965299E+01
  3.92696348174087007E+00 -1.55943599276246161E+01 -2.82827418520257901E+01
  3.97698849424712320E+00 -1.55412292412912514E+01 -2.91426439427606994E+01
  4.02701350675337633E+00 -1.54584735697572668E+01 -2.99959029658306342E+01
  4.07703851925962990E+00 -1.53460254967025467E+01 -3.08404924676133376E+01
  4.12706353176588259E+00 -1.52039183449963797E+01 -3.16743379156687581E+01
  4.17708854427213616E+00 -1.50322860225669377E+01 -3.24953218165896516E+01
  4.22711355677838885E+00 -1.48313624111075946E+01 -3.33012890940608912E+01
  4.27713856928464242E+00 -1.46014803069559882E+01 -3.40900527113126444E+01
  4.32716358179089511E+00 -1.43430699260858887E+01 -3.48593995216183359E+01
  4.37718859429714868E+00 -1.40566569876148311E+01 -3.56070963300164678E+01
  4.42721360680340137E+00 -1.37428603925367838E+01 -3.63308961490177111E+01
  4.47723861930965494E+00 -1.34023895165259006E+01 -3.70285446306836974E+01
  4.52726363181590763E+00 -1.30360411376107859E+01 -3.76977866571267839E+01
  4.57728864432216120E+00 -1.26446960212806623E+01 -3.83363730711688362E+01
  4.62731365682841389E+00 -1.22293151871468595E+01 -3.89420675286079359E+01
  4.67733866933466746E+00 -1.17909358826382142E+01 -3.95126534532682570E+01
  4.72736368184092015E+00 -1.13306672903551888E+01 -4.00459410757435634E+01
  4.77738869434717373E+00 -1.08496859966395416E+01 -4.05397745364904907E+01
  4.82741370685342641E+00 -1.03492312496369507E+01 -4.09920390336763063E+01
  4.87743871935967910E+00 -9.83060003563631568E+00 -4.14006679959409993E+01
  4.92746373186593267E+00 -9.29514200276796210E+00 -4.17636502599940798E+01
  4.97748874437218536E+00 -8.74425426123390537E+00 -4.20790372327334623E+01
  5.02751375687843893E+00 -8.17937608913497094E+00 -4.23449500173512945E+01
  5.07753876938469162E+00 -7.60198357265671376E+00 -4.25595864826815244E+01
  5.12756378189094519E+00 -7.01358420888855782E+00 -4.27212282548505584E+01
  5.17758879439719788E+00 -6.41571149888480363E+00 -4.28282476101209539E+01
  5.22761380690345145E+00 -5.80991955774604119E+00 -4.28791142476693352E+01
  5.27763881940970414E+00 -5.19777776751275766E+00 -4.28724019209246876E+01
  5.32766383191595772E+00 -4.58086549753486505E+00 -4.28067949060082498E+01
  5.37768884442221040E+00 -3.96076691572341799E+00 -4.26810942857729785E+01
  5.42771385692846398E+00 -3.33906591271704345E+00 -4.24942240279384293E+01
  5.47773886943471666E+00 -2.71734115952320021E+00 -4.22452368358621939E+01
  5.52776388194097024E+00 -2.09716131763601377E+00 -4.19333197505837987E+01
  5.57778889444722292E+00 -1.48008041900454712E+00 -4.15577994829274999E+01
  5.62781390695347650E+00 -8.67633431546409151E-01 -4.11181474546568850E+01
  5.67783891945972918E+00 -2.61332024182742317E-01 -4.06139845279423923E+01
  5.72786393196598276E+00  3.37339456364507573E-01 -4.00450854027355518E+01
  5.77788894447223544E+00  9.26927786515780894E-01 -3.94113826620441614E+01
  5.82791395697848902E+00  1.50601443574925864E+00 -3.87129704455734469E+01
  5.87793896948474170E+00  2.07321889842569673E+00 -3.79501077327449892E+01
  5.92796398199099528E+00  2.62720178212270827E+00 -3.71232212167291351E+01
  5.97798899449724797E+00  3.16666764868905082E+00 -3.62329077518322507E+01
  6.02801400700350154E+00  3.69036760577365630E+00 -3.52799363573708860E+01
  6.07803901950975423E+00  4.19710164805149066E+00 -3.42652497620439291E+01
  6.12806403201600780E+00  4.68572074874983446E+00 -3.31899654737838290E+01
  6.17808904452226049E+00  5.15512870336646056E+00 -3.20553763611312021E+01
  6.22811405702851406E+00  5.60428372865810509E+00 -3.08629507333378648E+01
  6.27813906953476675E+00  6.03219982106129926E+00 -2.96143319076591567E+01
  6.32816408204102032E+00  6.43794787968240190E+00 -2.83113372536530967E+01
  6.37818909454727301E+00  6.82065659986108308E+00 -2.69559567057560336E+01
  6.42821410705352658E+00  7.17951314406994889E+00 -2.55503507369557106E+01
  6.47823911955977927E+00  7.51376359756614232E+00 -2.40968477880280219E+01
  6.52826413206603284E+00  7.82271321676073939E+00 -2.25979411485408903E+01
  6.57828914457228553E+00  8.10572647872382213E+00 -2.10562852876526385E+01
  6.62831415707853910E+00  8.36222694060385052E+00 -1.94746916346397292E+01
  6.67833916958479179E+00  8.59169691801421997E+00 -1.78561238110684357E+01
  6.72836418209104536E+00  8.79367699163684335E+00 -1.62036923185748805E+01
  6.77838919459729805E+00  8.96776535141965425E+00 -1.45206486883229271E+01
  6.82841420710355163E+00  9.11361698780939733E+00 -1.28103791003644538E+01
  6.87843921960980431E+00  9.23094273947281962E+00 -1.10763974833185461E+01
  6.92846423211605789E+00  9.31950820692574666E+00 -9.32233810700258658E+00
  6.97848924462231057E+00  9.37913254141834152E+00 -7.55194768287865337E+00
  7.02851425712856415E+00  9.40968711832532811E+00 -5.76907698940954283E+00
  7.07853926963481683E+00  9.41109410416747139E+00 -3.97767204163532728E+00
  7.12856428214107041E+00  9.38332492625412939E+00 -2.18176482647250625E+00
  7.17858929464732309E+00  9.32639865379035449E+00 -3.85463627387603480E-01
  7.22861430715357667E+00  9.24038029914292203E+00  1.40705703580697605E+00
  7.27863931965982935E+00  9.12537904781285469E+00  3.19156682425935667E+00
  7.32866433216608293E+00  8.98154642552005988E+00  4.96379032476427540E+00
  7.37868934467233561E+00  8.80907441067443386E+00  6.71941809025526204E+00
  7.42871435717858919E+00  8.60819350038863007E+00  8.45411794278344786E+00
  7.47873936968484188E+00  8.37917073808324808E+00  1.01635465040394521E+01
  7.52876438219109545E+00  8.12230771064717594E+00  1.18433609169791723E+01
  7.57878939469734814E+00  7.83793852304460881E+00  1.34892307207633806E+01
  7.62881440720360171E+00  7.52642775820620269E+00  1.50968498400199280E+01
  7.67883941970985440E+00  7.18816843000413019E+00  1.66619486483990258E+01
  7.72886443221610797E+00  6.82357993708751032E+00  1.81803060655232613E+01
  7.77888944472236066E+00  6.43310602534456066E+00  1.96477616457427118E+01
  7.82891445722861423E+00  6.01721276675688088E+00  2.10602276165978317E+01
  7.87893946973486692E+00  5.57638656241575248E+00  2.24137008245754039E+01
  7.92896448224112049E+00  5.11113217747753357E+00  2.37042745456171637E+01
  7.97898949474737318E+00  4.62197081583654779E+00  2.49281501179135887E+01
  8.02901450725362587E+00  4.10943824228836174E+00  2.60816483547857167E+01
  8.07903951975987944E+00  3.57408295993347913E+00  2.71612206959264242E+01
  8.12906453226613301E+00  3.01646445052743006E+00  2.81634600559416661E+01
  8.17908954477238481E+00  2.43715148541238769E+00  2.90851113299937509E+01
  8.22911455727863839E+00  1.83672051455733709E+00  2.99230815174058087E+01
  8.27913956978489196E+00  1.21575414108760138E+00  3.06744494253306321E+01
  8.32916458229114554E+00  5.74839688489702461E-01  3.13364749160097631E+01
  8.37918959479739733E+00 -8.54321325679205101E-02  3.19066076627499235E+01
  8.42921460730365091E+00 -7.64468451160526086E-01  3.23824953815064305E+01
  8.47923961980990448E+00 -1.46167535050245134E+00  3.27619915068823815E+01
  8.52926463231615806E+00 -2.17645886396109534E+00  3.30431622834173453E+01
  8.57928964482240985E+00 -2.90822584732471956E+00  3.32242932452344562E+01
  8.62931465732866343E+00 -3.65638472251213775E+00  3.33038950594320227E+01
  8.67933966983491700E+00 -4.42034608852521327E+00  3.32807087110296891E+01
  8.72936468234117058E+00 -5.19952319611988401E+00  3.31537100097957307E+01
  8.77938969484742238E+00 -5.99333228340107116E+00  3.29221134018785406E+01
  8.82941470735367595E+00 -6.80119277033030656E+00  3.25853750718283592E+01
  8.87943971985992953E+00 -7.62252731096253910E+00  3.21431953233075873E+01
  8.92946473236618310E+00 -8.45676170309803155E+00  3.15955202295412647E+01
  8.97948974487243490E+00 -9.30332465593623503E+00  3.09425425473336269E+01
  9.02951475737868847E+00 -1.01616474172457654E+01  3.01847018912645915E+01
  9.07953976988494205E+00 -1.10311632625091338E+01  2.93226841674662815E+01
  9.12956478239119562E+00 -1.19113068494553023E+01  2.83574202691511346E+01
  9.17958979489744742E+00 -1.28015134423497532E+01  2.72900840388116919E+01
  9.22961480740370099E+00 -1.37012180113627995E+01  2.61220895047230464E+01
  9.27963981990995457E+00 -1.46098542132749181E+01  2.48550874020440240E+01
  9.32966483241620814E+00 -1.55268532606967185E+01  2.34909609914210762E+01
  9.37968984492245994E+00 -1.64516426878736794E+01  2.20318211905403238E+01
  9.42971485742871351E+00 -1.73836450220060641E+01  2.04800010365377112E+01
  9.47973986993496709E+00 -1.83222763698386544E+01  1.88380494995567531E+01
  9.52976488244122066E+00 -1.92669449300551641E+01  1.71087246700268381E+01
  9.57978989494747246E+00 -2.02170494427472107E+01  1.52949863444155483E+01
  9.62981490745372604E+00 -2.11719775879110372E+01  1.33999880362729495E+01
  9.67983991995997961E+00 -2.21311043455548422E+01  1.14270684413306149E+01
  9.72986493246623318E+00 -2.30937903305694014E+01  9.37974238722905085E+00
  9.77988994497248498E+00 -2.40593801160247871E+01  7.26169130011823327E+00
  9.82991495747873856E+00 -2.50272005590000148E+01  5.07675322189846323E+00
  9.87993996998499213E+00 -2.59965591434278451E+01  2.82891241323434661E+00
  9.92996498249124571E+00 -2.69667423547417080E+01  5.22288578675658810E-01
  9.97998999499749750E+00 -2.79370141013403277E+01 -1.83887424874955774E+00
  1.00300150075037511E+01 -2.89066141980353173E+01 -4.25021912524887835E+00
  1.00800400200100047E+01 -2.98747569267160458E+01 -6.70728787738955834E+00
  1.01300650325162582E+01 -3.08406296894462386E+01 -9.20553300724046686E+00
  1.01800900450225100E+01 -3.18033917691007879E+01 -1.17403297818278336E+01
  1.02301150575287636E+01 -3.27621732124495963E+01 -1.43069884670671534E+01
  1.02801400700350172E+01 -3.37160738502993738E+01 -1.69007666663803668E+01
  1.03301650825412707E+01 -3.46641624689086640E+01 -1.95168817244229302E+01
  1.03801900950475225E+01 -3.56054761463952332E+01 -2.21505231567278784E+01
  1.04302151075537761E+01 -3.65390197672556525E+01 -2.47968650666096444E+01
  1.04802401200600297E+01 -3.74637657274145255E+01 -2.74510785113524989E+01
  1.05302651325662833E+01 -3.83786538414141134E+01 -3.01083437805206700E+01
  1.05802901450725351E+01 -3.92825914624478827E+01 -3.27638625501584499E+01
  1.06303151575787886E+01 -4.01744538249313550E+01 -3.54128698776837609E+01
  1.06803401700850422E+01 -4.10530846182005149E+01 -3.80506460034029175E+01
  1.07303651825912958E+01 -4.19172967987294314E+01 -4.06725279257712415E+01
  1.07803901950975476E+01 -4.27658736469776457E+01 -4.32739207187824704E+01
  1.08304152076038012E+01 -4.35975700736167084E+01 -4.58503085611713601E+01
  1.08804402201100547E+01 -4.44111141784543619E+01 -4.83972654484483513E+01
  1.09304652326163083E+01 -4.52052090638857820E+01 -5.09104655601416312E+01
  1.09804902451225601E+01 -4.59785349031606358E+01 -5.33856932559860837E+01
  1.10305152576288137E+01 -4.67297512621787803E+01 -5.58188526761694064E+01
  1.10805402701350673E+01 -4.74574996719248858E+01 -5.82059769221078582E+01
  1.11305652826413208E+01 -4.81604064470376514E+01 -6.05432367955842849E+01
  1.11805902951475726E+01 -4.88370857443957149E+01 -6.28269490754248849E+01
  1.12306153076538262E+01 -4.94861428540021393E+01 -6.50535843122293187E+01
  1.12806403201600798E+01 -5.01061777128752794E+01 -6.72197741229940533E+01
  1.13306653326663316E+01 -5.06957886311205641E+01 -6.93223179687890507E+01
  1.13806903451725852E+01 -5.12535762178739986E+01 -7.13581893999652834E+01
  1.14307153576788387E+01 -5.17781474933888575E+01 -7.33245417546878144E+01
  1.14807403701850923E+01 -5.22681201721904429E+01 -7.52187132979178443E+01
  1.15307653826913441E+01 -5.27221271009604919E+01 -7.70382317893049304E+01
  1.15807903951975977E+01 -5.31388208336409136E+01 -7.87808184698116918E+01
  1.16308154077038512E+01 -5.35168783251755684E+01 -8.04443914582774511E+01
  1.16808404202101048E+01 -5.38550057243410834E+01 -8.20270685505424524E+01
  1.17308654327163566E+01 -5.41519432452641070E+01 -8.35271694152061741E+01
  1.17808904452226102E+01 -5.44064700964816126E+01 -8.49432171815827104E+01
  1.18309154577288638E+01 -5.46174094457816324E+01 -8.62739394169482097E+01
  1.18809404702351173E+01 -5.47836333985610082E+01 -8.75182684917525506E+01
  1.19309654827413691E+01 -5.49040679670614651E+01 -8.86753413330869336E+01
  1.19809904952476227E+01 -5.49776980075918402E+01 -8.97444985683649321E+01
  1.20310155077538763E+01 -5.50035721027157507E+01 -9.07252830628814166E+01
  1.20810405202601299E+01 -5.49808073653783964E+01 -9.16174378566631162E+01
  1.21310655327663817E+01 -5.49085941420632793E+01 -9.24209035078085464E+01
  1.21810905452726352E+01 -5.47862005923059101E+01 -9.31358148513340041E+01
  1.22311155577788888E+01 -5.46129771222470382E+01 -9.37624971843886357E+01
  1.22811405702851424E+01 -5.43883606503763843E+01 -9.43014618905700530E+01
  1.23311655827913942E+01 -5.41118786841967534E+01 -9.47534015179558509E+01
  1.23811905952976478E+01 -5.37831531872224815E+01 -9.51191843273623903E+01
  1.24312156078039013E+01 -5.34019042165092443E+01 -9.53998483292333219E+01
  1.24812406203101549E+01 -5.29679533117881007E+01 -9.55965948294534371E+01
  1.25312656328164067E+01 -5.24812266182383809E+01 -9.57107815062513083E+01
  1.25812906453226603E+01 -5.19417577259743410E+01 -9.57439150422062966E+01
  1.26313156578289139E+01 -5.13496902104296709E+01 -9.56976433371860651E+01
  1.26813406703351674E+01 -5.07052798589975566E+01 -9.55737473298132585E+01
  1.27313656828414192E+01 -5.00088965705088526E+01 -9.53741324567725428E+01
  1.27813906953476728E+01 -4.92610259154023993E+01 -9.51008197809214124E+01
  1.28314157078539264E+01 -4.84622703457497153E+01 -9.47559368207413826E+01
  1.28814407203601800E+01 -4.76133500456324086E+01 -9.43417081151547450E+01
  1.29314657328664318E+01 -4.67151034137282650E+01 -9.38604455591204641E+01
  1.29814907453726853E+01 -4.57684871713321968E+01 -9.33145385467036590E+01
  1.30315157578789389E+01 -4.47745760904152590E+01 -9.27064439594712297E+01
  1.30815407703851925E+01 -4.37345623377017176E+01 -9.20386760390919960E+01
  1.31315657828914443E+01 -4.26497544321155431E+01 -9.13137961839025110E+01
  1.31815907953976978E+01 -4.15215758143103386E+01 -9.05344027099250468E+01
  1.32316158079039514E+01 -4.03515630283438185E+01 -8.97031206173860340E+01
  1.32816408204102050E+01 -3.91413635168903795E+01 -8.88225914041677811E+01
  1.33316658329164568E+01 -3.78927330326986223E+01 -8.78954629678254662E+01
  1.33816908454227104E+01 -3.66075326702949795E+01 -8.69243796378107447E+01
  1.34317158579289639E+01 -3.52877255232068805E+01 -8.59119723793473469E+01
  1.34817408704352175E+01 -3.39353729732344291E+01 -8.48608492100088228E+01
  1.35317658829414693E+01 -3.25526306195307882E+01 -8.37735858694394437E+01
  1.35817908954477229E+01 -3.11417438564672402E+01 -8.26527167818412067E+01
  1.36318159079539765E+01 -2.97050431104533423E+01 -8.15007263498171710E+01
  1.36818409204602300E+01 -2.82449387470603384E+01 -8.03200406169195702E+01
  1.37318659329664818E+01 -2.67639156609553339E+01 -7.91130193347985653E+01
  1.37818909454727354E+01 -2.52645275622967134E+01 -7.78819484691917552E+01
  1.38319159579789890E+01 -2.37493909743651983E+01 -7.66290331771412951E+01
  1.38819409704852426E+01 -2.22211789583117607E+01 -7.53563912857827631E+01
  1.39319659829914944E+01 -2.06826145819902898E+01 -7.40660473008255025E+01
  1.39819909954977479E+01 -1.91364641509081643E+01 -7.27599269704557088E+01
  1.40320160080040015E+01 -1.75855302203688133E+01 -7.14398524278426521E+01
  1.40820410205102551E+01 -1.60326444088944235E+01 -7.01075379327442647E+01
  1.41320660330165069E+01 -1.44806600339992801E+01 -6.87645862298894883E+01
  1.41820910455227605E+01 -1.29324445923308549E+01 -6.74124855388922271E+01
  1.42321160580290140E+01 -1.13908721071007601E+01 -6.60526071874315335E+01
  1.42821410705352676E+01 -9.85881536658600233E+00 -6.46862038963385118E+01
  1.43321660830415194E+01 -8.33913807828481168E+00 -6.33144087220788592E+01
  1.43821910955477730E+01 -6.83468696405564824E+00 -6.19382346589261772E+01
  1.44322161080540265E+01 -5.34828382224299315E+00 -6.05585748999089191E+01
  1.44822411205602783E+01 -3.88271758339438255E+00 -5.91762037523969013E+01
  1.45322661330665319E+01 -2.44073638668992787E+00 -5.77917782009913594E+01
  1.45822911455727855E+01 -1.02503970463195948E+00 -5.64058401072146438E+01
  1.46323161580790391E+01  3.61729456129499527E-01 -5.50188190323770954E+01
  1.46823411705852909E+01  1.71699224973706288E+00 -5.36310356669484420E+01
  1.47323661830915444E+01  3.03824155362287929E+00 -5.22427058467947703E+01
  1.47823911955977980E+01  4.32304937036084347E+00 -5.08539451337741681E+01
  1.48324162081040516E+01  5.56907404080262669E+00 -4.94647739354350193E+01
  1.48824412206103034E+01  6.77406724068492938E+00 -4.80751231359355913E+01
  1.49324662331165570E+01  7.93588073328438259E+00 -4.66848402078269444E+01
  1.49824912456228105E+01  9.05247285121810918E+00 -4.52936957720158091E+01
  1.50325162581290641E+01  1.01219146811454124E+01 -4.39013905710691645E+01
  1.50825412706353159E+01  1.11423959259156344E+01 -4.25075628190444590E+01
  1.51325662831415695E+01  1.21122304196314907E+01 -4.11117958892398150E+01
  1.51825912956478231E+01  1.30298612721505407E+01 -3.97136262996684124E+01
  1.52326163081540766E+01  1.38938656207294002E+01 -3.83125519546723723E+01
  1.52826413206603284E+01  1.47029589678182901E+01 -3.69080405999192820E+01
  1.53326663331665820E+01  1.54559990854353444E+01 -3.54995384470653832E+01
  1.53826913456728356E+01  1.61519894680820144E+01 -3.40864789236353047E+01
  1.54327163581790892E+01  1.67900823177984115E+01 -3.26682915031569934E+01
  1.54827413706853410E+01  1.73695810466898060E+01 -3.12444105703069610E+01
  1.55327663831915945E+01  1.78899422840798614E+01 -2.98142842757640416E+01
  1.55827913956978481E+01  1.83507773773477112E+01 -2.83773833356390419E+01
  1.56328164082041017E+01  1.87518533774824654E+01 -2.69332097307408382E+01
  1.56828414207103535E+01  1.90930935024260791E+01 -2.54813052615522935E+01
  1.57328664332166070E+01  1.93745770733674867E+01 -2.40212599156170263E+01
  1.57828914457228606E+01  1.95965389212862107E+01 -2.25527200050741641E+01
  1.58329164582291142E+01  1.97593682632145367E+01 -2.10753960333136305E+01
  1.58829414707353660E+01  1.98636070498808230E+01 -1.95890702511529149E+01
  1.59329664832416196E+01  1.99099477886055496E+01 -1.80936038645427502E+01
  1.59829914957478731E+01  1.98992308475344188E+01 -1.65889438575869157E+01
  1.60330165082541249E+01  1.98324412494966857E+01 -1.50751293965959956E+01
  1.60830415207603785E+01  1.97107049659657036E+01 -1.35522977829705127E+01
  1.61330665332666321E+01  1.95352847237558471E+01 -1.20206899249193633E+01
  1.61830915457728857E+01  1.93075753392085687E+01 -1.04806553003400698E+01
  1.62331165582791392E+01  1.90290985966869215E+01 -8.93265638561434372E+00
  1.62831415707853928E+01  1.87014976902019860E+01 -7.37727252758215002E+00
  1.63331665832916464E+01  1.83265312489252317E+01 -5.81520323854200871E+00
  1.63831915957978964E+01  1.79060669691869485E+01 -4.24727089676721548E+00
  1.64332166083041500E+01  1.74420748773121197E+01 -2.67442283771346734E+00
  1.64832416208104036E+01  1.69366202492929290E+01 -1.09773282381055259E+00
  1.65332666333166571E+01  1.63918562148295308E+01  4.81598116532959808E-01
  1.65832916458229107E+01  1.58100160746830039E+01  2.06224148734211665E+00
  1.66333166583291643E+01  1.51934053615659845E+01  3.64274176479680767E+00
  1.66833416708354179E+01  1.45443936759426418E+01  5.22151747943270994E+00
  1.67333666833416714E+01  1.38654063291136627E+01  6.79686293929707652E+00
  1.67833916958479215E+01  1.31589158268202198E+01  8.36695058987065110E+00
  1.68334167083541750E+01  1.24274332273089598E+01  9.92983400395025839E+00
  1.68834417208604286E+01  1.16734994083557968E+01  1.14834514921178066E+01
  1.69334667333666822E+01  1.08996762781478989E+01  1.30256303219126561E+01
  1.69834917458729358E+01  1.01085379651701324E+01  1.45540915313806778E+01
  1.70335167583791893E+01  9.30266202233361206E+00  1.60664553203020652E+01
  1.70835417708854429E+01  8.48462068052182694E+00  1.75602470001085536E+01
  1.71335667833916965E+01  7.65697218651407319E+00  1.90329034812933706E+01
  1.71835917958979465E+01  6.82225225987905581E+00  2.04817802750010038E+01
  1.72336168084042001E+01  5.98296570291643093E+00  2.19041589834661323E+01
  1.72836418209104536E+01  5.14157819706136454E+00  2.32972552520546259E+01
  1.73336668334167072E+01  4.30050831836343850E+00  2.46582271538507705E+01
  1.73836918459229608E+01  3.46211980370502159E+00  2.59841839760417237E+01
  1.74337168584292144E+01  2.62871409834458669E+00  2.72721953757712932E+01
  1.74837418709354679E+01  1.80252321415670269E+00  2.85193008716829972E+01
  1.75337668834417215E+01  9.85702926599702711E-01  2.97225196360429642E+01
  1.75837918959479715E+01  1.80326336978731738E-01  3.08788605511360075E+01
  1.76338169084542251E+01 -6.11622175010736568E-01  3.19853324925641793E+01
  1.76838419209604787E+01 -1.38825258516703332E+00  3.30389548011474758E+01
  1.77338669334667323E+01 -2.14777442360312776E+00  3.40367679043347025E+01
  1.77838919459729858E+01 -2.88850151891256290E+00  3.49758440473802281E+01
  1.78339169584792394E+01 -3.60885627008142196E+00  3.58532980940285597E+01
  1.78839419709854930E+01 -4.30737343062387623E+00  3.66662983560743356E+01
  1.79339669834917430E+01 -4.98270339157138853E+00  3.74120774109310901E+01
  1.79839919959979966E+01 -5.63361495216472008E+00  3.80879428662449442E+01
  1.80340170085042502E+01 -6.25899756937556084E+00  3.86912880306300337E+01
