# OCT iter       2794;   J_T =   5.237713078947E-03;   pulse_id =          1
# converged
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]
  1.28814407203601800E+00 -7.29335438202157889E+01 -1.16539456054555401E+01
  1.31315657828914456E+00 -7.18003227915982052E+01 -9.53966639323013510E+00
  1.33816908454227113E+00 -7.05610869036496382E+01 -7.48476795927765082E+00
  1.36318159079539769E+00 -6.92274804310323049E+01 -5.49556737984897925E+00
  1.38819409704852426E+00 -6.78105141871876498E+01 -3.57762714075584398E+00
  1.41320660330165082E+00 -6.63204881527295100E+01 -1.73583451911496645E+00
  1.43821910955477739E+00 -6.47669390410825940E+01  2.55242658399806449E-02
  1.46323161580790395E+00 -6.31586104332327807E+01  1.70269793610671605E+00
  1.48824412206103052E+00 -6.15034428678300529E+01  3.29241360653748671E+00
  1.51325662831415708E+00 -5.98085811719217517E+01  4.79183014280370667E+00
  1.53826913456728365E+00 -5.80803963342541820E+01  6.19850074288771502E+00
  1.56328164082041021E+00 -5.63245193305806993E+01  7.51034328629496617E+00
  1.58829414707353678E+00 -5.45458844832891003E+01  8.72561651082625289E+00
  1.61330665332666312E+00 -5.27487801539730583E+01  9.84289988885695522E+00
  1.63831915957978969E+00 -5.09369048079964699E+01  1.08610751622693282E+01
  1.66333166583291625E+00 -4.91134267386969086E+01  1.17793078124448183E+01
  1.68834417208604282E+00 -4.72810459822082478E+01  1.25970272276504662E+01
  1.71335667833916938E+00 -4.54420571804129736E+01  1.33139049147256792E+01
  1.73836918459229595E+00 -4.35984123505200643E+01  1.39298307145278759E+01
  1.76338169084542251E+00 -4.17517826876754086E+01  1.44448875552405198E+01
  1.78839419709854908E+00 -3.99036186575374501E+01  1.48593257602853370E+01
  1.81340670335167564E+00 -3.80552077269086695E+01  1.51735382773760179E+01
  1.83841920960480221E+00 -3.62077291339123661E+01  1.53880383876990123E+01
  1.86343171585792877E+00 -3.43623051197504736E+01  1.55034414806323113E+01
  1.88844422211105534E+00 -3.25200480398332843E+01  1.55204523458895594E+01
  1.91345672836418190E+00 -3.06821027544244131E+01  1.54398591596667814E+01
  1.93846923461730847E+00 -2.88496836803957777E+01  1.52625349519861295E+01
  1.96348174087043503E+00 -2.70241058798778688E+01  1.49894468716114115E+01
  1.98849424712356160E+00 -2.52068095803755874E+01  1.46216730471222203E+01
  2.01350675337668816E+00 -2.34020773086753167E+01  1.41620199486986476E+01
  2.03851925962981495E+00 -2.16236597396057029E+01  1.36194365229834844E+01
  2.06353176588294129E+00 -1.98702612818186601E+01  1.29946197718505907E+01
  2.08854427213606808E+00 -1.81388997871970510E+01  1.22870638181204122E+01
  2.11355677838919442E+00 -1.64271450167515489E+01  1.14963852172672087E+01
  2.13856928464232121E+00 -1.47330680256883024E+01  1.06223561920309670E+01
  2.16358179089544755E+00 -1.30551893070642144E+01  9.66493637773452896E+00
  2.18859429714857434E+00 -1.13924257285390258E+01  8.62430143383210890E+00
  2.21360680340170068E+00 -9.74403662499135592E+00  7.50086705255984842E+00
  2.23861930965482747E+00 -8.10956965057350487E+00  6.29530707587518634E+00
  2.26363181590795381E+00 -6.48880717804731333E+00  5.00856464421713188E+00
  2.28864432216108060E+00 -4.88171417128557916E+00  3.64185555028303964E+00
  2.31365682841420695E+00 -3.28838854995704111E+00  2.19666325525133566E+00
  2.33866933466733373E+00 -1.70901511172401666E+00  6.74725336682763910E-01
  2.36368184092046008E+00 -1.43824074421700504E-01 -9.21988531300870773E-01
  2.38869434717358686E+00  1.40694475203280667E+00 -2.59130662503281162E+00
  2.41370685342671321E+00  2.94307125598110231E+00 -4.33089246629804592E+00
  2.43871935967983955E+00  4.46437701592239033E+00 -6.13828826104109471E+00
  2.46373186593296634E+00  5.97073942089548293E+00 -8.01096307781569550E+00
  2.48874437218609268E+00  7.46209756675830871E+00 -9.94636409959451839E+00
  2.51375687843921947E+00  8.93844982025335888E+00 -1.19419690694177980E+01
  2.53876938469234581E+00  1.03998432010577258E+01 -1.39953378962851716E+01
  2.56378189094547260E+00  1.18463549938018975E+01 -1.61041613025518515E+01
  2.58879439719859894E+00  1.32780672561652207E+01 -1.82663043842588628E+01
  2.61380690345172573E+00  1.46950351255750018E+01 -2.04798430261340023E+01
  2.63881940970485207E+00  1.60972500362562840E+01 -2.27430912645726302E+01
  2.66383191595797886E+00  1.74845991323370207E+01 -2.50546179233264823E+01
  2.68884442221110520E+00  1.88568222949475839E+01 -2.74132511525679767E+01
  2.71385692846423199E+00  2.02134682874795857E+01 -2.98180698740183452E+01
  2.73886943471735833E+00  2.15538515606484502E+01 -3.22683815614660006E+01
  2.76388194097048512E+00  2.28770112476081913E+01 -3.47636862527900092E+01
  2.78889444722361146E+00  2.41816738205335788E+01 -3.73036271802212909E+01
  2.81390695347673825E+00  2.54662207772716300E+01 -3.98879289018024039E+01
  2.83891945972986459E+00  2.67286625848919606E+01 -4.25163243002234452E+01
  2.86393196598299138E+00  2.79666199322877667E+01 -4.51884722665678424E+01
  2.88894447223611772E+00  2.91773131439472024E+01 -4.79038682880984439E+01
  2.91395697848924451E+00  3.03575603891535586E+01 -5.06617504947040658E+01
  2.93896948474237085E+00  3.15037850934005270E+01 -5.34610039741716605E+01
  2.96398199099549764E+00  3.26120327298991768E+01 -5.63000663306910738E+01
  2.98899449724862398E+00  3.36779969461819064E+01 -5.91768375263301323E+01
  3.01400700350175077E+00  3.46970547710420689E+01 -6.20885970075554141E+01
  3.03901950975487711E+00  3.56643104562679198E+01 -6.50319309777488712E+01
  3.06403201600800390E+00  3.65746473404670525E+01 -6.80026724358581021E+01
  3.08904452226113024E+00  3.74227869817821173E+01 -7.09958562679556309E+01
  3.11405702851425703E+00  3.82033546937427815E+01 -7.40056912634873356E+01
  3.13906953476738337E+00  3.89109505332375605E+01 -7.70255504453934776E+01
  3.16408204102051016E+00  3.95402247292002045E+01 -8.00479805696912763E+01
  3.18909454727363650E+00  4.00859565005915570E+01 -8.30647310846683524E+01
  3.21410705352676329E+00  4.05431351871725880E+01 -8.60668022628268972E+01
  3.23911955977988963E+00  4.09070425992004161E+01 -8.90445116517698949E+01
  3.26413206603301642E+00  4.11733354757069847E+01 -9.19875774544907330E+01
  3.28914457228614276E+00  4.13381269188148295E+01 -9.48852169656433801E+01
  3.31415707853926955E+00  4.13980656381133301E+01 -9.77262577768877208E+01
  3.33916958479239590E+00  4.13504117920273870E+01 -1.00499259137146197E+02
  3.36418209104552268E+00  4.11931081522263227E+01 -1.03192640624460182E+02
  3.38919459729864903E+00  4.09248452472563358E+01 -1.05794815162172171E+02
  3.41420710355177581E+00  4.05451190705500153E+01 -1.08294323395584044E+02
  3.43921960980490216E+00  4.00542798785581269E+01 -1.10679966531823013E+02
  3.46423211605802894E+00  3.94535705724321417E+01 -1.12940934926426280E+02
  3.48924462231115529E+00  3.87451531691217212E+01 -1.15066929960515651E+02
  3.51425712856428207E+00  3.79321219427112197E+01 -1.17048277074031546E+02
  3.53926963481740842E+00  3.70185019704007559E+01 -1.18876028182482372E+02
  3.56428214107053520E+00  3.60092320613686070E+01 -1.20542052085227823E+02
  3.58929464732366155E+00  3.49101313859355429E+01 -1.22039111851856333E+02
  3.61430715357678833E+00  3.37278495543506125E+01 -1.23360928531758788E+02
  3.63931965982991468E+00  3.24698004071450796E+01 -1.24502230857327405E+02
  3.66433216608304146E+00  3.11440803504413743E+01 -1.25458790894515445E+02
  3.68934467233616781E+00  2.97593726706277302E+01 -1.26227445833472515E+02
  3.71435717858929459E+00  2.83248398567980111E+01 -1.26806106308424233E+02
  3.73936968484242094E+00  2.68500065066182430E+01 -1.27193751796644889E+02
  3.76438219109554773E+00  2.53446358520604562E+01 -1.27390413779782804E+02
  3.78939469734867407E+00  2.38186032795877303E+01 -1.27397147466983967E+02
  3.81440720360180086E+00  2.22817704059055295E+01 -1.27215992986751829E+02
  3.83941970985492720E+00  2.07438632868908321E+01 -1.26849927059791909E+02
  3.86443221610805399E+00  1.92143581770514018E+01 -1.26302806271293321E+02
  3.88944472236118033E+00  1.77023779264055428E+01 -1.25579303167308268E+02
  3.91445722861430712E+00  1.62166016197439049E+01 -1.24684836501910468E+02
  3.93946973486743346E+00  1.47651894596413626E+01 -1.23625497052269381E+02
  3.96448224112056025E+00  1.33557242067790263E+01 -1.22407970488891166E+02
  3.98949474737368659E+00  1.19951697612554717E+01 -1.21039458828389144E+02
  4.01450725362681293E+00  1.06898467404285835E+01 -1.19527601997864636E+02
  4.03951975987993972E+00  9.44542422306991547E+00 -1.17880400996522212E+02
  4.06453226613306651E+00  8.26692622210770978E+00 -1.16106144047893238E+02
  4.08954477238619241E+00  7.15875094743425944E+00 -1.14213336994547859E+02
  4.11455727863931919E+00  6.12470054516601703E+00 -1.12210638999172730E+02
  4.13956978489244598E+00  5.16801876076393185E+00 -1.10106804388049639E+02
  4.16458229114557277E+00  4.29143387159565037E+00 -1.07910631213637302E+02
  4.18959479739869867E+00  3.49720426320988231E+00 -1.05630916833524211E+02
  4.21460730365182545E+00  2.78716416966140290E+00 -1.03276420515311614E+02
  4.23961980990495224E+00  2.16276734400668191E+00 -1.00855832793832903E+02
  4.26463231615807903E+00  1.62512675024500175E+00 -9.83777510408696401E+01
  4.28964482241120493E+00  1.17504875005561726E+00 -9.58506604693780133E+01
  4.31465732866433171E+00  8.13060675778589204E-01 -9.32829195944489697E+01
  4.33966983491745850E+00  5.39431114232110431E-01 -9.06827490196430119E+01
  4.36468234117058529E+00  3.54182655710999272E-01 -8.80582223160682673E+01
  4.38969484742371119E+00  2.57097273322152375E-01 -8.54172577160678372E+01
  4.41470735367683798E+00  2.47714875734728279E-01 -8.27676093552321674E+01
  4.43971985992996476E+00  3.25325911072397611E-01 -8.01168568645561123E+01
  4.46473236618309155E+00  4.88959182993982000E-01 -7.74723922358534480E+01
  4.48974487243621745E+00  7.37366265338387450E-01 -7.48414030530879018E+01
  4.51475737868934424E+00  1.06900406622961497E+00 -7.22308513933933938E+01
  4.53976988494247102E+00  1.48201719310024682E+00 -6.96474479461972180E+01
  4.56478239119559781E+00  1.97422180699699257E+00 -6.70976211678624708E+01
  4.58979489744872371E+00  2.54309262813039494E+00 -6.45874815729246308E+01
  4.61480740370185050E+00  3.18575466775182869E+00 -6.21227815510610810E+01
  4.63981990995497728E+00  3.89898111711085926E+00 -5.97088713811268263E+01
  4.66483241620810407E+00  4.67919862742905224E+00 -5.73506523801022894E+01
  4.68984492246122997E+00  5.52250097164878628E+00 -5.50525283659505433E+01
  4.71485742871435676E+00  6.42467179564733915E+00 -5.28183568209291394E+01
  4.73986993496748354E+00  7.38121685235405156E+00 -5.06514013079546430E+01
  4.76488244122061033E+00  8.38740577535251752E+00 -4.85542868109432817E+01
  4.78989494747373623E+00  9.43832309958671090E+00 -4.65289597356567768E+01
  4.81490745372686302E+00  1.05289278855278710E+01 -4.45766543167549756E+01
  4.83991995997998981E+00  1.16541209612979575E+01 -4.26978671275242121E+01
  4.86493246623311659E+00  1.28088184753803134E+01 -4.08923412806897417E+01
  4.88994497248624249E+00  1.39880301616504923E+01 -3.91590617428644094E+01
  4.91495747873936928E+00  1.51869404688132565E+01 -3.74962629645647709E+01
  4.93996998499249607E+00  1.64009905069976014E+01 -3.59014497567194155E+01
  4.96498249124562285E+00  1.76259586233711154E+01 -3.43714320293530307E+01
  4.98999499749874875E+00  1.88580373418507889E+01 -3.29023736565451657E+01
  5.01500750375187554E+00  2.00939043941504991E+01 -3.14898553528347200E+01
  5.04002001000500233E+00  2.13307856318006657E+01 -3.01289510505716294E+01
  5.06503251625812911E+00  2.25665077414221180E+01 -2.88143168667552807E+01
  5.09004502251125501E+00  2.37995388854804268E+01 -2.75402913538364054E+01
  5.11505752876438180E+00  2.50290156531032437E+01 -2.63010053542836104E+01
  5.14007003501750859E+00  2.62547550231367239E+01 -2.50904994357265245E+01
  5.16508254127063537E+00  2.74772504054932583E+01 -2.39028465841795672E+01
  5.19009504752376127E+00  2.86976512268814119E+01 -2.27322775876359238E+01
  5.21510755377688806E+00  2.99177259515118692E+01 -2.15733063609713440E+01
  5.24012006003001485E+00  3.11398088645082076E+01 -2.04208523527991659E+01
  5.26513256628314164E+00  3.23667313830694852E+01 -1.92703571415145660E+01
  5.29014507253626753E+00  3.36017390858475409E+01 -1.81178923744275160E+01
  5.31515757878939432E+00  3.48483960526496404E+01 -1.69602563316570851E+01
  5.34017008504252111E+00  3.61104784737742222E+01 -1.57950566040300764E+01
  5.36518259129564790E+00  3.73918598105191080E+01 -1.46207766580206702E+01
  5.39019509754877379E+00  3.86963900574293547E+01 -1.34368244145301503E+01
  5.41520760380190058E+00  4.00277718645828529E+01 -1.22435613844596407E+01
  5.44022011005502737E+00  4.13894364188701829E+01 -1.10423113719403201E+01
  5.46523261630815416E+00  4.27844220520451586E+01 -9.83534826389400507E+00
  5.49024512256128006E+00  4.42152585372965703E+01 -8.62586295854822005E+00
  5.51525762881440684E+00  4.56838599539930641E+01 -7.41791003013622507E+00
  5.54027013506753363E+00  4.71914288423992048E+01 -6.21633526599239250E+00
  5.56528264132066042E+00  4.87383741389198519E+01 -5.02668572823464999E+00
  5.59029514757378632E+00  5.03242450819220295E+01 -3.85510446790606709E+00
  5.61530765382691310E+00  5.19476829142666858E+01 -2.70821243776721454E+00
  5.64032016008003989E+00  5.36063917894759712E+01 -1.59298049488897298E+00
  5.66533266633316579E+00  5.52971298234909980E+01 -5.16594642483135913E-01
  5.69034517258629258E+00  5.70157207345622936E+01  5.13682179832934516E-01
  5.71535767883941936E+00  5.87570859930413931E+01  1.49064839353954670E+00
  5.74037018509254615E+00  6.05152968746819369E+01  2.40729885683246048E+00
  5.76538269134567205E+00  6.22836452905261808E+01  3.25695356998711327E+00
  5.79039519759879884E+00  6.40547317694044693E+01  4.03337712357685874E+00
  5.81540770385192562E+00  6.58205685108425058E+01  4.73088635311486883E+00
  5.84042021010505241E+00  6.75726950220167453E+01  5.34444408687019479E+00
  5.86543271635817831E+00  6.93023035163393644E+01  5.86973735000358943E+00
  5.89044522261130510E+00  7.10003709954370947E+01  6.30323889546561134E+00
  5.91545772886443189E+00  7.26577947706121989E+01  6.64225144720297145E+00
  5.94047023511755867E+00  7.42655281112799059E+01  6.88493454122808757E+00
  5.96548274137068457E+00  7.58147127397217844E+01  7.03031431469504486E+00
  5.99049524762381136E+00  7.72968050234407258E+01  7.07827700500887502E+00
  6.01550775387693815E+00  7.87036929442167548E+01  7.02954726832254995E+00
  6.04052026013006493E+00  8.00278012382008228E+01  6.88565270239644089E+00
  6.06553276638319083E+00  8.12621824923647154E+01  6.64887616236326462E+00
  6.09054527263631762E+00  8.24005924342922071E+01  6.32219759315406549E+00
  6.11555777888944441E+00  8.34375481472977896E+01  5.90922717842423939E+00
  6.14057028514257119E+00  8.43683684624723895E+01  5.41413163431623445E+00
  6.16558279139569709E+00  8.51891963041761784E+01  4.84155547017300147E+00
  6.19059529764882388E+00  8.58970032770963599E+01  4.19653901015909270E+00
  6.21560780390195067E+00  8.64895772641437759E+01  3.48443492975050750E+00
  6.24062031015507745E+00  8.69654942401729443E+01  2.71082501621322924E+00
  6.26563281640820335E+00  8.73240758851721637E+01  1.88143881503669919E+00
  6.29064532266133014E+00  8.75653348932469271E+01  1.00207577298066330E+00
  6.31565782891445693E+00  8.76899101152918661E+01  7.85324270911612471E-02
  6.34067033516758372E+00  8.76989938415193251E+01 -8.83463891543676660E-01
  6.36568284142070961E+00  8.75942536256989541E+01 -1.87831348031529166E+00
  6.39069534767383640E+00  8.73777510788848559E+01 -2.90059360487061202E+00
  6.41570785392696319E+00  8.70518600214427920E+01 -3.94509774537416158E+00
  6.44072036018008998E+00  8.66191862838238364E+01 -5.00686399016832517E+00
  6.46573286643321588E+00  8.60824912952992491E+01 -6.08119212337099047E+00
  6.49074537268634266E+00  8.54446214022598980E+01 -7.16364930734937655E+00
  6.51575787893946945E+00  8.47084446200738910E+01 -8.25006465384611865E+00
  6.54077038519259624E+00  8.38767962512192753E+01 -9.33651339305779260E+00
  6.56578289144572214E+00  8.29524345034464261E+01 -1.04192917688780433E+01
  6.59079539769884892E+00  8.19380069209216515E+01 -1.14948841878678660E+01
  6.61580790395197571E+00  8.08360281048075819E+01 -1.25599245064926954E+01
  6.64082041020510250E+00  7.96488688534703897E+01 -1.36111536326368672E+01
  6.66583291645822840E+00  7.83787565033730829E+01 -1.46453758234052067E+01
  6.69084542271135518E+00  7.70277859067919337E+01 -1.56594161656403514E+01
  6.71585792896448197E+00  7.55979401494754057E+01 -1.66500817175772049E+01
  6.74087043521760876E+00  7.40911197989058365E+01 -1.76141286650793454E+01
  6.76588294147073466E+00  7.25091791903754910E+01 -1.85482376059261682E+01
  6.79089544772386144E+00  7.08539680131488296E+01 -1.94489987293579745E+01
  6.81590795397698823E+00  6.91273762610522624E+01 -2.03129082200392830E+01
  6.84092046023011502E+00  6.73313804694986828E+01 -2.11363767058266454E+01
  6.86593296648324092E+00  6.54680890815883174E+01 -2.19157500110061463E+01
  6.89094547273636771E+00  6.35397847753593510E+01 -2.26473418974399117E+01
  6.91595797898949449E+00  6.15489616463095928E+01 -2.33274779028922126E+01
  6.94097048524262128E+00  5.94983552757089100E+01 -2.39525488454986721E+01
  6.96598299149574718E+00  5.73909639246059982E+01 -2.45190720806569296E+01
  6.99099549774887397E+00  5.52300593718810475E+01 -2.50237581932019424E+01
  7.01600800400200075E+00  5.30191862553664492E+01 -2.54635805003417985E+01
  7.04102051025512754E+00  5.07621491680939556E+01 -2.58358445413709354E+01
  7.06603301650825344E+00  4.84629871954994229E+01 -2.61382546452295479E+01
  7.09104552276138023E+00  4.61259360395937250E+01 -2.63689746971296586E+01
  7.11605802901450701E+00  4.37553783477018570E+01 -2.65266803668340962E+01
  7.14107053526763380E+00  4.13557833302588094E+01 -2.66106003049647910E+01
  7.16608304152075970E+00  3.89316371982914760E+01 -2.66205441480291967E+01
  7.19109554777388649E+00  3.64873663612005856E+01 -2.65569155828453880E+01
  7.21610805402701327E+00  3.40272556846907435E+01 -2.64207091906281200E+01
  7.24112056028013917E+00  3.15553644045803381E+01 -2.62134903034773785E+01
  7.26613306653326596E+00  2.90754425133335559E+01 -2.59373576445119483E+01
  7.29114557278639275E+00  2.65908505739723822E+01 -2.55948890716792583E+01
  7.31615807903951954E+00  2.41044859633642332E+01 -2.51890712892573028E+01
  7.34117058529264543E+00  2.16187184999512318E+01 -2.47232149164824442E+01
  7.36618309154577222E+00  1.91353382674544115E+01 -2.42008567967956445E+01
  7.39119559779889901E+00  1.66555182070297008E+01 -2.36256518820579728E+01
  7.41620810405202580E+00  1.41797937191233281E+01 -2.30012574226454269E+01
  7.44122061030515169E+00  1.17080610989987957E+01 -2.23312125262290913E+01
  7.46623311655827848E+00  9.23959613585769013E+00 -2.16188164055446528E+01
  7.49124562281140527E+00  6.77309364635718936E+00 -2.08670088096885991E+01
  7.51625812906453206E+00  4.30672810378485327E+00 -2.00782562169179712E+01
  7.54127063531765796E+00  1.83823488120289280E+00 -1.92544473534051903E+01
  7.56628314157078474E+00 -6.34989030655566111E-01 -1.83968014882089044E+01
  7.59129564782391153E+00 -3.11576662154828243E+00 -1.75057927383700580E+01
  7.61630815407703832E+00 -5.60700719147043625E+00 -1.65810933015026265E+01
  7.64132066033016422E+00 -8.11156040430601522E+00 -1.56215381213349360E+01
  7.66633316658329100E+00 -1.06320615663779847E+01 -1.46251129927975576E+01
  7.69134567283641779E+00 -1.31707720531369876E+01 -1.35889675390486548E+01
  7.71635817908954458E+00 -1.57294191266848049E+01 -1.25094538576238197E+01
  7.74137068534267048E+00 -1.83090395905784611E+01 -1.13821909536249475E+01
  7.76638319159579726E+00 -2.09098318064418542E+01 -1.02021543728882467E+01
  7.79139569784892405E+00 -2.35310205433102801E+01 -8.96378973732776174E+00
  7.81640820410205084E+00 -2.61707389433378168E+01 -7.66114818787830298E+00
  7.84142071035517674E+00 -2.88259315680172037E+01 -6.28804107753143438E+00
  7.86643321660830352E+00 -3.14922820434297037E+01 -4.83821064693287717E+00
  7.89144572286143031E+00 -3.41641682605122199E+01 -3.30551287539230243E+00
  7.91645822911455710E+00 -3.68346474202810370E+01 -1.68410824715446950E+00
  7.94147073536768300E+00 -3.94954724608600216E+01  3.13441793861785126E-02
  7.96648324162080979E+00 -4.21371405830145491E+01  1.84549425090010089E+00
  7.99149574787393657E+00 -4.47489737263864171E+01  3.76211471414744913E+00
  8.01650825412706247E+00 -4.73192299649272101E+01  5.78392667940136906E+00
  8.04152076038018926E+00 -4.98352439146100608E+01  7.91244135437128904E+00
  8.06653326663331605E+00 -5.22835934075940187E+01  1.01478225623424674E+01
  8.09154577288644283E+00 -5.46502889139111545E+01  1.24887741335706082E+01
  8.11655827913956962E+00 -5.69209815123796190E+01  1.49324557031812635E+01
  8.14157078539269641E+00 -5.90811846533478118E+01  1.74744297720114119E+01
  8.16658329164582319E+00 -6.11165045395076731E+01  2.01086421036661669E+01
  8.19159579789894821E+00 -6.30128736955105211E+01  2.28274366618946516E+01
  8.21660830415207499E+00 -6.47567822132763666E+01  2.56216053625923053E+01
  8.24162081040520178E+00 -6.63355012516391014E+01  2.84804719544545506E+01
  8.26663331665832857E+00 -6.77372936312082317E+01  3.13920083857783894E+01
  8.29164582291145535E+00 -6.89516067842202034E+01  3.43429810982420989E+01
  8.31665832916458214E+00 -6.99692438734621049E+01  3.73191238483140353E+01
  8.34167083541770893E+00 -7.07825095549986969E+01  4.03053329277008743E+01
  8.36668334167083572E+00 -7.13853275939320895E+01  4.32858800652516180E+01
  8.39169584792396073E+00 -7.17733283155769897E+01  4.62446378668047018E+01
  8.41670835417708751E+00 -7.19439046526510566E+01  4.91653123998015573E+01
  8.44172086043021430E+00 -7.18962363027362699E+01  5.20316774593139542E+01
  8.46673336668334109E+00 -7.16312822165058662E+01  5.48278051545451106E+01
  8.49174587293646788E+00 -7.11517422810670581E+01  5.75382877130625587E+01
  8.51675837918959466E+00 -7.04619896385275695E+01  6.01484457903830645E+01
  8.54177088544272145E+00 -6.95679755893365552E+01  6.26445190664597646E+01
  8.56678339169584824E+00 -6.84771094812105616E+01  6.50138354782169756E+01
  8.59179589794897325E+00 -6.71981163888274580E+01  6.72449560506024113E+01
  8.61680840420210004E+00 -6.57408757581237211E+01  6.93277929241602067E+01
  8.64182091045522682E+00 -6.41162445298643604E+01  7.12536988175854589E+01
  8.66683341670835361E+00 -6.23358685719119592E+01  7.30155267990104022E+01
  8.69184592296148040E+00 -6.04119865326290011E+01  7.46076598656344885E+01
  8.71685842921460718E+00 -5.83572304654497174E+01  7.60260104483955530E+01
  8.74187093546773397E+00 -5.61844277463388764E+01  7.72679905690484503E+01
  8.76688344172086076E+00 -5.39064088873412715E+01  7.83324539829445428E+01
  8.79189594797398577E+00 -5.15358258149970609E+01  7.92196122403048264E+01
  8.81690845422711256E+00 -4.90849850098951848E+01  7.99309271849568574E+01
  8.84192096048023934E+00 -4.65656995770480435E+01  8.04689829691463672E+01
  8.86693346673336613E+00 -4.39891638300834984E+01  8.08373411776836406E+01
  8.89194597298649292E+00 -4.13658533304909213E+01  8.10403831009714537E+01
  8.91695847923961971E+00 -3.87054525437788826E+01  8.10831435496491082E+01
  8.94197098549274649E+00 -3.60168113857436865E+01  8.09711408391947316E+01
  8.96698349174587150E+00 -3.33079309715978198E+01  8.07102076706774625E+01
  8.99199599799899829E+00 -3.05859778923569010E+01  8.03063275793280980E+01
  9.01700850425212508E+00 -2.78573253732831176E+01  7.97654814095115654E+01
  9.04202101050525187E+00 -2.51276187639943274E+01  7.90935079060133717E+01
  9.06703351675837865E+00 -2.24018620113465481E+01  7.82959819984210696E+01
