# OCT iter       3982;   J_T =   6.523759841613E-03;   pulse_id =          1
# converged
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]
  1.71335667833916938E+00 -5.85009975124333437E+01 -1.54869291765742680E+01
  1.73836918459229595E+00 -6.09636549055435921E+01 -2.19667045242470849E+01
  1.76338169084542251E+00 -6.35052192944986515E+01 -2.78026269100171533E+01
  1.78839419709854908E+00 -6.60637014777510529E+01 -3.29758785383846842E+01
  1.81340670335167564E+00 -6.85808765633702251E+01 -3.74811557422045496E+01
  1.83841920960480221E+00 -7.10032067992015641E+01 -4.13254744202419317E+01
  1.86343171585792877E+00 -7.32826168900710115E+01 -4.45268082605704194E+01
  1.88844422211105534E+00 -7.53771106890112748E+01 -4.71126279195887818E+01
  1.91345672836418190E+00 -7.72512194604675528E+01 -4.91184022275887671E+01
  1.93846923461730847E+00 -7.88762744719297615E+01 -5.05861127493824654E+01
  1.96348174087043503E+00 -8.02304997944443556E+01 -5.15628213078531559E+01
  1.98849424712356160E+00 -8.12989236822902939E+01 -5.20993168019763075E+01
  2.01350675337668816E+00 -8.20824099041596895E+01 -5.22547323837426845E+01
  2.03851925962981495E+00 -8.26261883039243941E+01 -5.21133506331325691E+01
  2.06353176588294129E+00 -8.29367741796574762E+01 -5.17314087836042731E+01
  2.08854427213606808E+00 -8.30179499471736619E+01 -5.11591646595409273E+01
  2.11355677838919442E+00 -8.28774032320487493E+01 -5.04449548520950728E+01
  2.13856928464232121E+00 -8.25261187173613706E+01 -4.96348063786455143E+01
  2.16358179089544755E+00 -8.19777784547462716E+01 -4.87720780338929316E+01
  2.18859429714857434E+00 -8.12481701671074177E+01 -4.78971259659018500E+01
  2.21360680340170068E+00 -8.03546110629813342E+01 -4.70469918740986870E+01
  2.23861930965482747E+00 -7.93153973363057077E+01 -4.62551161831418796E+01
  2.26363181590795381E+00 -7.81492896017332441E+01 -4.55510815686451451E+01
  2.28864432216108060E+00 -7.68750433462023892E+01 -4.49603940089534291E+01
  2.31365682841420695E+00 -7.55109917113968692E+01 -4.45043091287853230E+01
  2.33866933466733373E+00 -7.40746858913230994E+01 -4.41997111541975656E+01
  2.36368184092046008E+00 -7.25825963209080243E+01 -4.40590505621826765E+01
  2.38869434717358686E+00 -7.10498757630782904E+01 -4.40903447651055629E+01
  2.41370685342671321E+00 -6.94901834548392117E+01 -4.42972441988426624E+01
  2.43871935967983955E+00 -6.79155677054739328E+01 -4.46791642257792532E+01
  2.46373186593296634E+00 -6.63364027922282844E+01 -4.52314815016912277E+01
  2.48874437218609268E+00 -6.47613746967267900E+01 -4.59457920002227951E+01
  2.51375687843921947E+00 -6.31975091837554714E+01 -4.68102267767815405E+01
  2.53876938469234581E+00 -6.16502349524285691E+01 -4.78098207575152898E+01
  2.56378189094547260E+00 -6.01234740958266016E+01 -4.89269292785633922E+01
  2.58879439719859894E+00 -5.86197519005326271E+01 -5.01416866640415506E+01
  2.61380690345172573E+00 -5.71403181168317502E+01 -5.14325006939558875E+01
  2.63881940970485207E+00 -5.56852722533591660E+01 -5.27765762612123481E+01
  2.66383191595797886E+00 -5.42536862134241460E+01 -5.41504607655402737E+01
  2.68884442221110520E+00 -5.28437187023441766E+01 -5.55306028032618570E+01
  2.71385692846423199E+00 -5.14527172828427908E+01 -5.68939145070775538E+01
  2.73886943471735833E+00 -5.00773056963631120E+01 -5.82183265553473532E+01
  2.76388194097048512E+00 -4.87134560191105379E+01 -5.94833235542871677E+01
  2.78889444722361146E+00 -4.73565472588150129E+01 -6.06704463977156863E+01
  2.81390695347673825E+00 -4.60014139584842425E+01 -6.17637475536101874E+01
  2.83891945972986459E+00 -4.46423900690438771E+01 -6.27501852394616080E+01
  2.86393196598299138E+00 -4.32733545906156607E+01 -6.36199433150148153E+01
  2.88894447223611772E+00 -4.18877860922382439E+01 -6.43666655540259995E+01
  2.91395697848924451E+00 -4.04788330819886895E+01 -6.49875957639909672E+01
  2.93896948474237085E+00 -3.90394062698937248E+01 -6.54836188900872145E+01
  2.96398199099549764E+00 -3.75622970910847300E+01 -6.58592025287282183E+01
  2.98899449724862398E+00 -3.60403245767358129E+01 -6.61222428440728009E+01
  3.01400700350175077E+00 -3.44665099949247349E+01 -6.62838233175041722E+01
  3.03901950975487711E+00 -3.28342759046736177E+01 -6.63578986397881607E+01
  3.06403201600800390E+00 -3.11376636620838951E+01 -6.63609189969999704E+01
  3.08904452226113024E+00 -2.93715612510325350E+01 -6.63114117204692946E+01
  3.11405702851425703E+00 -2.75319317873129030E+01 -6.62295376263409281E+01
  3.13906953476738337E+00 -2.56160322875569797E+01 -6.61366383807649072E+01
  3.16408204102051016E+00 -2.36226123340298777E+01 -6.60547890718897008E+01
  3.18909454727363650E+00 -2.15520830508463135E+01 -6.60063671602709832E+01
  3.21410705352676329E+00 -1.94066482178256763E+01 -6.60136455129664910E+01
  3.23911955977988963E+00 -1.71903912249553059E+01 -6.60984137310676090E+01
  3.26413206603301642E+00 -1.49093137401137650E+01 -6.62816288574413477E+01
  3.28914457228614276E+00 -1.25713242597149133E+01 -6.65830941237621232E+01
  3.31415707853926955E+00 -1.01861769936694611E+01 -6.70211628760819593E+01
  3.33916958479239590E+00 -7.76536369029964213E+00 -6.76124642872067056E+01
  3.36418209104552268E+00 -5.32196294868210984E+00 -6.83716478757557269E+01
  3.38919459729864903E+00 -2.87045323272634478E+00 -6.93111450472702586E+01
  3.41420710355177581E+00 -4.26497141902839494E-01 -7.04409476127419794E+01
  3.43921960980490216E+00  1.99329454103254933E+00 -7.17684052368407919E+01
  3.46423211605802894E+00  4.37160996807215962E+00 -7.32980457269021741E+01
  3.48924462231115529E+00  6.69068540690880287E+00 -7.50314237217366866E+01
  3.51425712856428207E+00  8.93254789434349838E+00 -7.69670044565461211E+01
  3.53926963481740842E+00  1.10792439075742060E+01 -7.91000897170653872E+01
  3.56428214107053520E+00  1.31130484043130640E+01 -8.14227927839832972E+01
  3.58929464732366155E+00  1.50166510653582463E+01 -8.39240681220184399E+01
  3.61430715357678833E+00  1.67733196772796163E+01 -8.65897998796690018E+01
  3.63931965982991468E+00  1.83670441719152819E+01 -8.94029510927613416E+01
  3.66433216608304146E+00  1.97826686377860526E+01 -9.23437730347565804E+01
  3.68934467233616781E+00  2.10060222588181169E+01 -9.53900716618997251E+01
  3.71435717858929459E+00  2.20240631274749248E+01 -9.85175257979595642E+01
  3.73936968484242094E+00  2.28250506502193886E+01 -1.01700049802721324E+02
  3.76438219109554773E+00  2.33987622203024834E+01 -1.04910192133095009E+02
  3.78939469734867407E+00  2.37367674511969575E+01 -1.08119560523631904E+02
  3.81440720360180086E+00  2.38327681985503581E+01 -1.11299264484689402E+02
  3.83941970985492720E+00  2.36830048035866980E+01 -1.14420366341426330E+02
  3.86443221610805399E+00  2.32867188240356953E+01 -1.17454332926334473E+02
  3.88944472236118033E+00  2.26466508053294646E+01 -1.20373481031829527E+02
  3.91445722861430712E+00  2.17695396693733798E+01 -1.23151410540810829E+02
  3.93946973486743346E+00  2.06665797037798882E+01 -1.25763419521083861E+02
  3.96448224112056025E+00  1.93537837210755193E+01 -1.28186895326471898E+02
  3.98949474737368659E+00  1.78521983964747974E+01 -1.30401674877022401E+02
  4.01450725362681293E+00  1.61879212992299024E+01 -1.32390365966895700E+02
  4.03951975987993972E+00  1.43918791648854487E+01 -1.34138620035952385E+02
  4.06453226613306651E+00  1.24993430146087938E+01 -1.35635345842992336E+02
  4.08954477238619241E+00  1.05491763294573673E+01 -1.36872853437615817E+02
  4.11455727863931919E+00  8.58283533386813957E+00 -1.37846919192730326E+02
  4.13956978489244598E+00  6.64316278047667286E+00 -1.38556765649685019E+02
  4.16458229114557277E+00  4.77303571967577867E+00 -1.39004954436136586E+02
  4.18959479739869867E+00  3.01394133538384290E+00 -1.39197196081681199E+02
  4.21460730365182545E+00  1.40456164563903707E+00 -1.39142086422770774E+02
  4.23961980990495224E+00 -2.05526515232520128E-02 -1.38850784547548614E+02
  4.26463231615807903E+00 -1.23214603387933685E+00 -1.38336651004877268E+02
  4.28964482241120493E+00 -2.20719892729012024E+00 -1.37614866630836588E+02
  4.31465732866433171E+00 -2.92960045588434070E+00 -1.36702051530662487E+02
  4.33966983491745850E+00 -3.39052575581514493E+00 -1.35615900617709144E+02
  4.36468234117058529E+00 -3.58850807562210372E+00 -1.34374847172719626E+02
  4.38969484742371119E+00 -3.52921245665993899E+00 -1.32997759958848746E+02
  4.41470735367683798E+00 -3.22493251405844994E+00 -1.31503673462465201E+02
  4.43971985992996476E+00 -2.69384427325126685E+00 -1.29911545748703219E+02
  4.46473236618309155E+00 -1.95906092178522018E+00 -1.28240034964302680E+02
  4.48974487243621745E+00 -1.04753957397441999E+00 -1.26507284137147337E+02
  4.51475737868934424E+00  1.11043820204098920E-02 -1.24730704714723458E+02
  4.53976988494247102E+00  1.18581815720982653E+00 -1.22926752014199280E+02
  4.56478239119559781E+00  2.44531169771458456E+00 -1.21110689905716200E+02
  4.58979489744872371E+00  3.75918515433009981E+00 -1.19296346914817477E+02
  4.61480740370185050E+00  5.09893833939945207E+00 -1.17495870742867808E+02
  4.63981990995497728E+00  6.43882554923883088E+00 -1.15719492255827646E+02
  4.66483241620810407E+00  7.75652941452134481E+00 -1.13975312729631298E+02
  4.68984492246122997E+00  9.03363857127339465E+00 -1.12269129237860554E+02
  4.71485742871435676E+00  1.02559251467633725E+01 -1.10604312450123913E+02
  4.73986993496748354E+00  1.14134285689510246E+01 -1.08981748937734068E+02
  4.76488244122061033E+00  1.25003613701015066E+01 -1.07399856701678814E+02
  4.78989494747373623E+00  1.35148599565506053E+01 -1.05854678499494639E+02
  4.81490745372686302E+00  1.44586084446919632E+01 -1.04340053134100174E+02
  4.83991995997998981E+00  1.53363665134714946E+01 -1.02847860613771729E+02
  4.86493246623311659E+00  1.61554328879652580E+01 -1.01368333334742786E+02
  4.88994497248624249E+00  1.69250748006205569E+01 -9.98904223865531264E+01
  4.91495747873936928E+00  1.76559509461783186E+01 -9.84022058206416688E+01
  4.93996998499249607E+00  1.83595514872249481E+01 -9.68913242380543238E+01
  4.96498249124562285E+00  1.90476740299044387E+01 -9.53454282602716177E+01
  4.98999499749874875E+00  1.97319495982014210E+01 -9.37526222408783809E+01
  5.01500750375187554E+00  2.04234278605835549E+01 -9.21018888566190697E+01
  5.04002001000500233E+00  2.11322265028471996E+01 -9.03834799170302006E+01
  5.06503251625812911E+00  2.18672459132293433E+01 -8.85892598223757659E+01
  5.09004502251125501E+00  2.26359473883176570E+01 -8.67129895807897384E+01
  5.11505752876438180E+00  2.34441909443792227E+01 -8.47505411808817399E+01
  5.14007003501750859E+00  2.42961275252212445E+01 -8.27000344102444558E+01
  5.16508254127063537E+00  2.51941398733586652E+01 -8.05618908894859089E+01
  5.19009504752376127E+00  2.61388264677480748E+01 -7.83388030899138528E+01
  5.21510755377688806E+00  2.71290235829112802E+01 -7.60356193086831240E+01
  5.24012006003001485E+00  2.81618615202962168E+01 -7.36591488371327898E+01
  5.26513256628314164E+00  2.92328522213142570E+01 -7.12178947000217875E+01
  5.29014507253626753E+00  3.03360066127881645E+01 -6.87217241849173064E+01
  5.31515757878939432E+00  3.14639809979662957E+01 -6.61814897581351005E+01
  5.34017008504252111E+00  3.26082524574672803E+01 -6.36086147483962421E+01
  5.36518259129564790E+00  3.37593234738409791E+01 -6.10146592922100837E+01
  5.39019509754877379E+00  3.49069557963011334E+01 -5.84108824510840279E+01
  5.41520760380190058E+00  3.60404329229332205E+01 -5.58078161581970491E+01
  5.44022011005502737E+00  3.71488495455490764E+01 -5.32148658030899213E+01
  5.46523261630815416E+00  3.82214249643873742E+01 -5.06399509207605902E+01
  5.49024512256128006E+00  3.92478359504863477E+01 -4.80891977352649462E+01
  5.51525762881440684E+00  4.02185629434343497E+01 -4.55666933373425422E+01
  5.54027013506753363E+00  4.11252419556750937E+01 -4.30743091580096547E+01
  5.56528264132066042E+00  4.19610132390564274E+01 -4.06115992225018587E+01
  5.59029514757378632E+00  4.27208567662372829E+01 -3.81757764920899803E+01
  5.61530765382691310E+00  4.34019039765894377E+01 -3.57617684618690106E+01
  5.64032016008003989E+00  4.40037150920774636E+01 -3.33623510963905403E+01
  5.66533266633316579E+00  4.45285116502432246E+01 -3.09683581548932025E+01
  5.69034517258629258E+00  4.49813547219891134E+01 -2.85689609827882265E+01
  5.71535767883941936E+00  4.53702605424625034E+01 -2.61520119295463900E+01
  5.74037018509254615E+00  4.57062469153863091E+01 -2.37044427103739288E+01
  5.76538269134567205E+00  4.60033056615294953E+01 -2.12127072905831930E+01
  5.79039519759879884E+00  4.62782984614809649E+01 -1.86632572845794513E+01
  5.81540770385192562E+00  4.65507755736704070E+01 -1.60430364849183320E+01
  5.84042021010505241E+00  4.68427189766909180E+01 -1.33399800378711522E+01
  5.86543271635817831E+00  4.71782133893168805E+01 -1.05435030252166744E+01
  5.89044522261130510E+00  4.75830502850394410E+01 -7.64496285585759860E+00
  5.91545772886443189E+00  4.80842713942804210E+01 -4.63807995868186662E+00
  5.94047023511755867E+00  4.87096592672450583E+01 -1.51930182883208209E+00
  5.96548274137068457E+00  4.94871832826052582E+01  1.71190347333743942E+00
  5.99049524762381136E+00  5.04444100972606080E+01  5.05283673233455399E+00
  6.01550775387693815E+00  5.16078880369026862E+01  8.49745022512434822E+00
  6.04052026013006493E+00  5.30025154447309674E+01  1.20363313989590655E+01
  6.06553276638319083E+00  5.46509036643169352E+01  1.56567923158226634E+01
  6.09054527263631762E+00  5.65727462527722551E+01  1.93430659958730828E+01
  6.11555777888944441E+00  5.87842072939664391E+01  2.30766066146915882E+01
  6.14057028514257119E+00  6.12973433473095071E+01  2.68364857532316812E+01
  6.16558279139569709E+00  6.41195755849981879E+01  3.05998716139672524E+01
  6.19059529764882388E+00  6.72532308945539796E+01  3.43425724471974902E+01
  6.21560780390195067E+00  7.06951728882235528E+01  3.80396196635483221E+01
  6.24062031015507745E+00  7.44365454748094493E+01  4.16658607097858109E+01
  6.26563281640820335E+00  7.84626524205420139E+01  4.51965274230062022E+01
  6.29064532266133014E+00  8.27529956025580731E+01  4.86077431028833402E+01
  6.31565782891445693E+00  8.72814919116588612E+01  5.18769319145537224E+01
  6.34067033516758372E+00  9.20168835772281852E+01  5.49830983942287688E+01
  6.36568284142070961E+00  9.69233488718209912E+01  5.79069534978667448E+01
  6.39069534767383640E+00  1.01961309819694236E+02  6.06308770796866767E+01
  6.41570785392696319E+00  1.07088421154594954E+02  6.31387244972988668E+01
  6.44072036018008998E+00  1.12260711179200939E+02  6.54155059329718824E+01
  6.46573286643321588E+00  1.17433831503855544E+02  6.74469887941083215E+01
  6.49074537268634266E+00  1.22564360216083557E+02  6.92192931981358157E+01
  6.51575787893946945E+00  1.27611093245690142E+02  7.07185645565844254E+01
  6.54077038519259624E+00  1.32536252856297523E+02  7.19308121703108156E+01
  6.56578289144572214E+00  1.37306541411839845E+02  7.28419957230337616E+01
  6.59079539769884892E+00  1.41893973593725121E+02  7.34384211537184513E+01
  6.61580790395197571E+00  1.46276431377420238E+02  7.37074740734070559E+01
  6.64082041020510250E+00  1.50437903026841383E+02  7.36386754051895167E+01
  6.66583291645822840E+00  1.54368389148417720E+02  7.32249952303892258E+01
  6.69084542271135518E+00  1.58063483740084394E+02  7.24643136151095888E+01
  6.71585792896448197E+00  1.61523663769123004E+02  7.13608789610653105E+01
  6.74087043521760876E+00  1.64753344271576537E+02  6.99265921861122450E+01
  6.76588294147073466E+00  1.67759774411912019E+02  6.81819439416735236E+01
  6.79089544772386144E+00  1.70551861014535319E+02  6.61564541973330762E+01
  6.81590795397698823E+00  1.73139008459837100E+02  6.38885071912968456E+01
  6.84092046023011502E+00  1.75530057595663862E+02  6.14245345821679578E+01
  6.86593296648324092E+00  1.77732392931651503E+02  5.88175674340770129E+01
  6.89094547273636771E+00  1.79751269396927370E+02  5.61252439152673688E+01
  6.91595797898949449E+00  1.81589390302258494E+02  5.34074152963532853E+01
  6.94097048524262128E+00  1.83246749475362094E+02  5.07235311690172637E+01
  6.96598299149574718E+00  1.84720734531311791E+02  4.81300021576250998E+01
  6.99099549774887397E+00  1.86006475419762040E+02  4.56777346229674777E+01
  7.01600800400200075E+00  1.87097412251395411E+02  4.34100097571370966E+01
  7.04102051025512754E+00  1.87986047887026956E+02  4.13608437412512302E+01
  7.06603301650825344E+00  1.88664842853908709E+02  3.95539216942038578E+01
  7.09104552276138023E+00  1.89127202366089961E+02  3.80021511071280713E+01
  7.11605802901450701E+00  1.89368497903783805E+02  3.67078345608961669E+01
  7.14107053526763380E+00  1.89387060029586763E+02  3.56634198986688347E+01
  7.16608304152075970E+00  1.89185076386266388E+02  3.48527508244399371E+01
  7.19109554777388649E+00  1.88769330585871160E+02  3.42527135400288643E+01
  7.21610805402701327E+00  1.88151724911205207E+02  3.38351564230486659E+01
  7.24112056028013917E+00  1.87349542529117457E+02  3.35689503959872653E+01
  7.26613306653326596E+00  1.86385422432953476E+02  3.34220576300115511E+01
  7.29114557278639275E+00  1.85287040921558969E+02  3.33634851459525095E+01
  7.31615807903951954E+00  1.84086514862696646E+02  3.33650166843172968E+01
  7.34117058529264543E+00  1.82819561897010885E+02  3.34026392486132906E+01
  7.36618309154577222E+00  1.81524468976131629E+02  3.34576077684851398E+01
  7.39119559779889901E+00  1.80240931639726938E+02  3.35171198374873214E+01
  7.41620810405202580E+00  1.79008831450687808E+02  3.35745998744449565E+01
  7.44122061030515169E+00  1.77867018093882905E+02  3.36296160423446366E+01
  7.46623311655827848E+00  1.76852156604890865E+02  3.36874721030018947E+01
  7.49124562281140527E+00  1.75997690361999901E+02  3.37585291047846354E+01
  7.51625812906453206E+00  1.75332958434440258E+02  3.38573182119078595E+01
  7.54127063531765796E+00  1.74882493210055316E+02  3.40015066397324404E+01
  7.56628314157078474E+00  1.74665512272563518E+02  3.42107746803382469E+01
  7.59129564782391153E+00  1.74695608231576244E+02  3.45056546477243415E+01
  7.61630815407703832E+00  1.74980632163326305E+02  3.49063738100649630E+01
  7.64132066033016422E+00  1.75522760611472478E+02  3.54317344754230987E+01
  7.66633316658329100E+00  1.76318732493689339E+02  3.60980565682258145E+01
  7.69134567283641779E+00  1.77360240280527250E+02  3.69182021398729248E+01
  7.71635817908954458E+00  1.78634458838437865E+02  3.79006977712646247E+01
  7.74137068534267048E+00  1.80124694699796834E+02  3.90489698403280627E+01
  7.76638319159579726E+00  1.81811137622097647E+02  4.03607088778439476E+01
  7.79139569784892405E+00  1.83671694624285465E+02  4.18273821450920025E+01
  7.81640820410205084E+00  1.85682883906607998E+02  4.34339172930747424E+01
  7.84142071035517674E+00  1.87820762059573497E+02  4.51585834497933263E+01
  7.86643321660830352E+00  1.90061852899806894E+02  4.69730981243526671E+01
  7.89144572286143031E+00  1.92384040592538582E+02  4.88429876508880341E+01
  7.91645822911455710E+00  1.94767384199303223E+02  5.07282243220932472E+01
  7.94147073536768300E+00  1.97194806489568691E+02  5.25841539130514519E+01
  7.96648324162080979E+00  1.99652608049002197E+02  5.43627124339466334E+01
  7.99149574787393657E+00  2.02130759741114161E+02  5.60139107906746219E+01
  8.01650825412706247E+00  2.04622933611219196E+02  5.74875415440785957E+01
  8.04152076038018926E+00  2.07126245107700129E+02  5.87350350885173143E+01
  8.06653326663331605E+00  2.09640698070863067E+02  5.97113662413148347E+01
  8.09154577288644283E+00  2.12168347403776551E+02  6.03768901397413558E+01
  8.11655827913956962E+00  2.14712220769008468E+02  6.06989725275195724E+01
  8.14157078539269641E+00  2.17275067213571617E+02  6.06532777463040631E+01
  8.16658329164582319E+00  2.19858023901109618E+02  6.02245907656788759E+01
  8.19159579789894821E+00  2.22459308676217972E+02  5.94070783613770388E+01
  8.21660830415207499E+00  2.25073053141250000E+02  5.82039377668556881E+01
  8.24162081040520178E+00  2.27688386596960299E+02  5.66264350218572474E+01
  8.26663331665832857E+00  2.30288865415100219E+02  5.46923939740476328E+01
  8.29164582291145535E+00  2.32852316561231504E+02  5.24242533272315470E+01
  8.31665832916458214E+00  2.35351130719191246E+02  4.98468560031314212E+01
  8.34167083541770893E+00  2.37753003162950364E+02  4.69851661823826632E+01
  8.36668334167083572E+00  2.40022082704640525E+02  4.38621205485444392E+01
  8.39169584792396073E+00  2.42120453946899460E+02  4.04968099219779560E+01
  8.41670835417708751E+00  2.44009848409853504E+02  3.69031567680674542E+01
  8.44172086043021430E+00  2.45653458133326808E+02  3.30892064713999119E+01
  8.46673336668334109E+00  2.47017712963509695E+02  2.90570910097186967E+01
  8.49174587293646788E+00  2.48073881498744527E+02  2.48036590405385269E+01
  8.51675837918959466E+00  2.48799366700050513E+02  2.03217031476023067E+01
  8.54177088544272145E+00  2.49178590730105981E+02  1.56016595963844225E+01
  8.56678339169584824E+00  2.49203398615730890E+02  1.06336141087759746E+01
  8.59179589794897325E+00  2.48872954119423099E+02  5.40942312729348895E+00
  8.61680840420210004E+00  2.48193149369219668E+02 -7.52439867745336582E-02
  8.64182091045522682E+00  2.47175596719409043E+02 -5.81912060105363782E+00
  8.66683341670835361E+00  2.45836311014858353E+02 -1.18139622118872794E+01
  8.69184592296148040E+00  2.44194217637468171E+02 -1.80436703498805180E+01
  8.71685842921460718E+00  2.42269632887665409E+02 -2.44839704499173187E+01
  8.74187093546773397E+00  2.40082857276591682E+02 -3.11026421013952188E+01
  8.76688344172086076E+00  2.37653000640773257E+02 -3.78602548874287237E+01
  8.79189594797398577E+00  2.34997124321105588E+02 -4.47113276243803384E+01
  8.81690845422711256E+00  2.32129745092171959E+02 -5.16058052314112956E+01
  8.84192096048023934E+00  2.29062703682200009E+02 -5.84907358515467806E+01
  8.86693346673336613E+00  2.25805362749852037E+02 -6.53120299934158055E+01
  8.89194597298649292E+00  2.22365069118827080E+02 -7.20161913952805151E+01
  8.91695847923961971E+00  2.18747795444933530E+02 -7.85519238464680853E+01
  8.94197098549274649E+00  2.14958868235311201E+02 -8.48715372829777408E+01
  8.96698349174587150E+00  2.11003691728976833E+02 -9.09320982826488518E+01
  8.99199599799899829E+00  2.06888388884085430E+02 -9.66962929752035336E+01
  9.01700850425212508E+00  2.02620299097020023E+02 -1.02132992787726153E+02
  9.04202101050525187E+00  1.98208294395145941E+02 -1.07217533840291082E+02
  9.06703351675837865E+00  1.93662898776224523E+02 -1.11931737780760187E+02
  9.09204602301150544E+00  1.88996216527004265E+02 -1.16263714269871613E+02
