# OCT iter       6043;   J_T =   7.620065343758E-03;   pulse_id =          1
# converged
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]
  1.93846923461730847E+00 -1.24671201695305598E+02 -2.27087472405888384E+01
  1.96348174087043503E+00 -1.26695289869924594E+02 -1.87549473780726252E+01
  1.98849424712356160E+00 -1.28862698534490306E+02 -1.46289948184365972E+01
  2.01350675337668816E+00 -1.31133197261468155E+02 -1.04265334204397142E+01
  2.03851925962981495E+00 -1.33517912267690917E+02 -6.24236398920845303E+00
  2.06353176588294129E+00 -1.35954635608963287E+02 -2.15215364019930711E+00
  2.08854427213606808E+00 -1.38374548131326151E+02  1.77531926493397085E+00
  2.11355677838919442E+00 -1.40711452954991387E+02  5.48014940173130949E+00
  2.13856928464232121E+00 -1.42900983539102270E+02  8.91470611161534165E+00
  2.16358179089544755E+00 -1.44881600260731460E+02  1.20461372992999678E+01
  2.18859429714857434E+00 -1.46596345032794630E+02  1.48580368155745468E+01
  2.21360680340170068E+00 -1.47994908394918241E+02  1.73512672289012038E+01
  2.23861930965482747E+00 -1.49035758112457756E+02  1.95438706873146870E+01
  2.26363181590795381E+00 -1.49688124314022474E+02  2.14699957626764615E+01
  2.28864432216108060E+00 -1.49933639452194768E+02  2.31778150863802352E+01
  2.31365682841420695E+00 -1.49767438056915410E+02  2.47264920889933180E+01
  2.33866933466733373E+00 -1.49198550418053514E+02  2.61823561744720443E+01
  2.36368184092046008E+00 -1.48249480869818171E+02  2.76145437803524985E+01
  2.38869434717358686E+00 -1.46954941101265888E+02  2.90904386203842087E+01
  2.41370685342671321E+00 -1.45359801408140328E+02  3.06712826013754167E+01
  2.43871935967983955E+00 -1.43516413795102778E+02  3.24083208798490148E+01
  2.46373186593296634E+00 -1.41481535313378089E+02  3.43397901942723465E+01
  2.48874437218609268E+00 -1.39313125333628165E+02  3.64889673295037156E+01
  2.51375687843921947E+00 -1.37067299030262859E+02  3.88633792419836297E+01
  2.53876938469234581E+00 -1.34795690265617765E+02  4.14551561855517079E+01
  2.56378189094547260E+00 -1.32543416109249534E+02  4.42424017897334139E+01
  2.58879439719859894E+00 -1.30347753487652966E+02  4.71913731909336676E+01
  2.61380690345172573E+00 -1.28237549770532297E+02  5.02592176009334537E+01
  2.63881940970485207E+00 -1.26233307140232100E+02  5.33969999789253720E+01
  2.66383191595797886E+00 -1.24347816326291962E+02  5.65527748203023535E+01
  2.68884442221110520E+00 -1.22587175342201746E+02  5.96744947849638052E+01
  2.71385692846423199E+00 -1.20952015046067999E+02  6.27125999220615853E+01
  2.73886943471735833E+00 -1.19438763233382389E+02  6.56221844082850936E+01
  2.76388194097048512E+00 -1.18040807151774118E+02  6.83646861086895399E+01
  2.78889444722361146E+00 -1.16749453926508252E+02  7.09090838832980239E+01
  2.81390695347673825E+00 -1.15554632420517379E+02  7.32326170815789226E+01
  2.83891945972986459E+00 -1.14445322453454338E+02  7.53210617648736189E+01
  2.86393196598299138E+00 -1.13409733486888797E+02  7.71686106675760897E+01
  2.88894447223611772E+00 -1.12435281956384401E+02  7.87774108686503638E+01
  2.91395697848924451E+00 -1.11508433123096736E+02  8.01568164882885554E+01
  2.93896948474237085E+00 -1.10614479737259359E+02  8.13224148428852942E+01
  2.96398199099549764E+00 -1.09737327127849824E+02  8.22948842387519477E+01
  2.98899449724862398E+00 -1.08859344453698526E+02  8.30987403821497139E+01
  3.01400700350175077E+00 -1.07961327053782867E+02  8.37610263729096829E+01
  3.03901950975487711E+00 -1.07022597487384431E+02  8.43099984395912116E+01
  3.06403201600800390E+00 -1.06021255153837672E+02  8.47738559298525729E+01
  3.08904452226113024E+00 -1.04934568159219339E+02  8.51795595546143858E+01
  3.11405702851425703E+00 -1.03739487695137584E+02  8.55517764683346797E+01
  3.13906953476738337E+00 -1.02413255411118342E+02  8.59119844299821978E+01
  3.16408204102051016E+00 -1.00934068366073532E+02  8.62777600332458405E+01
  3.18909454727363650E+00 -9.92817639444383673E+01  8.66622678796781543E+01
  3.21410705352676329E+00 -9.74384880811489467E+01  8.70739587585987351E+01
  3.23911955977988963E+00 -9.53893135091989279E+01  8.75164756977954710E+01
  3.26413206603301642E+00 -9.31227797108576567E+01  8.79887576216985110E+01
  3.28914457228614276E+00 -9.06313320641682623E+01  8.84853218890878850E+01
  3.31415707853926955E+00 -8.79116437291065012E+01  8.89966998287422086E+01
  3.33916958479239590E+00 -8.49648097105173150E+01  8.95099941500465945E+01
  3.36418209104552268E+00 -8.17964080605114390E+01  9.00095242157063353E+01
  3.38919459729864903E+00 -7.84164282841767886E+01  9.04775248065777333E+01
  3.41420710355177581E+00 -7.48390717085972170E+01  9.08948660507625874E+01
  3.43921960980490216E+00 -7.10824328889007973E+01  9.12417661854730255E+01
  3.46423211605802894E+00 -6.71680750239253825E+01  9.14984740791783224E+01
  3.48924462231115529E+00 -6.31205157283423262E+01  9.16459041391289020E+01
  3.51425712856428207E+00 -5.89666421876702671E+01  9.16662115504587405E+01
  3.53926963481740842E+00 -5.47350765233123084E+01  9.15433000818274962E+01
  3.56428214107053520E+00 -5.04555129821145556E+01  9.12632575648020463E+01
  3.58929464732366155E+00 -4.61580483092168095E+01  9.08147155709644807E+01
  3.61430715357678833E+00 -4.18725254675894760E+01  9.01891300764230266E+01
  3.63931965982991468E+00 -3.76279089614325244E+01  8.93809795985837638E+01
  3.66433216608304146E+00 -3.34517077085299377E+01  8.83878771404310157E+01
  3.68934467233616781E+00 -2.93694589955694987E+01  8.72105929867971241E+01
  3.71435717858929459E+00 -2.54042847716314206E+01  8.58529874718186647E+01
  3.73936968484242094E+00 -2.15765294792239857E+01  8.43218564451537418E+01
  3.76438219109554773E+00 -1.79034867224394496E+01  8.26266970624038066E+01
  3.78939469734867407E+00 -1.43992201278179586E+01  8.07794070684357024E+01
  3.81440720360180086E+00 -1.10744815035357220E+01  7.87939359956387619E+01
  3.83941970985492720E+00 -7.93672662139897156E+00  7.66859106179025076E+01
  3.86443221610805399E+00 -4.99022553994488494E+00  7.44722586527656318E+01
  3.88944472236118033E+00 -2.23626045991889821E+00  7.21708534809297930E+01
  3.91445722861430712E+00  3.26600025769791469E-01  6.98001984260291124E+01
  3.93946973486743346E+00  2.70216526616292674E+00  6.73791623210034487E+01
  3.96448224112056025E+00  4.89624343048310973E+00  6.49267695892829551E+01
  3.98949474737368659E+00  6.91623848520022211E+00  6.24620391438062015E+01
  4.01450725362681293E+00  8.77074267352916692E+00  6.00038584407288127E+01
  4.03951975987993972E+00  1.04691419115758517E+01  5.75708732890038277E+01
  4.06453226613306651E+00  1.20212479107547647E+01  5.51813714497777070E+01
  4.08954477238619241E+00  1.34369661428009195E+01  5.28531391042094540E+01
  4.11455727863931919E+00  1.47260037300052602E+01  5.06032738060300886E+01
  4.13956978489244598E+00  1.58976168142686323E+01  4.84479449138841005E+01
  4.16458229114557277E+00  1.69603937134815972E+01  4.64021016477262620E+01
  4.18959479739869867E+00  1.79220687722500678E+01  4.44791385264463486E+01
  4.21460730365182545E+00  1.87893624725993682E+01  4.26905366831719775E+01
  4.23961980990495224E+00  1.95678459027590392E+01  4.10455062536041311E+01
  4.26463231615807903E+00  2.02618315178820332E+01  3.95506588527625027E+01
  4.28964482241120493E+00  2.08742964066659766E+01  3.82097396799665887E+01
  4.31465732866433171E+00  2.14068480135527359E+01  3.70234460471819347E+01
  4.33966983491745850E+00  2.18597445250757119E+01  3.59893535316796829E+01
  4.36468234117058529E+00  2.22319822140387942E+01  3.51019632257845515E+01
  4.38969484742371119E+00  2.25214596191666381E+01  3.43528745787296046E+01
  4.41470735367683798E+00  2.27252236251933013E+01  3.37310790270074321E+01
  4.43971985992996476E+00  2.28397958182800167E+01  3.32233608549357911E+01
  4.46473236618309155E+00  2.28615697669516607E+01  3.28147842449156215E+01
  4.48974487243621745E+00  2.27872621411324801E+01  3.24892398149986121E+01
  4.51475737868934424E+00  2.26143938645279796E+01  3.22300204544908269E+01
  4.53976988494247102E+00  2.23417726856400769E+01  3.20203951195387049E+01
  4.56478239119559781E+00  2.19699462637531049E+01  3.18441504246829368E+01
  4.58979489744872371E+00  2.15015953685909444E+01  3.16860731814631151E+01
  4.61480740370185050E+00  2.09418399971866798E+01  3.15323521633005797E+01
  4.63981990995497728E+00  2.02984367095809191E+01  3.13708838594445716E+01
  4.66483241620810407E+00  1.95818526307073917E+01  3.11914742663577087E+01
  4.68984492246122997E+00  1.88052095784426712E+01  3.09859362404401359E+01
  4.71485742871435676E+00  1.79840998555511113E+01  3.07480889851954871E+01
  4.73986993496748354E+00  1.71362826609538352E+01  3.04736723028318082E+01
  4.76488244122061033E+00  1.62812762617274842E+01  3.01601928484990616E+01
  4.78989494747373623E+00  1.54398656501985148E+01  2.98067224810615485E+01
  4.81490745372686302E+00  1.46335482330417737E+01  2.94136697868414636E+01
  4.83991995997998981E+00  1.38839412059502418E+01  2.89825450283738988E+01
  4.86493246623311659E+00  1.32121738649171618E+01  2.85157363754196815E+01
  4.88994497248624249E+00  1.26382865167503269E+01  2.80163116793652875E+01
  4.91495747873936928E+00  1.21806552548577418E+01  2.74878557054609232E+01
  4.93996998499249607E+00  1.18554590436443377E+01  2.69343481169617647E+01
  4.96498249124562285E+00  1.16762026432916741E+01  2.63600830627973224E+01
  4.98999499749874875E+00  1.16533061658532358E+01  2.57696273370283286E+01
  5.01500750375187554E+00  1.17937696468577844E+01  2.51678110366309760E+01
  5.04002001000500233E+00  1.21009190065693826E+01  2.45597426114529220E+01
  5.06503251625812911E+00  1.25742381349213730E+01  2.39508392279616409E+01
  5.09004502251125501E+00  1.32092904674083105E+01  2.33468634015737848E+01
  5.11505752876438180E+00  1.39977321875197696E+01  2.27539577479562887E+01
  5.14007003501750859E+00  1.49274179447502799E+01  2.21786712558247245E+01
  5.16508254127063537E+00  1.59825985811374185E+01  2.16279724487137130E+01
  5.19009504752376127E+00  1.71442087190067731E+01  2.11092469277836265E+01
  5.21510755377688806E+00  1.83902401374193829E+01  2.06302788337467220E+01
  5.24012006003001485E+00  1.96961946757777895E+01  2.01992175300015937E+01
  5.26513256628314164E+00  2.10356080296496231E+01  1.98245321401964745E+01
  5.29014507253626753E+00  2.23806333756310067E+01  1.95149573806604728E+01
  5.31515757878939432E+00  2.37026714406277108E+01  1.92794343844544009E+01
  5.34017008504252111E+00  2.49730315923298001E+01  1.91270499502648050E+01
  5.36518259129564790E+00  2.61636069404949723E+01  1.90669769473518933E+01
  5.39019509754877379E+00  2.72475454454700774E+01  1.91084175825629323E+01
  5.41520760380190058E+00  2.81998987331631312E+01  1.92605500231957656E+01
  5.44022011005502737E+00  2.89982307640182135E+01  1.95324776084450136E+01
  5.46523261630815416E+00  2.96231696928894159E+01  1.99331787030668295E+01
  5.49024512256128006E+00  3.00588881281256306E+01  2.04714542598179854E+01
  5.51525762881440684E+00  3.02934994462596592E+01  2.11558694494523074E+01
  5.54027013506753363E+00  3.03193607025099574E+01  2.19946853480982334E+01
  5.56528264132066042E+00  3.01332758321065519E+01  2.29957766770828052E+01
  5.59029514757378632E+00  2.97365960903065343E+01  2.41665319809581334E+01
  5.61530765382691310E+00  2.91352178594657332E+01  2.55137333974749261E+01
  5.64032016008003989E+00  2.83394809053651109E+01  2.70434142911612589E+01
  5.66533266633316579E+00  2.73639727606669467E+01  2.87606944473821287E+01
  5.69034517258629258E+00  2.62272470495428713E+01  3.06695941975159059E+01
  5.71535767883941936E+00  2.49514651752986367E+01  3.27728306961459879E+01
  5.74037018509254615E+00  2.35619718362572037E+01  3.50716015117408375E+01
  5.76538269134567205E+00  2.20868153094016968E+01  3.75653626271779331E+01
  5.79039519759879884E+00  2.05562233708966886E+01  4.02516097664312085E+01
  5.81540770385192562E+00  1.90020451570012021E+01  4.31256735536111506E+01
  5.84042021010505241E+00  1.74571682846285938E+01  4.61805402446521995E+01
  5.86543271635817831E+00  1.59549192495115602E+01  4.94067105223512399E+01
  5.89044522261130510E+00  1.45284536352709903E+01  5.27921089810320865E+01
  5.91545772886443189E+00  1.32101411688944790E+01  5.63220563259690650E+01
  5.94047023511755867E+00  1.20309493594767893E+01  5.99793148692250213E+01
  5.96548274137068457E+00  1.10198286121638933E+01  6.37442155481017920E+01
  5.99049524762381136E+00  1.02031016044390679E+01  6.75948714052050121E+01
  6.01550775387693815E+00  9.60386063955096425E+00  7.15074783028828875E+01
  6.04052026013006493E+00  9.24137890324438338E+00  7.54566987384232846E+01
  6.06553276638319083E+00  9.13054518935741832E+00  7.94161192132307718E+01
  6.09054527263631762E+00  9.28133668293082614E+00  8.33587660216873161E+01
  6.11555777888944441E+00  9.69835048464810967E+00  8.72576589789176609E+01
  6.14057028514257119E+00  1.03804210887969148E+01  9.10863779877088149E+01
  6.16558279139569709E+00  1.13203570150562722E+01  9.48196139774708939E+01
  6.19059529764882388E+00  1.25048339973480420E+01  9.84336741648514533E+01
  6.21560780390195067E+00  1.39144831848555697E+01  1.01906912283256148E+02
  6.24062031015507745E+00  1.55242094552773189E+01  1.05220057815820709E+02
  6.26563281640820335E+00  1.73037663080070665E+01  1.08356424593927883E+02
  6.29064532266133014E+00  1.92185996776863171E+01  1.11301988395700064E+02
  6.31565782891445693E+00  2.12309540076579744E+01  1.14045335052674673E+02
  6.34067033516758372E+00  2.33012115558652120E+01  1.16577494257414088E+02
  6.36568284142070961E+00  2.53894124362685361E+01  1.18891688468848301E+02
  6.39069534767383640E+00  2.74568810591543020E+01  1.20983039257157145E+02
  6.41570785392696319E+00  2.94678672246483373E+01  1.22848282999679299E+02
  6.44072036018008998E+00  3.13910996025946361E+01  1.24485551851856101E+02
  6.46573286643321588E+00  3.32011474596652079E+01  1.25894272536434528E+02
  6.49074537268634266E+00  3.48794941132079472E+01  1.27075223689719877E+02
  6.51575787893946945E+00  3.64152425376874973E+01  1.28030772485643666E+02
  6.54077038519259624E+00  3.78053986834130384E+01  1.28765284744444244E+02
  6.56578289144572214E+00  3.90547093682171607E+01  1.29285672951487726E+02
  6.59079539769884892E+00  4.01750663124579788E+01  1.29602017959603103E+02
  6.61580790395197571E+00  4.11845226963829418E+01  1.29728177520956763E+02
  6.64082041020510250E+00  4.21059999309468580E+01  1.29682282674144204E+02
  6.66583291645822840E+00  4.29657866469281018E+01  1.29487024499388127E+02
  6.69084542271135518E+00  4.37919462963943289E+01  1.29169649779747886E+02
  6.71585792896448197E+00  4.46127523994808186E+01  1.28761613033536690E+02
  6.74087043521760876E+00  4.54552610600037283E+01  1.28297870177815099E+02
  6.76588294147073466E+00  4.63441103330375412E+01  1.27815840030774666E+02
  6.79089544772386144E+00  4.73006083269307567E+01  1.27354097712160140E+02
  6.81590795397698823E+00  4.83421405642430102E+01  1.26950893237612817E+02
  6.84092046023011502E+00  4.94818963791712250E+01  1.26642605508355814E+02
  6.86593296648324092E+00  5.07288877121625248E+01  1.26462245149803167E+02
  6.89094547273636771E+00  5.20882141056878183E+01  1.26438110317192240E+02
  6.91595797898949449E+00  5.35615160421358922E+01  1.26592680570132288E+02
  6.94097048524262128E+00  5.51475546055028047E+01  1.26941809101589968E+02
  6.96598299149574718E+00  5.68428573606276188E+01  1.27494246923915242E+02
  6.99099549774887397E+00  5.86423763886123339E+01  1.28251507328840177E+02
  7.01600800400200075E+00  6.05401126727796850E+01  1.29208057245438908E+02
  7.04102051025512754E+00  6.25296699729948244E+01  1.30351805090961761E+02
  7.06603301650825344E+00  6.46047100131090559E+01  1.31664842487816060E+02
  7.09104552276138023E+00  6.67592888619367102E+01  1.33124389342841880E+02
  7.11605802901450701E+00  6.89880618620465356E+01  1.34703887513352640E+02
  7.14107053526763380E+00  7.12863516219562428E+01  1.36374186859555891E+02
  7.16608304152075970E+00  7.36500807224167460E+01  1.38104768278139971E+02
  7.19109554777388649E+00  7.60755780463540106E+01  1.39864950893272379E+02
  7.21610805402701327E+00  7.85592749547161588E+01  1.41625034686695358E+02
  7.24112056028013917E+00  8.10973145896890060E+01  1.43357335335951575E+02
  7.26613306653326596E+00  8.36851038941198766E+01  1.45037074803787931E+02
  7.29114557278639275E+00  8.63168428866361950E+01  1.46643099164850980E+02
  7.31615807903951954E+00  8.89850687223798502E+01  1.48158404075345885E+02
  7.34117058529264543E+00  9.16802526095573143E+01  1.49570457885023501E+02
  7.36618309154577222E+00  9.43904854607896340E+01  1.50871322240727267E+02
  7.39119559779889901E+00  9.71012832313036398E+01  1.52057579620154172E+02
  7.41620810405202580E+00  9.97955355302986789E+01  1.53130085991542728E+02
  7.44122061030515169E+00  1.02453611865274908E+02  1.54093574152800244E+02
  7.46623311655827848E+00  1.05053629584669537E+02  1.54956138770728614E+02
  7.49124562281140527E+00  1.07571877129341559E+02  1.55728637367170819E+02
  7.51625812906453206E+00  1.09983376489101047E+02  1.56424042331979962E+02
  7.54127063531765796E+00  1.12262560564249682E+02  1.57056777552336513E+02
  7.56628314157078474E+00  1.14384035009243632E+02  1.57642069732203396E+02
  7.59129564782391153E+00  1.16323390361269730E+02  1.58195339419716191E+02
  7.61630815407703832E+00  1.18058028814268667E+02  1.58731650783489869E+02
  7.64132066033016422E+00  1.19567970614406093E+02  1.59265232945864312E+02
  7.66633316658329100E+00  1.20836607271930490E+02  1.59809079816988884E+02
  7.69134567283641779E+00  1.21851372069499348E+02  1.60374630379022506E+02
  7.71635817908954458E+00  1.22604302183743670E+02  1.60971527554692926E+02
  7.74137068534267048E+00  1.23092470726037433E+02  1.61607451249521262E+02
  7.76638319159579726E+00  1.23318270927227005E+02  1.62288019757956192E+02
  7.79139569784892405E+00  1.23289538516665218E+02  1.63016753174001224E+02
  7.81640820410205084E+00  1.23019502236677425E+02  1.63795092355612695E+02
  7.84142071035517674E+00  1.22526556666749983E+02  1.64622466963264799E+02
  7.86643321660830352E+00  1.21833856418305231E+02  1.65496405812745508E+02
  7.89144572286143031E+00  1.20968736543127719E+02  1.66412682089943303E+02
  7.91645822911455710E+00  1.19961970759074660E+02  1.67365484895095534E+02
  7.94147073536768300E+00  1.18846886688703989E+02  1.68347607316081167E+02
  7.96648324162080979E+00  1.17658365333517665E+02  1.69350640106061093E+02
  7.99149574787393657E+00  1.16431759843182704E+02  1.70365159447849010E+02
  8.01650825412706247E+00  1.15201775510538411E+02  1.71380897586608029E+02
  8.04152076038018926E+00  1.14001358010688122E+02  1.72386886561689835E+02
  8.06653326663331605E+00  1.12860639476052171E+02  1.73371567969703449E+02
  8.09154577288644283E+00  1.11805991534260230E+02  1.74322865563858812E+02
  8.11655827913956962E+00  1.10859230702610816E+02  1.75228222282899338E+02
  8.14157078539269641E+00  1.10037014641928934E+02  1.76074608602666956E+02
  8.16658329164582319E+00  1.09350458160389422E+02  1.76848514402593651E+02
  8.19159579789894821E+00  1.08804986233554814E+02  1.77535941274465785E+02
  8.21660830415207499E+00  1.08400428556601227E+02  1.78122415800123520E+02
  8.24162081040520178E+00  1.08131347225858164E+02  1.78593046267883096E+02
  8.26663331665832857E+00  1.07987576981947512E+02  1.78932645160126384E+02
  8.29164582291145535E+00  1.07954946836241987E+02  1.79125937254494772E+02
  8.31665832916458214E+00  1.08016143462165957E+02  1.79157868261820170E+02
  8.34167083541770893E+00  1.08151670865749367E+02  1.79014021735571561E+02
  8.36668334167083572E+00  1.08340857739146188E+02  1.78681142944785591E+02
  8.39169584792396073E+00  1.08562863532974561E+02  1.78147758168447467E+02
  8.41670835417708751E+00  1.08797636476536397E+02  1.77404867312796085E+02
  8.44172086043021430E+00  1.09026781222405162E+02  1.76446677869299663E+02
  8.46673336668334109E+00  1.09234300097321096E+02  1.75271340034425776E+02
  8.49174587293646788E+00  1.09407179656773607E+02  1.73881637208936127E+02
  8.51675837918959466E+00  1.09535802889598486E+02  1.72285583760051509E+02
  8.54177088544272145E+00  1.09614176522787574E+02  1.70496883211500460E+02
  8.56678339169584824E+00  1.09639971970124321E+02  1.68535204889779351E+02
  8.59179589794897325E+00  1.09614387120178023E+02  1.66426245091008070E+02
  8.61680840420210004E+00  1.09541843991691010E+02  1.64201549323543276E+02
  8.64182091045522682E+00  1.09429543995910194E+02  1.61898084215211952E+02
  8.66683341670835361E+00  1.09286907924023296E+02  1.59557560286689949E+02
  8.69184592296148040E+00  1.09124931712744768E+02  1.57225519104531401E+02
  8.71685842921460718E+00  1.08955491510535367E+02  1.54950209647281241E+02
  8.74187093546773397E+00  1.08790632619303736E+02  1.52781288594831267E+02
  8.76688344172086076E+00  1.08641876600485361E+02  1.50768387464203187E+02
  8.79189594797398577E+00  1.08519579283316048E+02  1.48959596014454689E+02
  8.81690845422711256E+00  1.08432369635284388E+02  1.47399916163578325E+02
  8.84192096048023934E+00  1.08386695445948405E+02  1.46129743826131374E+02
  8.86693346673336613E+00  1.08386496508627104E+02  1.45183437543576531E+02
  8.89194597298649292E+00  1.08433019458826735E+02  1.44588032387627692E+02
  8.91695847923961971E+00  1.08524780728591182E+02  1.44362155132127754E+02
  8.94197098549274649E+00  1.08657675438809051E+02  1.44515191840217454E+02
  8.96698349174587150E+00  1.08825220908553618E+02  1.45046751570345492E+02
  8.99199599799899829E+00  1.09018914446602707E+02  1.45946459763666212E+02
  9.01700850425212508E+00  1.09228677007021545E+02  1.47194102131188316E+02
  9.04202101050525187E+00  1.09443348021857005E+02  1.48760124859772731E+02
  9.06703351675837865E+00  1.09651193108974894E+02  1.50606480333580578E+02
  9.09204602301150544E+00  1.09840386046455805E+02  1.52687790230273407E+02
  9.11705852926463223E+00  1.09999429733438461E+02  1.54952780939690484E+02
  9.14207103551775901E+00  1.10117487718542904E+02  1.57345931058062064E+02
  9.16708354177088403E+00  1.10184607696824614E+02  1.59809258545766482E+02
  9.19209604802401081E+00  1.10191830145506174E+02  1.62284167180340376E+02
