# OCT iter      10000;   J_T =   6.908346825877E-03;   pulse_id =          1                                                                                                                                                                                   
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]
  1.15573114622924589E+01  1.55045034661154006E+02 -1.69106430805008046E+02
  1.15673134626925389E+01  1.54538297760735560E+02 -1.69478292066293250E+02
  1.15773154630926189E+01  1.54046832113646673E+02 -1.69825112641042097E+02
  1.15873174634926990E+01  1.53569091393432728E+02 -1.70145226060107603E+02
  1.15973194638927790E+01  1.53103397614012493E+02 -1.70437092430199868E+02
  1.16073214642928590E+01  1.52647954760544508E+02 -1.70699311514254617E+02
  1.16173234646929391E+01  1.52200863482206188E+02 -1.70930634660692363E+02
  1.16273254650930191E+01  1.51760136727168344E+02 -1.71129975473425901E+02
  1.16373274654930992E+01  1.51323716190125026E+02 -1.71296419125882494E+02
  1.16473294658931792E+01  1.50889489434998836E+02 -1.71429230231106743E+02
  1.16573314662932592E+01  1.50455307547176488E+02 -1.71527859192237003E+02
  1.16673334666933393E+01  1.50019003163789279E+02 -1.71591946970244322E+02
  1.16773354670934193E+01  1.49578408724538207E+02 -1.71621328219779599E+02
  1.16873374674934993E+01  1.49131374781627386E+02 -1.71616032759519982E+02
  1.16973394678935794E+01  1.48675788205020979E+02 -1.71576285359070567E+02
  1.17073414682936594E+01  1.48209590118012215E+02 -1.71502503841916337E+02
  1.17173434686937394E+01  1.47730793399044302E+02 -1.71395295521326688E+02
  1.17273454690938195E+01  1.47237499588562201E+02 -1.71255452003877707E+02
  1.17373474694938995E+01  1.46727915044585842E+02 -1.71083942413912581E+02
  1.17473494698939795E+01  1.46200366197124197E+02 -1.70881905109780064E+02
  1.17573514702940596E+01  1.45653313760767844E+02 -1.70650637979968650E+02
  1.17673534706941396E+01  1.45085365774536115E+02 -1.70391587423112014E+02
  1.17773554710942197E+01  1.44495289352029630E+02 -1.70106336135348442E+02
  1.17873574714942997E+01  1.43882021038460067E+02 -1.69796589834064321E+02
  1.17973594718943797E+01  1.43244675686371096E+02 -1.69464163069125618E+02
  1.18073614722944598E+01  1.42582553779764794E+02 -1.69110964276435567E+02
  1.18173634726945398E+01  1.41895147153309125E+02 -1.68738980238965496E+02
  1.18273654730946198E+01  1.41182143073433792E+02 -1.68350260126272445E+02
  1.18373674734946999E+01  1.40443426664616794E+02 -1.67946899286348412E+02
  1.18473694738947799E+01  1.39679081686499273E+02 -1.67531022964976557E+02
  1.18573714742948599E+01  1.38889389682823065E+02 -1.67104770125536476E+02
  1.18673734746949400E+01  1.38074827542448872E+02 -1.66670277538091653E+02
  1.18773754750950200E+01  1.37236063530596681E+02 -1.66229664300546887E+02
  1.18873774754951000E+01  1.36373951862565264E+02 -1.65785016944913451E+02
  1.18973794758951801E+01  1.35489525907321990E+02 -1.65338375271693280E+02
  1.19073814762952601E+01  1.34583990119341166E+02 -1.64891719042318670E+02
  1.19173834766953401E+01  1.33658710809721669E+02 -1.64446955646814700E+02
  1.19273854770954202E+01  1.32715205874350175E+02 -1.64005908846240231E+02
  1.19373874774955002E+01  1.31755133603632402E+02 -1.63570308675150159E+02
  1.19473894778955803E+01  1.30780280702894089E+02 -1.63141782572961972E+02
  1.19573914782956603E+01  1.29792549654190168E+02 -1.62721847794805058E+02
  1.19673934786957403E+01  1.28793945551439123E+02 -1.62311905136722402E+02
  1.19773954790958204E+01  1.27786562537787503E+02 -1.61913233993189493E+02
  1.19873974794959004E+01  1.26772569973004636E+02 -1.61526988749583722E+02
  1.19973994798959804E+01  1.25754198452003138E+02 -1.61154196496489419E+02
  1.20074014802960605E+01  1.24733725790900678E+02 -1.60795756039530971E+02
  1.20174034806961405E+01  1.23713463090138845E+02 -1.60452438165160544E+02
  1.20274054810962205E+01  1.22695740975939344E+02 -1.60124887111673871E+02
  1.20374074814963006E+01  1.21682896114070374E+02 -1.59813623184121781E+02
  1.20474094818963806E+01  1.20677258080873443E+02 -1.59519046443528140E+02
  1.20574114822964606E+01  1.19681136668095192E+02 -1.59241441393259549E+02
  1.20674134826965407E+01  1.18696809689840578E+02 -1.58980982579257386E+02
  1.20774154830966207E+01  1.17726511351320539E+02 -1.58737741016450656E+02
  1.20874174834967008E+01  1.16772421231569481E+02 -1.58511691350021522E+02
  1.20974194838967808E+01  1.15836653924385260E+02 -1.58302719658004037E+02
  1.21074214842968590E+01  1.14921249375284489E+02 -1.58110631800412250E+02
  1.21174234846969391E+01  1.14028163945487293E+02 -1.57935162219746587E+02
  1.21274254850970191E+01  1.13159262227992784E+02 -1.57775983098602524E+02
  1.21374274854970992E+01  1.12316309635680057E+02 -1.57632713780776442E+02
  1.21474294858971792E+01  1.11500965776194846E+02 -1.57504930364756234E+02
  1.21574314862972592E+01  1.10714778624250158E+02 -1.57392175380686780E+02
  1.21674334866973393E+01  1.09959179497192679E+02 -1.57293967464521614E+02
  1.21774354870974193E+01  1.09235478836511561E+02 -1.57209810946644751E+02
  1.21874374874974993E+01  1.08544862793725628E+02 -1.57139205276284457E+02
  1.21974394878975794E+01  1.07888390615915952E+02 -1.57081654205674397E+02
  1.22074414882976594E+01  1.07266992822809073E+02 -1.57036674663050547E+02
  1.22174434886977394E+01  1.06681470163070827E+02 -1.57003805247295304E+02
  1.22274454890978195E+01  1.06132493335002394E+02 -1.56982614281597307E+02
  1.22374474894978995E+01  1.05620603452021371E+02 -1.56972707367995952E+02
  1.22474494898979795E+01  1.05146213230691572E+02 -1.56973734389407014E+02
  1.22574514902980596E+01  1.04709608874212819E+02 -1.56985395910649800E+02
  1.22674534906981396E+01  1.04310952620974348E+02 -1.57007448934593612E+02
  1.22774554910982197E+01  1.03950285922916493E+02 -1.57039711974607201E+02
  1.22874574914982997E+01  1.03627533215622847E+02 -1.57082069410415016E+02
  1.22974594918983797E+01  1.03342506235706026E+02 -1.57134475098455795E+02
  1.23074614922984598E+01  1.03094908839138398E+02 -1.57196955214071806E+02
  1.23174634926985398E+01  1.02884342268951755E+02 -1.57269610308191602E+02
  1.23274654930986198E+01  1.02710310816980240E+02 -1.57352616566472108E+02
  1.23374674934986999E+01  1.02572227820847701E+02 -1.57446226264387008E+02
  1.23474694938987799E+01  1.02469421934494278E+02 -1.57550767417794191E+02
  1.23574714942988599E+01  1.02401143607407178E+02 -1.57666642633792037E+02
  1.23674734946989400E+01  1.02366571704761611E+02 -1.57794327171980513E+02
  1.23774754950990200E+01  1.02364820201405550E+02 -1.57934366232949884E+02
  1.23874774954991000E+01  1.02394944878030586E+02 -1.58087371495052565E+02
  1.23974794958991801E+01  1.02455949950710220E+02 -1.58254016926596108E+02
  1.24074814962992601E+01  1.02546794563328064E+02 -1.58435033906091405E+02
  1.24174834966993402E+01  1.02666399074997798E+02 -1.58631205687566251E+02
  1.24274854970994202E+01  1.02813651075730661E+02 -1.58843361253745428E+02
  1.24374874974995002E+01  1.02987411067136890E+02 -1.59072368603829318E+02
  1.24474894978995803E+01  1.03186517748248548E+02 -1.59319127527479480E+02
  1.24574914982996603E+01  1.03409792851576086E+02 -1.59584561920356776E+02
  1.24674934986997403E+01  1.03656045479538918E+02 -1.59869611700666326E+02
  1.24774954990998204E+01  1.03924075898126517E+02 -1.60175224388924875E+02
  1.24874974994999004E+01  1.04212678751109493E+02 -1.60502346416932255E+02
  1.24974994998999804E+01  1.04520645665939739E+02 -1.60851914233509632E+02
  1.25075015003000605E+01  1.04846767230885291E+02 -1.61224845277326864E+02
  1.25175035007001405E+01  1.05189834331205105E+02 -1.61622028888311519E+02
  1.25275055011002205E+01  1.05548638842021404E+02 -1.62044317230131696E+02
  1.25375075015003006E+01  1.05921973684441113E+02 -1.62492516296993870E+02
  1.25475095019003806E+01  1.06308632261446661E+02 -1.62967377077617527E+02
  1.25575115023004606E+01  1.06707407299712472E+02 -1.63469586948870813E+02
  1.25675135027005407E+01  1.07117089133500542E+02 -1.63999761370188281E+02
  1.25775155031006207E+01  1.07536463475907283E+02 -1.64558435948387171E+02
  1.25875175035007008E+01  1.07964308732595484E+02 -1.65146058939698946E+02
  1.25975195039007808E+01  1.08399392921316220E+02 -1.65762984253258821E+02
  1.26075215043008608E+01  1.08840470269153798E+02 -1.66409465016739716E+02
  1.26175235047009409E+01  1.09286277566752645E+02 -1.67085647760712902E+02
  1.26275255051010209E+01  1.09735530365549380E+02 -1.67791567273322357E+02
  1.26375275055011009E+01  1.10186919109279600E+02 -1.68527142172488169E+02
  1.26475295059011810E+01  1.10639105296003848E+02 -1.69292171236169906E+02
  1.26575315063012610E+01  1.11090717769715411E+02 -1.70086330525904827E+02
  1.26675335067013410E+01  1.11540349242507688E+02 -1.70909171331603687E+02
  1.26775355071014211E+01  1.11986553148748683E+02 -1.71760118958800973E+02
  1.26875375075015011E+01  1.12427840931512577E+02 -1.72638472372057436E+02
  1.26975395079015811E+01  1.12862679858496222E+02 -1.73543404700688058E+02
  1.27075415083016612E+01  1.13289491460314665E+02 -1.74473964604509888E+02
  1.27175435087017412E+01  1.13706650677846937E+02 -1.75429078489760627E+02
  1.27275455091018213E+01  1.14112485797303293E+02 -1.76407553556670138E+02
  1.27375475095019013E+01  1.14505279242042207E+02 -1.77408081652215316E+02
  1.27475495099019813E+01  1.14883269279207809E+02 -1.78429243893447932E+02
  1.27575515103020614E+01  1.15244652686310403E+02 -1.79469516018573756E+02
  1.27675535107021414E+01  1.15587588408899734E+02 -1.80527274415811945E+02
  1.27775555111022214E+01  1.15910202225131272E+02 -1.81600802772592914E+02
  1.27875575115023015E+01  1.16210592416668987E+02 -1.82688299281469597E+02
  1.27975595119023815E+01  1.16486836428404274E+02 -1.83787884332654215E+02
  1.28075615123024615E+01  1.16736998481799915E+02 -1.84897608618589885E+02
  1.28175635127025416E+01  1.16959138088775191E+02 -1.86015461571431217E+02
  1.28275655131026216E+01  1.17151319395742988E+02 -1.87139380051195673E+02
  1.28375675135027016E+01  1.17311621269894104E+02 -1.88267257200450416E+02
  1.28475695139027817E+01  1.17438148023640878E+02 -1.89396951380290290E+02
  1.28575715143028617E+01  1.17529040657930238E+02 -1.90526295102950968E+02
  1.28675735147029418E+01  1.17582488491792475E+02 -1.91653103877630940E+02
  1.28775755151030218E+01  1.17596741033733778E+02 -1.92775184889264921E+02
  1.28875775155031018E+01  1.17570119940688059E+02 -1.93890345434157354E+02
  1.28975795159031819E+01  1.17501030904129834E+02 -1.94996401040985319E+02
  1.29075815163032619E+01  1.17387975298142337E+02 -1.96091183212762587E+02
  1.29175835167033419E+01  1.17229561423086082E+02 -1.97172546732539757E+02
  1.29275855171034220E+01  1.17024515180399263E+02 -1.98238376483253035E+02
  1.29375875175035020E+01  1.16771690018630920E+02 -1.99286593741903488E+02
  1.29475895179035820E+01  1.16470075999027841E+02 -2.00315161916767352E+02
  1.29575915183036621E+01  1.16118807839582757E+02 -2.01322091706474140E+02
  1.29675935187037421E+01  1.15717171810129841E+02 -2.02305445669680466E+02
  1.29775955191038221E+01  1.15264611367493970E+02 -2.03263342203327255E+02
  1.29875975195039022E+01  1.14760731437604974E+02 -2.04193958937033102E+02
  1.29975995199039822E+01  1.14205301272234124E+02 -2.05095535560296440E+02
  1.30076015203040622E+01  1.13598255829379895E+02 -2.05966376106553724E+02
  1.30176035207041423E+01  1.12939695649071894E+02 -2.06804850726164688E+02
  1.30276055211042223E+01  1.12229885219555712E+02 -2.07609396986041560E+02
  1.30376075215043006E+01  1.11469249852058581E+02 -2.08378520738790201E+02
  1.30476095219043806E+01  1.10658371104620883E+02 -2.09110796608022554E+02
  1.30576115223044606E+01  1.09797980817999104E+02 -2.09804868139393733E+02
  1.30676135227045407E+01  1.08888953846334758E+02 -2.10459447667277885E+02
  1.30776155231046207E+01  1.07932299583875221E+02 -2.11073315947797880E+02
  1.30876175235047008E+01  1.06929152406697938E+02 -2.11645321606835552E+02
  1.30976195239047808E+01  1.05880761160973648E+02 -2.12174380449791897E+02
  1.31076215243048608E+01  1.04788477842142541E+02 -2.12659474676005175E+02
  1.31176235247049409E+01  1.03653745617739659E+02 -2.13099652036339080E+02
  1.31276255251050209E+01  1.02478086352962421E+02 -2.13494024967272139E+02
  1.31376275255051009E+01  1.01263087801124939E+02 -2.13841769729233988E+02
  1.31476295259051810E+01  1.00010390622140662E+02 -2.14142125570607959E+02
  1.31576315263052610E+01  9.87216753901048492E+01 -2.14394393932325670E+02
  1.31676335267053410E+01  9.73986497463844785E+01 -2.14597937702043652E+02
  1.31776355271054211E+01  9.60430358485126590E+01 -2.14752180520246696E+02
  1.31876375275055011E+01  9.46565582560770622E+01 -2.14856606134645659E+02
  1.31976395279055811E+01  9.32409323848046512E+01 -2.14910757794123498E+02
  1.32076415283056612E+01  9.17978536485236276E+01 -2.14914237668452927E+02
  1.32176435287057412E+01  9.03289873951337654E+01 -2.14866706275815545E+02
  1.32276455291058213E+01  8.88359597301510604E+01 -2.14767881897211396E+02
  1.32376475295059013E+01  8.73203493050074258E+01 -2.14617539953386171E+02
  1.32476495299059813E+01  8.57836801362523289E+01 -2.14415512320544423E+02
  1.32576515303060614E+01  8.42274155042346990E+01 -2.14161686558237562E+02
  1.32676535307061414E+01  8.26529529660315347E+01 -2.13856005026333577E+02
  1.32776555311062214E+01  8.10616205042202580E+01 -2.13498463864755394E+02
  1.32876575315063015E+01  7.94546738188072936E+01 -2.13089111816947678E+02
  1.32976595319063815E+01  7.78332947581197487E+01 -2.12628048878949073E+02
  1.33076615323064615E+01  7.61985908708688555E+01 -2.12115424759798202E+02
  1.33176635327065416E+01  7.45515960513999971E+01 -2.11551437143399994E+02
  1.33276655331066216E+01  7.28932722406480309E+01 -2.10936329748663042E+02
  1.33376675335067016E+01  7.12245121355029056E+01 -2.10270390188599521E+02
  1.33476695339067817E+01  6.95461428512943058E+01 -2.09553947635133625E+02
  1.33576715343068617E+01  6.78589304758765337E+01 -2.08787370303077694E+02
  1.33676735347069418E+01  6.61635854471485345E+01 -2.07971062771894424E+02
  1.33776755351070218E+01  6.44607686812135086E+01 -2.07105463169819672E+02
  1.33876775355071018E+01  6.27510983738908763E+01 -2.06191040250388482E+02
  1.33976795359071819E+01  6.10351573956583380E+01 -2.05228290396397341E+02
  1.34076815363072619E+01  5.93135011967601500E+01 -2.04217734590917956E+02
  1.34176835367073419E+01  5.75866661390996981E+01 -2.03159915398796926E+02
  1.34276855371074220E+01  5.58551781673019292E+01 -2.02055394004649742E+02
  1.34376875375075020E+01  5.41195617337948534E+01 -2.00904747356127046E+02
  1.34476895379075820E+01  5.23803488912142470E+01 -1.99708565462820246E+02
  1.34576915383076621E+01  5.06380884654782761E+01 -1.98467448900867282E+02
  1.34676935387077421E+01  4.88933552235931046E+01 -1.97182006572631678E+02
  1.34776955391078221E+01  4.71467589506524618E+01 -1.95852853771408491E+02
  1.34876975395079022E+01  4.53989533533704801E+01 -1.94480610592591404E+02
  1.34976995399079822E+01  4.36506447055559192E+01 -1.93065900737885016E+02
  1.35077015403080622E+01  4.19026001554290630E+01 -1.91609350747056766E+02
  1.35177035407081423E+01  4.01556556146426260E+01 -1.90111589689904662E+02
  1.35277055411082223E+01  3.84107231515175727E+01 -1.88573249344199922E+02
  1.35377075415083024E+01  3.66687978123486431E+01 -1.86994964877798878E+02
  1.35477095419083824E+01  3.49309637994087154E+01 -1.85377376046024722E+02
  1.35577115423084624E+01  3.31983999345234295E+01 -1.83721128906927078E+02
  1.35677135427085425E+01  3.14723843422165395E+01 -1.82026878049407856E+02
  1.35777155431086225E+01  2.97542982899117767E+01 -1.80295289317140714E+02
  1.35877175435087025E+01  2.80456291271422664E+01 -1.78527043007246988E+02
  1.35977195439087826E+01  2.63479722709718267E+01 -1.76722837509646098E+02
  1.36077215443088626E+01  2.46630321907431593E+01 -1.74883393345998456E+02
  1.36177235447089426E+01  2.29926223524578965E+01 -1.73009457557686432E+02
  1.36277255451090227E+01  2.13386640898498605E+01 -1.71101808385753770E+02
  1.36377275455091027E+01  1.97031843776343543E+01 -1.69161260179125890E+02
  1.36477295459091827E+01  1.80883124923763212E+01 -1.67188668453681345E+02
  1.36577315463092628E+01  1.64962755544438977E+01 -1.65184935038613332E+02
  1.36677335467093428E+01  1.49293929577289699E+01 -1.63151013215059152E+02
  1.36777355471094229E+01  1.33900697023519228E+01 -1.61087912771183284E+02
  1.36877375475095029E+01  1.18807886585893243E+01 -1.58996704886722625E+02
  1.36977395479095829E+01  1.04041018019260623E+01 -1.56878526761279971E+02
  1.37077415483096630E+01  8.96262047050012711E+00 -1.54734585903435345E+02
  1.37177435487097430E+01  7.55900470947296110E+00 -1.52566163997590593E+02
  1.37277455491098230E+01  6.19595177733945235E+00 -1.50374620272661474E+02
  1.37377475495099031E+01  4.87618390057398265E+00 -1.48161394301262050E+02
  1.37477495499099831E+01  3.60243537401378733E+00 -1.45928008164848308E+02
  1.37577515503100631E+01  2.37743911318313650E+00 -1.43676067929096945E+02
  1.37677535507101432E+01  1.20391277341359881E+00 -1.41407264382599379E+02
  1.37777555511102232E+01  8.45445571946941421E-02 -1.39123373002806687E+02
  1.37877575515103032E+01 -9.78021163212240308E-01 -1.36826253123694755E+02
  1.37977595519103833E+01 -1.98119827752448519E+00 -1.34517846291032271E+02
  1.38077615523104633E+01 -2.92247329111803733E+00 -1.32200173802862537E+02
  1.38177635527105434E+01 -3.79941946862874413E+00 -1.29875333444636624E+02
  1.38277655531106234E+01 -4.60971063708115469E+00 -1.27545495439678305E+02
  1.38377675535107034E+01 -5.35113452241701282E+00 -1.25212897646001920E+02
  1.38477695539107835E+01 -6.02160549873750295E+00 -1.22879840042324517E+02
  1.38577715543108635E+01 -6.61917663694670555E+00 -1.20548678553506207E+02
  1.38677735547109435E+01 -7.14205094876950941E+00 -1.18221818275228770E+02
  1.38777755551110236E+01 -7.58859173204868398E+00 -1.15901706164206018E+02
  1.38877775555111036E+01 -7.95733193477261391E+00 -1.13590823266022667E+02
  1.38977795559111836E+01 -8.24698246807303370E+00 -1.11291676557030314E+02
  1.39077815563112637E+01 -8.45643941074099814E+00 -1.09006790480182644E+02
  1.39177835567113437E+01 -8.58479006193564942E+00 -1.06738698254573649E+02
  1.39277855571114237E+01 -8.63131781196325143E+00 -1.04489933040381516E+02
  1.39377875575115038E+01 -8.59550581456065288E+00 -1.02263019038326490E+02
  1.39477895579115838E+01 -8.47703945721556096E+00 -1.00060462601372194E+02
  1.39577915583116638E+01 -8.27580763850070333E+00 -9.78847434317680154E+01
  1.39677935587117421E+01 -7.99190287342146455E+00 -9.57383059331414330E+01
  1.39777955591118221E+01 -7.62562025821225919E+00 -9.36235507813255623E+01
  1.39877975595119022E+01 -7.17745533627921439E+00 -9.15428267724152391E+01
  1.39977995599119822E+01 -6.64810091527541136E+00 -8.94984229996189953E+01
  1.40078015603120623E+01 -6.03844289295250292E+00 -8.74925614047592006E+01
  1.40178035607121423E+01 -5.34955515546415672E+00 -8.55273897429238872E+01
  1.40278055611122223E+01 -4.58269361696443944E+00 -8.36049749927473584E+01
  1.40378075615123024E+01 -3.73928947298427072E+00 -8.17272972380412597E+01
  1.40478095619123824E+01 -2.82094174271033493E+00 -7.98962440406572938E+01
  1.40578115623124624E+01 -1.82940917688935056E+00 -7.81136053187517092E+01
  1.40678135627125425E+01 -7.66601608528098888E-01 -7.63810687389651974E+01
  1.40778155631126225E+01  3.65429176638309650E-01 -7.47002156270217341E+01
  1.40878175635127025E+01  1.56449897419242046E+00 -7.30725173965076351E+01
  1.40978195639127826E+01  2.82830102544760065E+00 -7.14993324919462196E+01
  1.41078215643128626E+01  4.15441614071864063E+00 -6.99819038397055095E+01
  1.41178235647129426E+01  5.54032301245899017E+00 -6.85213567970479005E+01
  1.41278255651130227E+01  6.98340865248209042E+00 -6.71186975881291659E+01
  1.41378275655131027E+01  8.48097889099713598E+00 -6.57748122137956983E+01
  1.41478295659131827E+01  1.00302688785766758E+01 -6.44904658209503197E+01
  1.41578315663132628E+01  1.16284535359937511E+01 -6.32663025162903878E+01
  1.41678335667133428E+01  1.32726579005169540E+01 -6.21028456087332899E+01
  1.41778355671134229E+01  1.49599673210375244E+01 -6.10004982642536433E+01
  1.41878375675135029E+01  1.66874374579360598E+01 -5.99595445569238450E+01
  1.41978395679135829E+01  1.84521040474562774E+01 -5.89801508993062171E+01
  1.42078415683136630E+01  2.02509923936097387E+01 -5.80623678358878408E+01
  1.42178435687137430E+01  2.20811265544638147E+01 -5.72061321824456925E+01
  1.42278455691138230E+01  2.39395381926289552E+01 -5.64112694947436211E+01
  1.42378475695139031E+01  2.58232750635026562E+01 -5.56774968494103177E+01
  1.42478495699139831E+01  2.77294091173735815E+01 -5.50044259195729808E+01
  1.42578515703140631E+01  2.96550441956537512E+01 -5.43915663274726100E+01
  1.42678535707141432E+01  3.15973233035164931E+01 -5.38383292560347257E+01
  1.42778555711142232E+01  3.35534354452087058E+01 -5.33440313003834774E+01
  1.42878575715143032E+01  3.55206220106065871E+01 -5.29078985401272064E+01
  1.42978595719143833E+01  3.74961827052836512E+01 -5.25290708119344742E+01
  1.43078615723144633E+01  3.94774810187632639E+01 -5.22066061617514023E+01
  1.43178635727145434E+01  4.14619492288368860E+01 -5.19394854546953226E+01
  1.43278655731146234E+01  4.34470929430378376E+01 -5.17266171205340370E+01
  1.43378675735147034E+01  4.54304951807389941E+01 -5.15668420111696335E+01
  1.43478695739147835E+01  4.74098200024626450E+01 -5.14589383465612045E+01
  1.43578715743148635E+01  4.93828156958714928E+01 -5.14016267247765981E+01
  1.43678735747149435E+01  5.13473175303485547E+01 -5.13935751715105980E+01
  1.43778755751150236E+01  5.33012500945998227E+01 -5.14334042040887027E+01
  1.43878775755151036E+01  5.52426292342212903E+01 -5.15196918855422723E+01
  1.43978795759151836E+01  5.71695636081827203E+01 -5.16509788438379900E+01
  1.44078815763152637E+01  5.90802558851877961E+01 -5.18257732326341056E+01
  1.44178835767153437E+01  6.09730036025143818E+01 -5.20425556101079749E+01
  1.44278855771154237E+01  6.28461997112151991E+01 -5.22997837140175719E+01
  1.44378875775155038E+01  6.46983328326345344E+01 -5.25958971117889789E+01
  1.44478895779155838E+01  6.65279872520693942E+01 -5.29293217068192519E+01
  1.44578915783156638E+01  6.83338426753977757E+01 -5.32984740831863988E+01
  1.44678935787157439E+01  7.01146737745316386E+01 -5.37017656735594002E+01
  1.44778955791158239E+01  7.18693495473314670E+01 -5.41376067371117458E+01
  1.44878975795159040E+01  7.35968325164228645E+01 -5.46044101367469779E+01
  1.44978995799159840E+01  7.52961777902512495E+01 -5.51005949071489525E+01
  1.45079015803160640E+01  7.69665320083133793E+01 -5.56245896082247597E+01
  1.45179035807161441E+01  7.86071321902534947E+01 -5.61748354608327531E+01
  1.45279055811162241E+01  8.02173045064826340E+01 -5.67497892644312927E+01
  1.45379075815163041E+01  8.17964629854036644E+01 -5.73479260989628017E+01
  1.45479095819163842E+01  8.33441081696830395E+01 -5.79677418154823698E+01
  1.45579115823164642E+01  8.48598257310295878E+01 -5.86077553228023760E+01
  1.45679135827165442E+01  8.63432850499372790E+01 -5.92665106792822485E+01
  1.45779155831166243E+01  8.77942377639577103E+01 -5.99425790010288253E+01
  1.45879175835167043E+01  8.92125162848951874E+01 -6.06345601993110748E+01
  1.45979195839167843E+01  9.05980322823700277E+01 -6.13410845614177944E+01
  1.46079215843168644E+01  9.19507751286909496E+01 -6.20608141903983324E+01
  1.46179235847169444E+01  9.32708102969444042E+01 -6.27924443196299151E+01
  1.46279255851170245E+01  9.45582777022395931E+01 -6.35347045188673931E+01
  1.46379275855171045E+01  9.58133899739859203E+01 -6.42863598081376324E+01
  1.46479295859171845E+01  9.70364306453509045E+01 -6.50462116958649972E+01
  1.46579315863172646E+01  9.82277522450315530E+01 -6.58130991565362535E+01
  1.46679335867173446E+01  9.93877742755358469E+01 -6.65858995628811527E+01
  1.46779355871174246E+01  1.00516981062008071E+02 -6.73635295856663987E+01
  1.46879375875175047E+01  1.01615919455703562E+02 -6.81449460729923970E+01
  1.46979395879175847E+01  1.02685196377021370E+02 -6.89291469189573718E+01
  1.47079415883176647E+01  1.03725476184052567E+02 -6.97151719298824020E+01
  1.47179435887177448E+01  1.04737477854324169E+02 -7.05021036939152026E+01
  1.47279455891178248E+01  1.05721971969101219E+02 -7.12890684576452429E+01
  1.47379475895179048E+01  1.06679777492609702E+02 -7.20752370110389649E+01
  1.47479495899179849E+01  1.07611758340768262E+02 -7.28598255796465253E+01
  1.47579515903180649E+01  1.08518819737376361E+02 -7.36420967206751698E+01
  1.47679535907181450E+01  1.09401904358906052E+02 -7.44213602176046862E+01
  1.47779555911182250E+01  1.10261988272333198E+02 -7.51969739653092546E+01
  1.47879575915183050E+01  1.11100076674415845E+02 -7.59683448363141594E+01
  1.47979595919183851E+01  1.11917199443828025E+02 -7.67349295166534517E+01
  1.48079615923184651E+01  1.12714406521560875E+02 -7.74962352983299780E+01
  1.48179635927185451E+01  1.13492763138104650E+02 -7.82518208143860505E+01
  1.48279655931186252E+01  1.14253344909256370E+02 -7.90012967011723788E+01
  1.48379675935187052E+01  1.14997232825530517E+02 -7.97443261718681526E+01
  1.48479695939187852E+01  1.15725508162373174E+02 -8.04806254846951248E+01
  1.48579715943188653E+01  1.16439247341136422E+02 -8.12099642900591618E+01
  1.48679735947189453E+01  1.17139516772747626E+02 -8.19321658390175571E+01
  1.48779755951190253E+01  1.17827367717090397E+02 -8.26471070381704465E+01
  1.48879775955191054E+01  1.18503831192481343E+02 -8.33547183353161216E+01
  1.48979795959191836E+01  1.19169912970276059E+02 -8.40549834214641436E+01
  1.49079815963192637E+01  1.19826588689631876E+02 -8.47479387364304273E+01
  1.49179835967193437E+01  1.20474799126939857E+02 -8.54336727659307513E+01
  1.49279855971194237E+01  1.21115445654221290E+02 -8.61123251201985340E+01
  1.49379875975195038E+01  1.21749385918936611E+02 -8.67840853856441896E+01
  1.49479895979195838E+01  1.22377429776415937E+02 -8.74491917427385488E+01
  1.49579915983196639E+01  1.23000335503947824E+02 -8.81079293455393184E+01
  1.49679935987197439E+01  1.23618806323383936E+02 -8.87606284599106488E+01
  1.49779955991198239E+01  1.24233487256363716E+02 -8.94076623599859630E+01
  1.49879975995199040E+01  1.24844962333561327E+02 -9.00494449837921564E+01
  1.49979995999199840E+01  1.25453752176132795E+02 -9.06864283517290630E+01
  1.50080016003200640E+01  1.26060311964456574E+02 -9.13190997530195574E+01
  1.50180036007201441E+01  1.26665029806156468E+02 -9.19479787076006403E+01
  1.50280056011202241E+01  1.27268225511575721E+02 -9.25736137126537102E+01
  1.50380076015203041E+01  1.27870149782109195E+02 -9.31965787848882314E+01
  1.50480096019203842E+01  1.28470983812943928E+02 -9.38174698115383876E+01
  1.50580116023204642E+01  1.29070839309036216E+02 -9.44369007248067618E+01
  1.50680136027205442E+01  1.29669758909480890E+02 -9.50554995159473037E+01
  1.50780156031206243E+01  1.30267717013076776E+02 -9.56739041068628069E+01
  1.50880176035207043E+01  1.30864620994373865E+02 -9.62927580987309426E+01
  1.50980196039207843E+01  1.31460312797395659E+02 -9.69127064182592903E+01
  1.51080216043208644E+01  1.32054570891245049E+02 -9.75343908836481148E+01
  1.51180236047209444E+01  1.32647112569960939E+02 -9.81584457135655555E+01
  1.51280256051210245E+01  1.33237596576779566E+02 -9.87854930036424292E+01
  1.51380276055211045E+01  1.33825626031086614E+02 -9.94161381958033701E+01
  1.51480296059211845E+01  1.34410751634214364E+02 -1.00050965566748872E+02
  1.51580316063212646E+01  1.34992475129929062E+02 -1.00690533762909197E+02
  1.51680336067213446E+01  1.35570252993149154E+02 -1.01335371409849671E+02
  1.51780356071214246E+01  1.36143500319840825E+02 -1.01985972824395319E+02
  1.51880376075215047E+01  1.36711594890289717E+02 -1.02642793858533537E+02
  1.51980396079215847E+01  1.37273881376768315E+02 -1.03306247904299596E+02
