# OCT iter       9000;   J_T =   8.775974830759E-03;   pulse_id =          1                                                                                                                                                                                   
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]
  1.28814407203601800E+00 -8.99476858182008843E-01 -2.57111713847176571E-01
  1.31315657828914456E+00 -9.69772742999930881E-01 -3.34667174619804664E-01
  1.33816908454227113E+00 -1.04480210650876870E+00 -4.19601399639740968E-01
  1.36318159079539769E+00 -1.12477275013424372E+00 -5.12120623141533171E-01
  1.38819409704852426E+00 -1.20988713541690918E+00 -6.12408642944467063E-01
  1.41320660330165082E+00 -1.30034079867890306E+00 -7.20625148971320573E-01
  1.43821910955477739E+00 -1.39632071751819664E+00 -8.36904125583301739E-01
  1.46323161580790395E+00 -1.49800363764930911E+00 -9.61352336174395861E-01
  1.48824412206103052E+00 -1.60555436920775807E+00 -1.09404789815437176E+00
  1.51325662831415708E+00 -1.71912406219246083E+00 -1.23503895611031789E+00
  1.53826913456728365E+00 -1.83884847123062767E+00 -1.38434246057321841E+00
  1.56328164082041021E+00 -1.96484622030602929E+00 -1.54194305943138343E+00
  1.58829414707353678E+00 -2.09721707849142325E+00 -1.70779210862600839E+00
  1.61330665332666312E+00 -2.23604025806116402E+00 -1.88180680833895009E+00
  1.63831915957978969E+00 -2.38137274662989551E+00 -2.06386947043861158E+00
  1.66333166583291625E+00 -2.53324768515997834E+00 -2.25382692248820504E+00
  1.68834417208604282E+00 -2.69167280380386043E+00 -2.45149005314226986E+00
  1.71335667833916938E+00 -2.85662892759295062E+00 -2.65663350326240266E+00
  1.73836918459229595E+00 -3.02806856394980972E+00 -2.86899550657309588E+00
  1.76338169084542251E+00 -3.20591458388519479E+00 -3.08827788315308061E+00
  1.78839419709854908E+00 -3.39005900854307374E+00 -3.31414618851756737E+00
  1.81340670335167564E+00 -3.58036191247605373E+00 -3.54623002049303127E+00
  1.83841920960480221E+00 -3.77665045467050442E+00 -3.78412348551809385E+00
  1.86343171585792877E+00 -3.97871804789667660E+00 -4.02738582542429047E+00
  1.88844422211105534E+00 -4.18632367643492209E+00 -4.27554220515722605E+00
  1.91345672836418190E+00 -4.39919137162865681E+00 -4.52808466129526366E+00
  1.93846923461730847E+00 -4.61700985403955144E+00 -4.78447321060805475E+00
  1.96348174087043503E+00 -4.83943235023429619E+00 -5.04413711727388314E+00
  1.98849424712356160E+00 -5.06607659142109856E+00 -5.30647631674357090E+00
  2.01350675337668816E+00 -5.29712108132434434E+00 -5.57148994916801499E+00
  2.03851925962981495E+00 -5.53538951158539927E+00 -5.84198838851713376E+00
  2.06353176588294129E+00 -5.78137031552120817E+00 -6.11835891081492900E+00
  2.08854427213606808E+00 -6.03513225542497178E+00 -6.40055107716912453E+00
  2.11355677838919442E+00 -6.29673817913266287E+00 -6.68851016618751881E+00
  2.13856928464232121E+00 -6.56624488646258353E+00 -6.98217717837960894E+00
  2.16358179089544755E+00 -6.84370300158192091E+00 -7.28148884223117410E+00
  2.18859429714857434E+00 -7.12915685145005185E+00 -7.58637762194609966E+00
  2.21360680340170068E+00 -7.42264435048270954E+00 -7.89677172685120521E+00
  2.23861930965482747E+00 -7.72419689157246925E+00 -8.21259512246037637E+00
  2.26363181590795381E+00 -8.03383924359416746E+00 -8.53376754319582176E+00
  2.28864432216108060E+00 -8.35158945551594556E+00 -8.86020450676451610E+00
  2.31365682841420695E+00 -8.67745876722891651E+00 -9.19181733018917591E+00
  2.33866933466733373E+00 -9.01145152720036080E+00 -9.52851314749379341E+00
  2.36368184092046008E+00 -9.35356511704742211E+00 -9.87019492904376605E+00
  2.38869434717358686E+00 -9.70378988311990653E+00 -1.02167615025422478E+01
  2.41370685342671321E+00 -1.00621090751728968E+01 -1.05681075756837881E+01
  2.43871935967983955E+00 -1.04284987922010792E+01 -1.09241237604674595E+01
  2.46373186593296634E+00 -1.08029279354986638E+01 -1.12846965991713688E+01
  2.48874437218609268E+00 -1.11853581689996062E+01 -1.16497085919911267E+01
  2.51375687843921947E+00 -1.15757438869456362E+01 -1.20190382263448434E+01
  2.53876938469234581E+00 -1.19740321889186703E+01 -1.23925600078468037E+01
  2.56378189094547260E+00 -1.23801628622681559E+01 -1.27701444929526620E+01
  2.58879439719859894E+00 -1.27940683719533244E+01 -1.31516583232784008E+01
  2.61380690345172573E+00 -1.32156738578119324E+01 -1.35369642615950809E+01
  2.63881940970485207E+00 -1.36448971392591307E+01 -1.39259212295011849E+01
  2.66383191595797886E+00 -1.40816487274104247E+01 -1.43183843467743497E+01
  2.68884442221110520E+00 -1.45258318446141637E+01 -1.47142049724029533E+01
  2.71385692846423199E+00 -1.49773424513709426E+01 -1.51132307472986884E+01
  2.73886943471735833E+00 -1.54360692806071622E+01 -1.55153056386895667E+01
  2.76388194097048512E+00 -1.59018938792632376E+01 -1.59202699861929062E+01
  2.78889444722361146E+00 -1.63746906571460933E+01 -1.63279605495670062E+01
  2.81390695347673825E+00 -1.68543269429895410E+01 -1.67382105581392153E+01
  2.83891945972986459E+00 -1.73406630476549601E+01 -1.71508497619074554E+01
  2.86393196598299138E+00 -1.78335523343986324E+01 -1.75657044843116452E+01
  2.88894447223611772E+00 -1.83328412961222753E+01 -1.79825976766703910E+01
  2.91395697848924451E+00 -1.88383696395157187E+01 -1.84013489742771341E+01
  2.93896948474237085E+00 -1.93499703759925019E+01 -1.88217747541494944E+01
  2.96398199099549764E+00 -1.98674699193110804E+01 -1.92436881944246672E+01
  2.98899449724862398E+00 -2.03906881897665393E+01 -1.96668993353916690E+01
  3.01400700350175077E+00 -2.09194387248303428E+01 -2.00912151421517642E+01
  3.03901950975487711E+00 -2.14535287961075127E+01 -2.05164395688963062E+01
  3.06403201600800390E+00 -2.19927595324740821E+01 -2.09423736247903491E+01
  3.08904452226113024E+00 -2.25369260492497929E+01 -2.13688154414497582E+01
  3.11405702851425703E+00 -2.30858175832546380E+01 -2.17955603419982396E+01
  3.13906953476738337E+00 -2.36392176335909845E+01 -2.22224009116894017E+01
  3.16408204102051016E+00 -2.41969041079861640E+01 -2.26491270700786274E+01
  3.18909454727363650E+00 -2.47586494745247379E+01 -2.30755261447277782E+01
  3.21410705352676329E+00 -2.53242209185932872E+01 -2.35013829464248758E+01
  3.23911955977988963E+00 -2.58933805048548500E+01 -2.39264798459006478E+01
  3.26413206603301642E+00 -2.64658853440647555E+01 -2.43505968520214466E+01
  3.28914457228614276E+00 -2.70414877645343665E+01 -2.47735116914384186E+01
  3.31415707853926955E+00 -2.76199354880441490E+01 -2.51949998896707932E+01
  3.33916958479239590E+00 -2.82009718100036118E+01 -2.56148348536008754E+01
  3.36418209104552268E+00 -2.87843357836497944E+01 -2.60327879553570227E+01
  3.38919459729864903E+00 -2.93697624080741306E+01 -2.64486286175600398E+01
  3.41420710355177581E+00 -2.99569828198618282E+01 -2.68621243999074331E+01
  3.43921960980490216E+00 -3.05457244881257459E+01 -2.72730410870692772E+01
  3.46423211605802894E+00 -3.11357114127135439E+01 -2.76811427778684589E+01
  3.48924462231115529E+00 -3.17266643253637817E+01 -2.80861919757168828E+01
  3.51425712856428207E+00 -3.23183008935848264E+01 -2.84879496802789873E+01
  3.53926963481740842E+00 -3.29103359270280436E+01 -2.88861754803328239E+01
  3.56428214107053520E+00 -3.35024815861252279E+01 -2.92806276477975942E+01
  3.58929464732366155E+00 -3.40944475927592805E+01 -2.96710632328968167E+01
  3.61430715357678833E+00 -3.46859414427351496E+01 -3.00572381604249053E+01
  3.63931965982991468E+00 -3.52766686198189632E+01 -3.04389073270839283E+01
  3.66433216608304146E+00 -3.58663328111113771E+01 -3.08158246998573340E+01
  3.68934467233616781E+00 -3.64546361235226968E+01 -3.11877434153860342E+01
  3.71435717858929459E+00 -3.70412793011165817E+01 -3.15544158803123516E+01
  3.73936968484242094E+00 -3.76259619430906085E+01 -3.19155938725555544E+01
  3.76438219109554773E+00 -3.82083827221627459E+01 -3.22710286434832128E+01
  3.78939469734867407E+00 -3.87882396031343220E+01 -3.26204710209412951E+01
  3.81440720360180086E+00 -3.93652300614015971E+01 -3.29636715131057727E+01
  3.83941970985492720E+00 -3.99390513011900552E+01 -3.33003804131170611E+01
  3.86443221610805399E+00 -4.05094004732885793E+01 -3.36303479044595477E+01
  3.88944472236118033E+00 -4.10759748920618435E+01 -3.39533241670464250E+01
  3.91445722861430712E+00 -4.16384722515237868E+01 -3.42690594839705227E+01
  3.93946973486743346E+00 -4.21965908402572225E+01 -3.45773043488805314E+01
  3.96448224112056025E+00 -4.27500297549679757E+01 -3.48778095739424785E+01
  3.98949474737368659E+00 -4.32984891124669247E+01 -3.51703263983449972E+01
  4.01450725362681293E+00 -4.38416702598754640E+01 -3.54546065973067073E+01
  4.03951975987993972E+00 -4.43792759828556811E+01 -3.57304025915438075E+01
  4.06453226613306651E+00 -4.49110107116703787E+01 -3.59974675571553178E+01
  4.08954477238619241E+00 -4.54365807248823899E+01 -3.62555555358827419E+01
  4.11455727863931919E+00 -4.59556943505080753E+01 -3.65044215457011063E+01
  4.13956978489244598E+00 -4.64680621644448664E+01 -3.67438216916977041E+01
  4.16458229114557277E+00 -4.69733971859977402E+01 -3.69735132771932129E+01
  4.18959479739869867E+00 -4.74714150703347997E+01 -3.71932549150622194E+01
  4.21460730365182545E+00 -4.79618342977084779E+01 -3.74028066392067089E+01
  4.23961980990495224E+00 -4.84443763592835381E+01 -3.76019300161378993E+01
  4.26463231615807903E+00 -4.89187659394200551E+01 -3.77903882566202043E+01
  4.28964482241120493E+00 -4.93847310942638487E+01 -3.79679463273314965E+01
  4.31465732866433171E+00 -4.98420034265057978E+01 -3.81343710624926615E+01
  4.33966983491745850E+00 -5.02903182561736912E+01 -3.82894312754203838E+01
  4.36468234117058529E+00 -5.07294147873303487E+01 -3.84328978699547577E+01
  4.38969484742371119E+00 -5.11590362705554895E+01 -3.85645439517154927E+01
  4.41470735367683798E+00 -5.15789301610962170E+01 -3.86841449391377026E+01
  4.43971985992996476E+00 -5.19888482725773642E+01 -3.87914786742398903E+01
  4.46473236618309155E+00 -5.23885469261687788E+01 -3.88863255330753503E+01
  4.48974487243621745E+00 -5.27777870951140216E+01 -3.89684685358179692E+01
  4.51475737868934424E+00 -5.31563345445301678E+01 -3.90376934564339777E+01
  4.53976988494247102E+00 -5.35239599663960490E+01 -3.90937889318898044E+01
  4.56478239119559781E+00 -5.38804391096512134E+01 -3.91365465708469671E+01
  4.58979489744872371E+00 -5.42255529053358956E+01 -3.91657610617935035E+01
  4.61480740370185050E+00 -5.45590875867069371E+01 -3.91812302805628434E+01
  4.63981990995497728E+00 -5.48808348042721335E+01 -3.91827553971891547E+01
  4.66483241620810407E+00 -5.51905917356905391E+01 -3.91701409820491833E+01
  4.68984492246122997E+00 -5.54881611904934360E+01 -3.91431951112395069E+01
  4.71485742871435676E+00 -5.57733517095858247E+01 -3.91017294711389667E+01
  4.73986993496748354E+00 -5.60459776594946035E+01 -3.90455594621050395E+01
  4.76488244122061033E+00 -5.63058593213355607E+01 -3.89745043012532761E+01
  4.78989494747373623E+00 -5.65528229744765341E+01 -3.88883871242682631E+01
  4.81490745372686302E+00 -5.67867009748807376E+01 -3.87870350861954591E+01
  4.83991995997998981E+00 -5.70073318281181898E+01 -3.86702794611622878E+01
  4.86493246623311659E+00 -5.72145602570407448E+01 -3.85379557409773525E+01
  4.88994497248624249E+00 -5.74082372641195775E+01 -3.83899037325564478E+01
  4.91495747873936928E+00 -5.75882201884501086E+01 -3.82259676541241404E+01
  4.93996998499249607E+00 -5.77543727574350569E+01 -3.80459962301403465E+01
  4.96498249124562285E+00 -5.79065651331596030E+01 -3.78498427849000194E+01
  4.98999499749874875E+00 -5.80446739534796876E+01 -3.76373653347566020E+01
  5.01500750375187554E+00 -5.81685823678470655E+01 -3.74084266789175572E+01
  5.04002001000500233E+00 -5.82781800679011965E+01 -3.71628944887623902E+01
  5.06503251625812911E+00 -5.83733633128612723E+01 -3.69006413956339046E+01
  5.09004502251125501E+00 -5.84540349497569593E+01 -3.66215450770523319E+01
  5.11505752876438180E+00 -5.85201044285398808E+01 -3.63254883413043927E+01
  5.14007003501750859E+00 -5.85714878121229958E+01 -3.60123592103584045E+01
  5.16508254127063537E+00 -5.86081077813982461E+01 -3.56820510010581629E+01
  5.19009504752376127E+00 -5.86298936352864573E+01 -3.53344624045480131E+01
  5.21510755377688806E+00 -5.86367812858791240E+01 -3.49694975638831806E+01
  5.24012006003001485E+00 -5.86287132487326019E+01 -3.45870661497791545E+01
  5.26513256628314164E+00 -5.86056386283809942E+01 -3.41870834344559924E+01
  5.29014507253626753E+00 -5.85675130991364270E+01 -3.37694703635323137E+01
  5.31515757878939432E+00 -5.85142988812486138E+01 -3.33341536259268665E+01
  5.34017008504252111E+00 -5.84459647124997659E+01 -3.28810657217244966E+01
  5.36518259129564790E+00 -5.83624858153117074E+01 -3.24101450279652212E+01
  5.39019509754877379E+00 -5.82638438594486132E+01 -3.19213358623160488E+01
  5.41520760380190058E+00 -5.81500269203970745E+01 -3.14145885445852961E+01
  5.44022011005502737E+00 -5.80210294335126449E+01 -3.08898594560414921E+01
  5.46523261630815416E+00 -5.78768521440203472E+01 -3.03471110964982387E+01
  5.49024512256128006E+00 -5.77175020529620610E+01 -2.97863121391289205E+01
  5.51525762881440684E+00 -5.75429923591849715E+01 -2.92074374829749068E+01
  5.54027013506753363E+00 -5.73533423974675074E+01 -2.86104683031128104E+01
  5.56528264132066042E+00 -5.71485775728810594E+01 -2.79953920984465476E+01
  5.59029514757378632E+00 -5.69287292914893044E+01 -2.73622027370915646E+01
  5.61530765382691310E+00 -5.66938348874873412E+01 -2.67109004993190382E+01
  5.64032016008003989E+00 -5.64439375468846194E+01 -2.60414921180293106E+01
  5.66533266633316579E+00 -5.61790862278396617E+01 -2.53539908167246431E+01
  5.69034517258629258E+00 -5.58993355777533765E+01 -2.46484163449517659E+01
  5.71535767883941936E+00 -5.56047458472313778E+01 -2.39247950111871184E+01
  5.74037018509254615E+00 -5.52953828010260153E+01 -2.31831597131368419E+01
  5.76538269134567205E+00 -5.49713176260714889E+01 -2.24235499654263215E+01
  5.79039519759879884E+00 -5.46326268367251302E+01 -2.16460119246534219E+01
  5.81540770385192562E+00 -5.42793921773303083E+01 -2.08505984117822507E+01
  5.84042021010505241E+00 -5.39117005222171599E+01 -2.00373689318537522E+01
  5.86543271635817831E+00 -5.35296437732589254E+01 -1.92063896909912906E+01
  5.89044522261130510E+00 -5.31333187551006674E+01 -1.83577336106808353E+01
  5.91545772886443189E+00 -5.27228271081811641E+01 -1.74914803393045162E+01
  5.94047023511755867E+00 -5.22982751796664829E+01 -1.66077162609100171E+01
  5.96548274137068457E+00 -5.18597739124159389E+01 -1.57065345011967956E+01
  5.99049524762381136E+00 -5.14074387321023352E+01 -1.47880349307031000E+01
  6.01550775387693815E+00 -5.09413894326064352E+01 -1.38523241651771869E+01
  6.04052026013006493E+00 -5.04617500598096171E+01 -1.28995155631190084E+01
  6.06553276638319083E+00 -4.99686487939049186E+01 -1.19297292204774656E+01
  6.09054527263631762E+00 -4.94622178303512570E+01 -1.09430919624919518E+01
  6.11555777888944441E+00 -4.89425932595913622E+01 -9.93973733266572701E+00
  6.14057028514257119E+00 -4.84099149456585138E+01 -8.91980557886137504E+00
  6.16558279139569709E+00 -4.78643264037930862E+01 -7.88344363650852475E+00
  6.19059529764882388E+00 -4.73059746771934329E+01 -6.83080510891658932E+00
  6.21560780390195067E+00 -4.67350102130226830E+01 -5.76205024468481319E+00
  6.24062031015507745E+00 -4.61515867377943110E+01 -4.67734591220408102E+00
  6.26563281640820335E+00 -4.55558611322603326E+01 -3.57686557124648852E+00
  6.29064532266133014E+00 -4.49479933059213508E+01 -2.46078924163812474E+00
  6.31565782891445693E+00 -4.43281460712830793E+01 -1.32930346901473517E+00
  6.34067033516758372E+00 -4.36964850179780271E+01 -1.82601287657238792E-01
  6.36568284142070961E+00 -4.30531783868749827E+01  9.79117819590125005E-01
  6.39069534767383640E+00 -4.23983969442946886E+01  2.15564796431950034E+00
  6.41570785392696319E+00 -4.17323138564522225E+01  3.34677689847213689E+00
  6.44072036018008998E+00 -4.10551045642433863E+01  4.55228606316099871E+00
  6.46573286643321588E+00 -4.03669466584938306E+01  5.77195064039670402E+00
  6.49074537268634266E+00 -3.96680197557867729E+01  7.00553960771009887E+00
  6.51575787893946945E+00 -3.89585053749851653E+01  8.25281579566313361E+00
  6.54077038519259624E+00 -3.82385868145624599E+01  9.51353594823727100E+00
  6.56578289144572214E+00 -3.75084490308555090E+01  1.07874507860896109E+01
  6.59079539769884892E+00 -3.67682785173513267E+01  1.20743050726621668E+01
  6.61580790395197571E+00 -3.60182631851173554E+01  1.33738376831319776E+01
  6.64082041020510250E+00 -3.52585922444855200E+01  1.46857816761850817E+01
  6.66583291645822840E+00 -3.44894560880954302E+01  1.60098643685979383E+01
  6.69084542271135518E+00 -3.37110461754035100E+01  1.73458074126081137E+01
  6.71585792896448197E+00 -3.29235549187606082E+01  1.86933268760538489E+01
  6.74087043521760876E+00 -3.21271755711600520E+01  2.00521333252615861E+01
  6.76588294147073466E+00 -3.13221021157554347E+01  2.14219319106587704E+01
  6.79089544772386144E+00 -3.05085291572448867E+01  2.28024224550882231E+01
  6.81590795397698823E+00 -2.96866518152168553E+01  2.41932995447979415E+01
  6.84092046023011502E+00 -2.88566656195498616E+01  2.55942526230810721E+01
  6.86593296648324092E+00 -2.80187664079551944E+01  2.70049660865362249E+01
  6.89094547273636771E+00 -2.71731502257503124E+01  2.84251193839212632E+01
  6.91595797898949449E+00 -2.63200132279462160E+01  2.98543871175678426E+01
  6.94097048524262128E+00 -2.54595515837304909E+01  3.12924391473271690E+01
  6.96598299149574718E+00 -2.45919613834236728E+01  3.27389406970127084E+01
  6.99099549774887397E+00 -2.37174385479837433E+01  3.41935524633074550E+01
  7.01600800400200075E+00 -2.28361787411301478E+01  3.56559307270996513E+01
  7.04102051025512754E+00 -2.19483772841553737E+01  3.71257274672129611E+01
  7.06603301650825344E+00 -2.10542290734882052E+01  3.86025904764925798E+01
  7.09104552276138023E+00 -2.01539285010698990E+01  4.00861634802111908E+01
  7.11605802901450701E+00 -1.92476693775989176E+01  4.15760862567564118E+01
  7.14107053526763380E+00 -1.83356448586987817E+01  4.30719947605601021E+01
  7.16608304152075970E+00 -1.74180473740562931E+01  4.45735212472310494E+01
  7.19109554777388649E+00 -1.64950685595763993E+01  4.60802944008499153E+01
  7.21610805402701327E+00 -1.55668991925930360E+01  4.75919394633868933E+01
  7.24112056028013917E+00 -1.46337291301731565E+01  4.91080783662002460E+01
  7.26613306653326596E+00 -1.36957472505452991E+01  5.06283298635751322E+01
  7.29114557278639275E+00 -1.27531413976807180E+01  5.21523096682605996E+01
  7.31615807903951954E+00 -1.18060983290492505E+01  5.36796305889635761E+01
  7.34117058529264543E+00 -1.08548036665691470E+01  5.52099026697573620E+01
  7.36618309154577222E+00 -9.89944185076462979E+00  5.67427333313630697E+01
  7.39119559779889901E+00 -8.94019609813924454E+00  5.82777275142627218E+01
  7.41620810405202580E+00 -7.97724836177145136E+00  5.98144878236001460E+01
  7.44122061030515169E+00 -7.01077929513033737E+00  6.13526146758309920E+01
  7.46623311655827848E+00 -6.04096821910791348E+00  6.28917064470771550E+01
  7.49124562281140527E+00 -5.06799309225741101E+00  6.44313596231466619E+01
  7.51625812906453206E+00 -4.09203048422457538E+00  6.59711689511764661E+01
  7.54127063531765796E+00 -3.11325555235157925E+00  6.75107275928582879E+01
  7.56628314157078474E+00 -2.13184202143113488E+00  6.90496272792056232E+01
  7.59129564782391153E+00 -1.14796216658201722E+00  7.05874584668234490E+01
  7.61630815407703832E+00 -1.61786799213545246E-01  7.21238104956388497E+01
  7.64132066033016422E+00  8.26514743958082554E-01  7.36582717480536644E+01
  7.66633316658329100E+00  1.81677460888342357E+00  7.51904298094798662E+01
  7.69134567283641779E+00  2.80882642918905345E+00  7.67198716302174972E+01
  7.71635817908954458E+00  3.80250532827294307E+00  7.82461836886369184E+01
  7.74137068534267048E+00  4.79764791853984995E+00  7.97689521556255130E+01
  7.76638319159579726E+00  5.79409229783538215E+00  8.12877630602601897E+01
  7.79139569784892405E+00  6.79167804314102241E+00  8.28022024566661230E+01
  7.81640820410205084E+00  7.79024620159628700E+00  8.43118565920232044E+01
  7.84142071035517674E+00  8.78963927891734897E+00  8.58163120756790221E+01
  7.86643321660830352E+00  9.78970122528628472E+00  8.73151560493302696E+01
  7.89144572286143031E+00  1.07902774187874382E+01  8.88079763582299080E+01
  7.91645822911455710E+00  1.17912146464705785E+01  9.02943617233805469E+01
  7.94147073536768300E+00  1.27923610831249608E+01  9.17739019146709154E+01
  7.96648324162080979E+00  1.37935662678498314E+01  9.32461879249119932E+01
  7.99149574787393657E+00  1.47946810785110365E+01  9.47108121447296867E+01
  8.01650825412706247E+00  1.57955577041748878E+01  9.61673685382667145E+01
  8.04152076038018926E+00  1.67960496156147059E+01  9.76154528196480982E+01
  8.06653326663331605E+00  1.77960115339851015E+01  9.90546626301600384E+01
  8.09154577288644283E+00  1.87952993977644205E+01  1.00484597716091287E+02
  8.11655827913956962E+00  1.97937703280655377E+01  1.01904860107185556E+02
  8.14157078539269641E+00  2.07912825924176801E+01  1.03315054295647329E+02
  8.16658329164582319E+00  2.17876955671238406E+01  1.04714787415645077E+02
  8.19159579789894821E+00  2.27828696982997485E+01  1.06103669423250281E+02
  8.21660830415207499E+00  2.37766664617014740E+01  1.07481313276749290E+02
  8.24162081040520178E+00  2.47689483214500719E+01  1.08847335117261878E+02
  8.26663331665832857E+00  2.57595786877632200E+01  1.10201354449595442E+02
  8.29164582291145535E+00  2.67484218738022435E+01  1.11542994323263073E+02
  8.31665832916458214E+00  2.77353430517472361E+01  1.12871881513587766E+02
  8.34167083541770893E+00  2.87202082082102912E+01  1.14187646702812629E+02
  8.36668334167083572E+00  2.97028840990982239E+01  1.15489924661132306E+02
  8.39169584792396073E+00  3.06832382040363179E+01  1.16778354427557602E+02
  8.41670835417708751E+00  3.16611386804645925E+01  1.18052579490519349E+02
  8.44172086043021430E+00  3.26364543175172770E+01  1.19312247968116552E+02
  8.46673336668334109E+00  3.36090544897963710E+01  1.20557012787905236E+02
  8.49174587293646788E+00  3.45788091111485940E+01  1.21786531866123738E+02
  8.51675837918959466E+00  3.55455885885555816E+01  1.23000468286243162E+02
  8.54177088544272145E+00  3.65092637762449357E+01  1.24198490476728409E+02
  8.56678339169584824E+00  3.74697059301297557E+01  1.25380272387890315E+02
  8.59179589794897325E+00  3.84267866626817138E+01  1.26545493667704676E+02
  8.61680840420210004E+00  3.93803778983429069E+01  1.27693839836468968E+02
  8.64182091045522682E+00  4.03303518295785324E+01  1.28825002460164086E+02
  8.66683341670835361E+00  4.12765808736728488E+01  1.29938679322383052E+02
  8.69184592296148040E+00  4.22189376303661916E+01  1.31034574594684585E+02
  8.71685842921460718E+00  4.31572948404322219E+01  1.32112399005224717E+02
  8.74187093546773397E+00  4.40915253452893481E+01  1.33171870005515586E+02
  8.76688344172086076E+00  4.50215020477413788E+01  1.34212711935158694E+02
  8.79189594797398577E+00  4.59470978739365066E+01  1.35234656184390303E+02
  8.81690845422711256E+00  4.68681857366349419E+01  1.36237441354280804E+02
  8.84192096048023934E+00  4.77846384998708160E+01  1.37220813414420064E+02
  8.86693346673336613E+00  4.86963289450912313E+01  1.38184525857920562E+02
  8.89194597298649292E+00  4.96031297388556069E+01  1.39128339853567894E+02
  8.91695847923961971E+00  5.05049134021706436E+01  1.40052024394942919E+02
  8.94197098549274649E+00  5.14015522815390327E+01  1.40955356446340744E+02
  8.96698349174587150E+00  5.22929185217919894E+01  1.41838121085307336E+02
