# OCT iter       9000;   J_T =   1.345345768580E-02;   pulse_id =          1                                                                                                                                                                                   
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]
  8.62931465732866387E-01  6.02194128220624181E-02 -1.64436452707688918E-01
  8.87943971985992953E-01  8.74487557773678120E-02 -1.91944556552878565E-01
  9.12956478239119518E-01  1.18281235318377975E-01 -2.22036622645881421E-01
  9.37968984492246083E-01  1.52934973310022593E-01 -2.54827007442292752E-01
  9.62981490745372648E-01  1.91626895616520909E-01 -2.90428617743389239E-01
  9.87993996998499213E-01  2.34571722246906450E-01 -3.28952530171690627E-01
  1.01300650325162578E+00  2.81980926222692108E-01 -3.70507593585288730E-01
  1.03801900950475234E+00  3.34061665164196719E-01 -4.15200014109611326E-01
  1.06303151575787891E+00  3.91015689801819111E-01 -4.63132922578429529E-01
  1.08804402201100547E+00  4.53038233807071866E-01 -5.14405924307672069E-01
  1.11305652826413204E+00  5.20316889504588098E-01 -5.69114631275601579E-01
  1.13806903451725860E+00  5.93030474171507560E-01 -6.27350176951839034E-01
  1.16308154077038517E+00  6.71347891754312531E-01 -6.89198714203710816E-01
  1.18809404702351173E+00  7.55426994935983864E-01 -7.54740896912089010E-01
  1.21310655327663830E+00  8.45413452569357071E-01 -8.24051346147845254E-01
  1.23811905952976486E+00  9.41439627555249126E-01 -8.97198101993549435E-01
  1.26313156578289143E+00  1.04362347028873437E+00 -9.74242062341071913E-01
  1.28814407203601800E+00  1.15206743282282065E+00 -1.05523641025196002E+00
  1.31315657828914456E+00  1.26685740890785814E+00 -1.14022603173188752E+00
  1.33816908454227113E+00  1.38806170505755833E+00 -1.22924692604024188E+00
  1.36318159079539769E+00  1.51573004776854159E+00 -1.32232561092808032E+00
  1.38819409704852426E+00  1.64989263198182923E+00 -1.41947852546947706E+00
  1.41320660330165082E+00  1.79055921582057276E+00 -1.52071143341943316E+00
  1.43821910955477739E+00  1.93771826657021307E+00 -1.62601883029239169E+00
  1.46323161580790395E+00  2.09133616278453127E+00 -1.73538335760632090E+00
  1.48824412206103052E+00  2.25135645730437473E+00 -1.84877522797424354E+00
  1.51325662831415708E+00  2.41769920586469178E+00 -1.96615166494511651E+00
  1.53826913456728365E+00  2.59026036584028674E+00 -2.08745636169555882E+00
  1.56328164082041021E+00  2.76891126954038969E+00 -2.21261896285023685E+00
  1.58829414707353678E+00  2.95349817630710021E+00 -2.34155457385837051E+00
  1.61330665332666312E+00  3.14384190750201187E+00 -2.47416330247436900E+00
  1.63831915957978969E+00  3.33973756827805746E+00 -2.61032983697957821E+00
  1.66333166583291625E+00  3.54095435983020979E+00 -2.74992306583664226E+00
  1.68834417208604282E+00  3.74723548559714725E+00 -2.89279574348705948E+00
  1.71335667833916938E+00  3.95829815464671642E+00 -3.03878420698361529E+00
  1.73836918459229595E+00  4.17383368521974241E+00 -3.18770814809197844E+00
  1.76338169084542251E+00  4.39350771112929550E+00 -3.33937044539825978E+00
  1.78839419709854908E+00  4.61696049341511294E+00 -3.49355706082203366E+00
  1.81340670335167564E+00  4.84380733933500451E+00 -3.65003700475638126E+00
  1.83841920960480221E+00  5.07363913043728942E+00 -3.80856237383856611E+00
  1.86343171585792877E+00  5.30602296109904525E+00 -3.96886846509753388E+00
  1.88844422211105534E+00  5.54050288853626327E+00 -4.13067396992892988E+00
  1.91345672836418190E+00  5.77660079489202527E+00 -4.29368125101523912E+00
  1.93846923461730847E+00  6.01381736159006763E+00 -4.45757670494076574E+00
  1.96348174087043503E+00  6.25163315570288614E+00 -4.62203121284997476E+00
  1.98849424712356160E+00  6.48950982762777340E+00 -4.78670068106545976E+00
  2.01350675337668816E+00  6.72764847610694705E+00 -4.95178389363336091E+00
  2.03851925962981495E+00  6.96958254514754394E+00 -5.11992155603359045E+00
  2.06353176588294129E+00  7.21581571978743330E+00 -5.29151000463252341E+00
  2.08854427213606808E+00  7.46631816133887938E+00 -5.46655144246925850E+00
  2.11355677838919442E+00  7.72105652205959103E+00 -5.64504485244056831E+00
  2.13856928464232121E+00  7.97999390465344671E+00 -5.82698592095781098E+00
  2.16358179089544755E+00  8.24308982441269045E+00 -6.01236696464461229E+00
  2.18859429714857434E+00  8.51030017408210782E+00 -6.20117686018677805E+00
  2.21360680340170068E+00  8.78157719152369154E+00 -6.39340097744209057E+00
  2.23861930965482747E+00  9.05686943025873070E+00 -6.58902111591312423E+00
  2.26363181590795381E+00  9.33612173296234360E+00 -6.78801544468225515E+00
  2.28864432216108060E+00  9.61927520798338165E+00 -6.99035844590358835E+00
  2.31365682841420695E+00  9.90626720896055346E+00 -7.19602086194177115E+00
  2.33866933466733373E+00  1.01970313176031553E+01 -7.40496964624351417E+00
  2.36368184092046008E+00  1.04914973297022662E+01 -7.61716791802233661E+00
  2.38869434717358686E+00  1.07895912444359041E+01 -7.83257492083279505E+00
  2.41370685342671321E+00  1.10912352570283801E+01 -8.05114598510509438E+00
  2.43871935967983955E+00  1.13963477548217860E+01 -8.27283249470645821E+00
  2.46373186593296634E+00  1.17048433168139336E+01 -8.49758185759005791E+00
  2.48874437218609268E+00  1.20166327167141613E+01 -8.72533748058773995E+00
  2.51375687843921947E+00  1.23316229295651336E+01 -8.95603874839727787E+00
  2.53876938469234581E+00  1.26497171419751542E+01 -9.18962100680977478E+00
  2.56378189094547260E+00  1.29708147660020803E+01 -9.42601555021757953E+00
  2.58879439719859894E+00  1.32948114567261371E+01 -9.66514961343801637E+00
  2.61380690345172573E+00  1.36215991335452600E+01 -9.90694636788245120E+00
  2.63881940970485207E+00  1.39510660052225752E+01 -1.01513249220954691E+01
  2.66383191595797886E+00  1.42830965987115874E+01 -1.03982003266832557E+01
  2.68884442221110520E+00  1.46175717917807706E+01 -1.06474835836450037E+01
  2.71385692846423199E+00  1.49543688494547204E+01 -1.08990816601160461E+01
  2.73886943471735833E+00  1.52933614642850788E+01 -1.11528975065257168E+01
  2.76388194097048512E+00  1.56344198004597885E+01 -1.14088300791681831E+01
  2.78889444722361146E+00  1.59774105417550292E+01 -1.16667743671786965E+01
  2.81390695347673825E+00  1.63221969433296046E+01 -1.19266214239029100E+01
  2.83891945972986459E+00  1.66686388873569236E+01 -1.21882584026413472E+01
  2.86393196598299138E+00  1.70165929424852678E+01 -1.24515685967463074E+01
  2.88894447223611772E+00  1.73659124271121925E+01 -1.27164314840431985E+01
  2.91395697848924451E+00  1.77164474764545226E+01 -1.29827227755430989E+01
  2.93896948474237085E+00  1.80680451133903794E+01 -1.32503144684088170E+01
  2.96398199099549764E+00  1.84205493230450585E+01 -1.35190749031314095E+01
  2.98899449724862398E+00  1.87738011310879642E+01 -1.37888688248694571E+01
  3.01400700350175077E+00  1.91276386857030083E+01 -1.40595574488985431E+01
  3.03901950975487711E+00  1.94818973431898144E+01 -1.43309985301140248E+01
  3.06403201600800390E+00  1.98364097571489708E+01 -1.46030464365251742E+01
  3.08904452226113024E+00  2.01910059711992780E+01 -1.48755522266747118E+01
  3.11405702851425703E+00  2.05455135151705264E+01 -1.51483637309130383E+01
  3.13906953476738337E+00  2.08997575047107240E+01 -1.54213256364527389E+01
  3.16408204102051016E+00  2.12535607442419661E+01 -1.56942795761241083E+01
  3.18909454727363650E+00  2.16067438331944608E+01 -1.59670642207490818E+01
  3.21410705352676329E+00  2.19591252754442650E+01 -1.62395153750467607E+01
  3.23911955977988963E+00  2.23105215918749806E+01 -1.65114660769799535E+01
  3.26413206603301642E+00  2.26607474359801238E+01 -1.67827467004486977E+01
  3.28914457228614276E+00  2.30096157124180110E+01 -1.70531850612332754E+01
  3.31415707853926955E+00  2.33569376984271031E+01 -1.73226065260854369E+01
  3.33916958479239590E+00  2.37025231680054631E+01 -1.75908341248642834E+01
  3.36418209104552268E+00  2.40461805187539746E+01 -1.78576886656092562E+01
  3.38919459729864903E+00  2.43877169012791590E+01 -1.81229888524403613E+01
  3.41420710355177581E+00  2.47269383510473837E+01 -1.83865514061730337E+01
  3.43921960980490216E+00  2.50636499225787759E+01 -1.86481911875320172E+01
  3.46423211605802894E+00  2.53976558258653391E+01 -1.89077213228470065E+01
  3.48924462231115529E+00  2.57287595648945384E+01 -1.91649533321096435E+01
  3.51425712856428207E+00  2.60567640781560641E+01 -1.94196972592700554E+01
  3.53926963481740842E+00  2.63814718810063340E+01 -1.96717618046490870E+01
  3.56428214107053520E+00  2.67026852097623966E+01 -1.99209544593401091E+01
  3.58929464732366155E+00  2.70202061673936988E+01 -2.01670816414734055E+01
  3.61430715357678833E+00  2.73338368706775796E+01 -2.04099488342143012E+01
  3.63931965982991468E+00  2.76433795986818005E+01 -2.06493607253647831E+01
  3.66433216608304146E+00  2.79486369424346073E+01 -2.08851213484376821E+01
  3.68934467233616781E+00  2.82494119556412180E+01 -2.11170342250711691E+01
  3.71435717858929459E+00  2.85455083063024517E+01 -2.13449025086507227E+01
  3.73936968484242094E+00  2.88367304290904123E+01 -2.15685291290048831E+01
  3.76438219109554773E+00  2.91228836783335225E+01 -2.17877169380409725E+01
  3.78939469734867407E+00  2.94037744814619337E+01 -2.20022688561861663E+01
  3.81440720360180086E+00  2.96792104927627989E+01 -2.22119880194997172E+01
  3.83941970985492720E+00  2.99490007472938622E+01 -2.24166779273213947E+01
  3.86443221610805399E+00  3.02129558148025126E+01 -2.26161425903222195E+01
  3.88944472236118033E+00  3.04708879534966677E+01 -2.28101866788227987E+01
  3.91445722861430712E+00  3.07226112635132971E+01 -2.29986156712461138E+01
  3.93946973486743346E+00  3.09679418399298640E+01 -2.31812360025711932E+01
  3.96448224112056025E+00  3.12066979251634216E+01 -2.33578552126554548E+01
  3.98949474737368659E+00  3.14387000606026774E+01 -2.35282820942941377E+01
  4.01450725362681293E+00  3.16637712373175404E+01 -2.36923268408860892E+01
  4.03951975987993972E+00  3.18817370456918496E+01 -2.38498011935764680E+01
  4.06453226613306651E+00  3.20924258238249109E+01 -2.40005185877480756E+01
  4.08954477238619241E+00  3.22956688045484626E+01 -2.41442942987344829E+01
  4.11455727863931919E+00  3.24913002609064705E+01 -2.42809455866294748E+01
  4.13956978489244598E+00  3.26791576499462337E+01 -2.44102918400688438E+01
  4.16458229114557277E+00  3.28590817546708109E+01 -2.45321547188626177E+01
  4.18959479739869867E+00  3.30309168240038957E+01 -2.46463582953573734E+01
  4.21460730365182545E+00  3.31945107106201860E+01 -2.47527291944101080E+01
  4.23961980990495224E+00  3.33497150064961190E+01 -2.48510967318576093E+01
  4.26463231615807903E+00  3.34963851760380180E+01 -2.49412930513667455E+01
  4.28964482241120493E+00  3.36343806866462671E+01 -2.50231532595539932E+01
  4.31465732866433171E+00  3.37635651365777605E+01 -2.50965155592643470E+01
  4.33966983491745850E+00  3.38838063799700535E+01 -2.51612213809023331E+01
  4.36468234117058529E+00  3.39949766488945500E+01 -2.52171155117102366E+01
  4.38969484742371119E+00  3.40969526723080278E+01 -2.52640462228914195E+01
  4.41470735367683798E+00  3.41896157917757506E+01 -2.53018653944787957E+01
  4.43971985992996476E+00  3.42728520738419107E+01 -2.53304286378516892E+01
  4.46473236618309155E+00  3.43465524189267128E+01 -2.53495954158066965E+01
  4.48974487243621745E+00  3.44106126666334049E+01 -2.53592291600910613E+01
  4.51475737868934424E+00  3.44649336973514622E+01 -2.53591973863100435E+01
  4.53976988494247102E+00  3.45094215300463318E+01 -2.53493718061222779E+01
  4.56478239119559781E+00  3.45439874161301290E+01 -2.53296284366407285E+01
  4.58979489744872371E+00  3.45685479293115279E+01 -2.52998477069588965E+01
  4.61480740370185050E+00  3.45830250513271125E+01 -2.52599145617257861E+01
  4.63981990995497728E+00  3.45873462534613196E+01 -2.52097185616954995E+01
  4.66483241620810407E+00  3.45814445737654665E+01 -2.51491539811809801E+01
  4.68984492246122997E+00  3.45652586898919907E+01 -2.50781199023437864E+01
  4.71485742871435676E+00  3.45387329874635114E+01 -2.49965203062554302E+01
  4.73986993496748354E+00  3.45018176239018928E+01 -2.49042641606687063E+01
  4.76488244122061033E+00  3.44544685876463390E+01 -2.48012655044403623E+01
  4.78989494747373623E+00  3.43966477526950598E+01 -2.46874435285497995E+01
  4.81490745372686302E+00  3.43283229284097260E+01 -2.45627226536613854E+01
  4.83991995997998981E+00  3.42494679045263339E+01 -2.44270326041812318E+01
  4.86493246623311659E+00  3.41600624913221580E+01 -2.42803084787621515E+01
  4.88994497248624249E+00  3.40600925548921722E+01 -2.41224908172138370E+01
  4.91495747873936928E+00  3.39495500474947249E+01 -2.39535256637779810E+01
  4.93996998499249607E+00  3.38284330329302492E+01 -2.37733646267316239E+01
  4.96498249124562285E+00  3.36967457069228331E+01 -2.35819649342845246E+01
  4.98999499749874875E+00  3.35544984124787362E+01 -2.33792894867397010E+01
  5.01500750375187554E+00  3.34017076502020771E+01 -2.31653069048891389E+01
  5.04002001000500233E+00  3.32383960835524732E+01 -2.29399915746195688E+01
  5.06503251625812911E+00  3.30645925390345781E+01 -2.27033236877064155E+01
  5.09004502251125501E+00  3.28803320013152600E+01 -2.24552892787765792E+01
  5.11505752876438180E+00  3.26856556032684864E+01 -2.21958802584239230E+01
  5.14007003501750859E+00  3.24806106109541162E+01 -2.19250944424639655E+01
  5.16508254127063537E+00  3.22652504035410601E+01 -2.16429355773173562E+01
  5.19009504752376127E+00  3.20396344481908173E+01 -2.13494133615142232E+01
  5.21510755377688806E+00  3.18038282699227643E+01 -2.10445434633146000E+01
  5.24012006003001485E+00  3.15579034164869086E+01 -2.07283475344424808E+01
  5.26513256628314164E+00  3.13019374182753296E+01 -2.04008532199342980E+01
  5.29014507253626753E+00  3.10360137433085121E+01 -2.00620941641046784E+01
  5.31515757878939432E+00  3.07602217473372086E+01 -1.97121100126355344E+01
  5.34017008504252111E+00  3.04746566191056907E+01 -1.93509464107967979E+01
  5.36518259129564790E+00  3.01794193208270300E+01 -1.89786549978098513E+01
  5.39019509754877379E+00  2.98746165239251802E+01 -1.85952933973671755E+01
  5.41520760380190058E+00  2.95603605401040603E+01 -1.82009252043242178E+01
  5.44022011005502737E+00  2.92367692478073629E+01 -1.77956199675821338E+01
  5.46523261630815416E+00  2.89039660141383443E+01 -1.73794531691820886E+01
  5.49024512256128006E+00  2.85620796123118978E+01 -1.69525061996346622E+01
  5.51525762881440684E+00  2.82112441347166047E+01 -1.65148663295096938E+01
  5.54027013506753363E+00  2.78515989016677494E+01 -1.60666266773149395E+01
  5.56528264132066042E+00  2.74832883659368363E+01 -1.56078861736930730E+01
  5.59029514757378632E+00  2.71064620131464586E+01 -1.51387495219701123E+01
  5.61530765382691310E+00  2.67212742581236000E+01 -1.46593271550892119E+01
  5.64032016008003989E+00  2.63278843373082623E+01 -1.41697351889667829E+01
  5.66533266633316579E+00  2.59264561973169343E+01 -1.36700953723096070E+01
  5.69034517258629258E+00  2.55171583797650570E+01 -1.31605350329334563E+01
  5.71535767883941936E+00  2.51001639024548879E+01 -1.26411870206262318E+01
  5.74037018509254615E+00  2.46756501370389998E+01 -1.21121896465998642E+01
  5.76538269134567205E+00  2.42437986832721890E+01 -1.15736866195777814E+01
  5.79039519759879884E+00  2.38047952399679303E+01 -1.10258269785658669E+01
  5.81540770385192562E+00  2.33588294727778205E+01 -1.04687650223573971E+01
  5.84042021010505241E+00  2.29060948789154146E+01 -9.90266023582325872E+00
  5.86543271635817831E+00  2.24467886489482034E+01 -9.32767721304131392E+00
  5.89044522261130510E+00  2.19811115257837351E+01 -8.74398557731983317E+00
  5.91545772886443189E+00  2.15092676609784021E+01 -8.15175989817149649E+00
  5.94047023511755867E+00  2.10314644684990810E+01 -7.55117960529646659E+00
  5.96548274137068457E+00  2.05479124760701310E+01 -6.94242889963395093E+00
  5.99049524762381136E+00  2.00588251742396331E+01 -6.32569666154350418E+00
  6.01550775387693815E+00  1.95644188633009968E+01 -5.70117635617842033E+00
  6.04052026013006493E+00  1.90649124982067875E+01 -5.06906593611535428E+00
  6.06553276638319083E+00  1.85605275316137934E+01 -4.42956774130491215E+00
  6.09054527263631762E+00  1.80514877551988207E+01 -3.78288839641008412E+00
  6.11555777888944441E+00  1.75380191393864777E+01 -3.12923870559960760E+00
  6.14057028514257119E+00  1.70203496716306546E+01 -2.46883354486573525E+00
  6.16558279139569709E+00  1.64987091933922798E+01 -1.80189175193560636E+00
  6.19059529764882388E+00  1.59733292359569834E+01 -1.12863601384787948E+00
  6.21560780390195067E+00  1.54444428552359661E+01 -4.49292752266389706E-01
  6.24062031015507745E+00  1.49122844656948512E+01  2.35907993396165416E-01
  6.26563281640820335E+00  1.43770896735543872E+01  9.26732684970026810E-01
  6.29064532266133014E+00  1.38390951094078822E+01  1.62294440656116179E+00
  6.31565782891445693E+00  1.32985382603994751E+01  2.32430298754867071E+00
  6.34067033516758372E+00  1.27556573021077284E+01  3.03056512747046192E+00
  6.36568284142070961E+00  1.22106909302781794E+01  3.74148452271916376E+00
  6.39069534767383640E+00  1.16638781925484913E+01  4.45681199497035951E+00
  6.41570785392696319E+00  1.11154583203087327E+01  5.17629562126355225E+00
  6.44072036018008998E+00  1.05656705608389991E+01  5.89968086565641059E+00
  6.46573286643321588E+00  1.00147540098655448E+01  6.62671071237152365E+00
  6.49074537268634266E+00  9.46294744467528304E+00  7.35712580035453900E+00
  6.51575787893946945E+00  8.91048915792822704E+00  8.09066455916206628E+00
  6.54077038519259624E+00  8.35761679230487076E+00  8.82706334609674848E+00
  6.56578289144572214E+00  7.80456717612554929E+00  9.56605658450695451E+00
  6.59079539769884892E+00  7.25157616007599604E+00  1.03073769031673699E+01
  6.61580790395197571E+00  6.69887845517296121E+00  1.10507552766570054E+01
  6.64082041020510250E+00  6.14670747210054813E+00  1.17959211666501034E+01
  6.66583291645822840E+00  5.59529516204778421E+00  1.25426026640354831E+01
  6.69084542271135518E+00  5.04487185917417325E+00  1.32905266317792421E+01
  6.71585792896448197E+00  4.49566612482951555E+00  1.40394188484455924E+01
  6.74087043521760876E+00  3.94790459365097579E+00  1.47890041522901079E+01
  6.76588294147073466E+00  3.40181182165856955E+00  1.55390065858397293E+01
  6.79089544772386144E+00  2.85761013646821560E+00  1.62891495408734173E+01
  6.81590795397698823E+00  2.31551948973797161E+00  1.70391559037171234E+01
  6.84092046023011502E+00  1.77575731196215147E+00  1.77887482007669853E+01
  6.86593296648324092E+00  1.23853836972350662E+00  1.85376487441540370E+01
  6.89094547273636771E+00  7.04074625512853158E-01  1.92855797774640791E+01
  6.91595797898949449E+00  1.72575100221024014E-01  2.00322636214260434E+01
  6.94097048524262128E+00 -3.55754261593215104E-01  2.07774228194823749E+01
  6.96598299149574718E+00 -8.80710723560196418E-01  2.15207802831547639E+01
  6.99099549774887397E+00 -1.40209488638337043E+00  2.22620594371190030E+01
  7.01600800400200075E+00 -1.91971081365746588E+00  2.30009843639023188E+01
  7.04102051025512754E+00 -2.43336615452898020E+00  2.37372799481171270E+01
  7.06603301650825344E+00 -2.94287226311195615E+00  2.44706720201451553E+01
  7.09104552276138023E+00 -3.44804431457425364E+00  2.52008874991858605E+01
  7.11605802901450701E+00 -3.94870141781299733E+00  2.59276545355839048E+01
  7.14107053526763380E+00 -4.44466672464153589E+00  2.66507026523498425E+01
  7.16608304152075970E+00 -4.93576753541268864E+00  2.73697628857894770E+01
  7.19109554777388649E+00 -5.42183540100762507E+00  2.80845679251567582E+01
  7.21610805402701327E+00 -5.90270622112187215E+00  2.87948522512462048E+01
  7.24112056028013917E+00 -6.37822033878437367E+00  2.95003522738407575E+01
  7.26613306653326596E+00 -6.84822263104818862E+00  3.02008064679317805E+01
  7.29114557278639275E+00 -7.31256259579559309E+00  3.08959555086281306E+01
  7.31615807903951954E+00 -7.77109443460305549E+00  3.15855424046720010E+01
  7.34117058529264543E+00 -8.22367713161597713E+00  3.22693126304797886E+01
  7.36618309154577222E+00 -8.67017452838566705E+00  3.29470142566264101E+01
  7.39119559779889901E+00 -9.11045539462539722E+00  3.36183980786933319E+01
  7.41620810405202580E+00 -9.54439349484520072E+00  3.42832177443995718E+01
  7.44122061030515169E+00 -9.97186765082927451E+00  3.49412298789375910E+01
  7.46623311655827848E+00 -1.03927617999228659E+01  3.55921942084351457E+01
  7.49124562281140527E+00 -1.08069650490994196E+01  3.62358736814663445E+01
  7.51625812906453206E+00 -1.12143717247821879E+01  3.68720345885350937E+01
  7.54127063531765796E+00 -1.16148814183979532E+01  3.75004466794558624E+01
  7.56628314157078474E+00 -1.20083990276444297E+01  3.81208832785573364E+01
  7.59129564782391153E+00 -1.23948347934556864E+01  3.87331213976354505E+01
  7.61630815407703832E+00 -1.27741043326545682E+01  3.93369418465841676E+01
  7.64132066033016422E+00 -1.31461286662831327E+01  3.99321293416325886E+01
  7.66633316658329100E+00 -1.35108342436073272E+01  4.05184726111193427E+01
  7.69134567283641779E+00 -1.38681529617937649E+01  4.10957644987353774E+01
  7.71635817908954458E+00 -1.42180221812614302E+01  4.16638020641690119E+01
  7.74137068534267048E+00 -1.45603847367136048E+01  4.22223866810869453E+01
  7.76638319159579726E+00 -1.48951889438588569E+01  4.27713241323882372E+01
  7.79139569784892405E+00 -1.52223886018338099E+01  4.33104247026683922E+01
  7.81640820410205084E+00 -1.55419429913427507E+01  4.38395032678330026E+01
  7.84142071035517674E+00 -1.58538168685333236E+01  4.43583793818021590E+01
  7.86643321660830352E+00 -1.61579804546302483E+01  4.48668773602483313E+01
  7.89144572286143031E+00 -1.64544094213524090E+01  4.53648263613124101E+01
  7.91645822911455710E+00 -1.67430848721415977E+01  4.58520604632444275E+01
  7.94147073536768300E+00 -1.70239933192347088E+01  4.63284187389176267E+01
  7.96648324162080979E+00 -1.72971266566136563E+01  4.67937453271660928E+01
  7.99149574787393657E+00 -1.75624821288709683E+01  4.72478895008988857E+01
  8.01650825412706247E+00 -1.78200622960313417E+01  4.76907057319450303E+01
  8.04152076038018926E+00 -1.80698749943727996E+01  4.81220537525864742E+01
  8.06653326663331605E+00 -1.83119332932938335E+01  4.85417986137380097E+01
  8.09154577288644283E+00 -1.85462554482756765E+01  4.89498107397355042E+01
  8.11655827913956962E+00 -1.87728648499915352E+01  4.93459659796963308E+01
  8.14157078539269641E+00 -1.89917899696177699E+01  4.97301456554177648E+01
  8.16658329164582319E+00 -1.92030643004040513E+01  5.01022366057822168E+01
  8.19159579789894821E+00 -1.94067262955625388E+01  5.04621312276398086E+01
  8.21660830415207499E+00 -1.96028193025387161E+01  5.08097275131423061E+01
  8.24162081040520178E+00 -1.97913914937286499E+01  5.11449290835039321E+01
  8.26663331665832857E+00 -1.99724957937104683E+01  5.14676452191681761E+01
  8.29164582291145535E+00 -2.01461898030594462E+01  5.17777908863611600E+01
  8.31665832916458214E+00 -2.03125357188194222E+01  5.20752867600161622E+01
  8.34167083541770893E+00 -2.04716002517046967E+01  5.23600592430555736E+01
  8.36668334167083572E+00 -2.06234545401091403E+01  5.26320404820194767E+01
  8.39169584792396073E+00 -2.07681740610014813E+01  5.28911683790331608E+01
  8.41670835417708751E+00 -2.09058385377877336E+01  5.31373866001083428E+01
  8.44172086043021430E+00 -2.10365318452237418E+01  5.33706445797758633E+01
  8.46673336668334109E+00 -2.11603419114628615E+01  5.35908975220501205E+01
  8.49174587293646788E+00 -2.12773606173258294E+01  5.37981063977289082E+01
  8.51675837918959466E+00 -2.13876836928814242E+01  5.39922379380347692E+01
  8.54177088544272145E+00 -2.14914106114287335E+01  5.41732646246068441E+01
  8.56678339169584824E+00 -2.15886444809732048E+01  5.43411646758554951E+01
  8.59179589794897325E+00 -2.16794919332904961E+01  5.44959220296948033E+01
  8.61680840420210004E+00 -2.17640630106738797E+01  5.46375263226699417E+01
  8.64182091045522682E+00 -2.18424710504619455E+01  5.47659728655015385E+01
  8.66683341670835361E+00 -2.19148325674456927E+01  5.48812626150697511E+01
  8.69184592296148040E+00 -2.19812671342544839E+01  5.49834021428651312E+01
  8.71685842921460718E+00 -2.20418972598224521E+01  5.50724035999356900E+01
  8.74187093546773397E+00 -2.20968482660376075E+01  5.51482846783630976E+01
  8.76688344172086076E+00 -2.21462481626775123E+01  5.52110685693028387E+01
  8.79189594797398577E+00 -2.21902275207361512E+01  5.52607839176271938E+01
  8.81690845422711256E+00 -2.22289193442477178E+01  5.52974647732118427E+01
  8.84192096048023934E+00 -2.22624589407139553E+01  5.53211505389104303E+01
  8.86693346673336613E+00 -2.22909837902426737E+01  5.53318859152636477E+01
  8.89194597298649292E+00 -2.23146334135054438E+01  5.53297208419929305E+01
  8.91695847923961971E+00 -2.23335492386237391E+01  5.53147104363309694E+01
  8.94197098549274649E+00 -2.23478744670927156E+01  5.52869149282439523E+01
  8.96698349174587150E+00 -2.23577539388527136E+01  5.52463995926038365E+01
  8.99199599799899829E+00 -2.23633339966193780E+01  5.51932346783710344E+01
  9.01700850425212508E+00 -2.23647623495824242E+01  5.51274953348502663E+01
  9.04202101050525187E+00 -2.23621879365848102E+01  5.50492615350853995E+01
  9.06703351675837865E+00 -2.23557607888932353E+01  5.49586179964617685E+01
  9.09204602301150544E+00 -2.23456318926712250E+01  5.48556540985855037E+01
