# OCT iter       9000;   J_T =   8.283506089320E-02;   pulse_id =          1                                                                                                                                                                                   
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]
  9.29214607303651796E+00  4.27541020343372509E+01  2.44535472709574265E+02
  9.31715857928964475E+00  4.03982947579781495E+01  2.41619294924010831E+02
  9.34217108554277154E+00  3.80286880546869952E+01  2.38637826396816138E+02
  9.36718359179589655E+00  3.56450574244717373E+01  2.35591457657756109E+02
  9.39219609804902333E+00  3.32471830542414253E+01  2.32480613768058049E+02
  9.41720860430215012E+00  3.08348502886969413E+01  2.29305754431506756E+02
  9.44222111055527691E+00  2.84078501067075528E+01  2.26067374089516505E+02
  9.46723361680840370E+00  2.59659796005746983E+01  2.22766002000976158E+02
  9.49224612306153048E+00  2.35090424554668722E+01  2.19402202307475903E+02
  9.51725862931465727E+00  2.10368494263218473E+01  2.15976574084316923E+02
  9.54227113556778406E+00  1.85492188096200010E+01  2.12489751377474789E+02
  9.56728364182090907E+00  1.60459769076383338E+01  2.08942403226453905E+02
  9.59229614807403586E+00  1.35269584830703042E+01  2.05335233672754583E+02
  9.61730865432716264E+00  1.09920072022225384E+01  2.01668981753460486E+02
  9.64232116058028943E+00  8.44097606535478207E+00  1.97944421479286859E+02
  9.66733366683341622E+00  5.87372782309618735E+00  1.94162361796279697E+02
  9.69234617308654300E+00  3.29013537821913582E+00  1.90323646530251494E+02
  9.71735867933966979E+00  6.90082172376952907E-01  1.86429154312966631E+02
  9.74237118559279658E+00 -1.92653744230655244E+00  1.82479798489063654E+02
  9.76738369184592159E+00 -4.55981784668076262E+00  1.78476527002691057E+02
  9.79239619809904838E+00 -7.20984181275057168E+00  1.74420322262881285E+02
  9.81740870435217516E+00 -9.87668017619329675E+00  1.70312200986727305E+02
  9.84242121060530195E+00 -1.25603915227386533E+01  1.66153214019515218E+02
  9.86743371685842874E+00 -1.52610218879329107E+01  1.61944446131044174E+02
  9.89244622311155553E+00 -1.79786044698373537E+01  1.57687015787467061E+02
  9.91745872936468231E+00 -2.07131593542739303E+01  1.53382074898077065E+02
  9.94247123561780910E+00 -2.34646932523186500E+01  1.49030808536558027E+02
  9.96748374187093411E+00 -2.62331992498404922E+01  1.44634434636306935E+02
  9.99249624812406090E+00 -2.90186565689892007E+01  1.40194203659504950E+02
  1.00175087543771877E+01 -3.18210303416250468E+01  1.35711398239686815E+02
  1.00425212606303145E+01 -3.46402713947761072E+01  1.31187332797603148E+02
  1.00675337668834413E+01 -3.74763160482672291E+01  1.26623353130216401E+02
  1.00925462731365680E+01 -4.03290859247156348E+01  1.22020835972699857E+02
  1.01175587793896948E+01 -4.31984877721046772E+01  1.17381188533328086E+02
  1.01425712856428216E+01 -4.60844132991489417E+01  1.12705848001165208E+02
  1.01675837918959466E+01 -4.89867390236389468E+01  1.07996281026464146E+02
  1.01925962981490734E+01 -5.19053261339138459E+01  1.03253983173697407E+02
  1.02176088044022002E+01 -5.48400203635492574E+01  9.84804783471484768E+01
  1.02426213106553270E+01 -5.77906518792824713E+01  9.36773181890026905E+01
  1.02676338169084538E+01 -6.07570351821230688E+01  8.88460814498871798E+01
  1.02926463231615806E+01 -6.37389690215173133E+01  8.39883733318342820E+01
  1.03176588294147074E+01 -6.67362363223671196E+01  7.91058248036658398E+01
  1.03426713356678341E+01 -6.97486041246336299E+01  7.42000918888318353E+01
  1.03676838419209592E+01 -7.27758235352041538E+01  6.92728549257811892E+01
  1.03926963481740859E+01 -7.58176296916557675E+01  6.43258178009953099E+01
  1.04177088544272127E+01 -7.88737417375265863E+01  5.93607071548761098E+01
  1.04427213606803395E+01 -8.19438628086893033E+01  5.43792715607493804E+01
  1.04677338669334663E+01 -8.50276800304352349E+01  4.93832806773248336E+01
  1.04927463731865931E+01 -8.81248645248925726E+01  4.43745243750369625E+01
  1.05177588794397199E+01 -9.12350714284493165E+01  3.93548118367820479E+01
  1.05427713856928449E+01 -9.43579399188932229E+01  3.43259706336627062E+01
  1.05677838919459717E+01 -9.74930932520527733E+01  2.92898457764502709E+01
  1.05927963981990985E+01 -1.00640138807790379E+02  2.42482987435734643E+01
  1.06178089044522252E+01 -1.03798668145276366E+02  1.92032064865446728E+01
  1.06428214107053520E+01 -1.06968257067556493E+02  1.41564604138303434E+01
  1.06678339169584788E+01 -1.10148465695500533E+02  9.10996535426926179E+00
  1.06928464232116056E+01 -1.13338838551300356E+02  4.06563850122713433E+00
  1.07178589294647324E+01 -1.16538904651753981E+02 -9.74591661239051055E-01
  1.07428714357178574E+01 -1.19748177611634901E+02 -6.00878644886335511E+00
  1.07678839419709842E+01 -1.22966155757495386E+02 -1.10349980828973813E+01
  1.07928964482241110E+01 -1.26192322252291220E+02 -1.60512708096256773E+01
  1.08179089544772378E+01 -1.29426145231237484E+02 -2.10556420321820852E+01
  1.08429214607303646E+01 -1.32667077949313807E+02 -2.60461434531569722E+01
  1.08679339669834913E+01 -1.35914558940830972E+02 -3.10208022264781924E+01
  1.08929464732366181E+01 -1.39168012191447161E+02 -3.59776421170578899E+01
  1.09179589794897449E+01 -1.42426847322986191E+02 -4.09146846667152246E+01
  1.09429714857428699E+01 -1.45690459791362230E+02 -4.58299503649250610E+01
  1.09679839919959967E+01 -1.48958231097854139E+02 -5.07214598229880167E+01
  1.09929964982491235E+01 -1.52229529013904028E+02 -5.55872349502730358E+01
  1.10180090045022503E+01 -1.55503707819542285E+02 -6.04253001312537350E+01
  1.10430215107553771E+01 -1.58780108555462022E+02 -6.52336834021286762E+01
  1.10680340170085039E+01 -1.62058059288691993E+02 -7.00104176258958688E+01
  1.10930465232616307E+01 -1.65336875391741472E+02 -7.47535416648269404E+01
  1.11180590295147574E+01 -1.68615859835023343E+02 -7.94611015493678678E+01
  1.11430715357678825E+01 -1.71894303492302839E+02 -8.41311516425685966E+01
  1.11680840420210092E+01 -1.75171485458866783E+02 -8.87617557992149102E+01
  1.11930965482741360E+01 -1.78446673382070514E+02 -9.33509885189118762E+01
  1.12181090545272628E+01 -1.81719123803883093E+02 -9.78969360924282910E+01
  1.12431215607803896E+01 -1.84988082515029419E+02 -1.02397697740681878E+02
  1.12681340670335164E+01 -1.88252784920307136E+02 -1.06851386745805314E+02
  1.12931465732866432E+01 -1.91512456414631913E+02 -1.11256131573803401E+02
  1.13181590795397700E+01 -1.94766312769340033E+02 -1.15610076988382062E+02
  1.13431715857928950E+01 -1.98013560528236610E+02 -1.19911385155609409E+02
  1.13681840920460218E+01 -2.01253397412822949E+02 -1.24158236739164110E+02
  1.13931965982991485E+01 -2.04485012736059417E+02 -1.28348831986024408E+02
  1.14182091045522753E+01 -2.07707587823911041E+02 -1.32481391802572574E+02
  1.14432216108054021E+01 -2.10920296443795934E+02 -1.36554158821208375E+02
  1.14682341170585289E+01 -2.14122305238894000E+02 -1.40565398457699104E+02
  1.14932466233116557E+01 -2.17312774167096052E+02 -1.44513399959613395E+02
  1.15182591295647825E+01 -2.20490856943181569E+02 -1.48396477446293176E+02
  1.15432716358179075E+01 -2.23655701482626057E+02 -1.52212970940890159E+02
  1.15682841420710343E+01 -2.26806450345272111E+02 -1.55961247395009053E+02
  1.15932966483241611E+01 -2.29942241176980133E+02 -1.59639701706449927E+02
  1.16183091545772879E+01 -2.33062207147317679E+02 -1.63246757730388282E+02
  1.16433216608304146E+01 -2.36165477381391412E+02 -1.66780869284078733E+02
  1.16683341670835414E+01 -2.39251177384083178E+02 -1.70240521144775755E+02
  1.16933466733366682E+01 -2.42318429455249884E+02 -1.73624230040052083E+02
  1.17183591795897950E+01 -2.45366353094891792E+02 -1.76930545629055018E+02
  1.17433716858429200E+01 -2.48394065397889733E+02 -1.80158051472479940E+02
  1.17683841920960468E+01 -2.51400681438646131E+02 -1.83305365988217886E+02
  1.17933966983491736E+01 -2.54385314646814919E+02 -1.86371143388761823E+02
  1.18184092046023004E+01 -2.57347077176225980E+02 -1.89354074595626997E+02
  1.18434217108554272E+01 -2.60285080270051253E+02 -1.92252888125300359E+02
  1.18684342171085540E+01 -2.63198434626144206E+02 -1.95066350940683634E+02
  1.18934467233616807E+01 -2.66086250767252295E+02 -1.97793269261694974E+02
  1.19184592296148075E+01 -2.68947639421352790E+02 -2.00432489328747749E+02
  1.19434717358679325E+01 -2.71781711917638233E+02 -2.02982898113261427E+02
  1.19684842421210593E+01 -2.74587580603592869E+02 -2.05443423970253008E+02
  1.19934967483741861E+01 -2.77364359288128810E+02 -2.07813037229388812E+02
  1.20185092546273129E+01 -2.80111163714845759E+02 -2.10090750722639200E+02
  1.20435217608804397E+01 -2.82827112068164013E+02 -2.12275620248792137E+02
  1.20685342671335665E+01 -2.85511325513395320E+02 -2.14366744977442579E+02
  1.20935467733866933E+01 -2.88162928769833968E+02 -2.16363267797533581E+02
  1.21185592796398183E+01 -2.90781050713796049E+02 -2.18264375617899873E+02
  1.21435717858929451E+01 -2.93364825006347701E+02 -2.20069299629370903E+02
  1.21685842921460718E+01 -2.95913390738393332E+02 -2.21777315539602881E+02
  1.21935967983991986E+01 -2.98425893084040752E+02 -2.23387743792778537E+02
  1.22186093046523254E+01 -3.00901483951858665E+02 -2.24899949786452822E+02
  1.22436218109054522E+01 -3.03339322622959799E+02 -2.26313344097057126E+02
  1.22686343171585790E+01 -3.05738576364874632E+02 -2.27627382723878043E+02
  1.22936468234117058E+01 -3.08098421010995253E+02 -2.28841567358723296E+02
  1.23186593296648308E+01 -3.10418041496964406E+02 -2.29955445685152370E+02
  1.23436718359179576E+01 -3.12696632347696720E+02 -2.30968611707261772E+02
  1.23686843421710844E+01 -3.14933398111621273E+02 -2.31880706103883909E+02
  1.23936968484242112E+01 -3.17127553742049656E+02 -2.32691416600004970E+02
  1.24187093546773379E+01 -3.19278324929051280E+02 -2.33400478343586514E+02
  1.24437218609304647E+01 -3.21384948388619421E+02 -2.34007674273141930E+02
  1.24687343671835915E+01 -3.23446672118952790E+02 -2.34512835459653104E+02
  1.24937468734367183E+01 -3.25462755636104873E+02 -2.34915841405953074E+02
  1.25187593796898433E+01 -3.27432470202858042E+02 -2.35216620287661556E+02
  1.25437718859429701E+01 -3.29355099065294610E+02 -2.35415149122124461E+02
  1.25687843921960969E+01 -3.31229937711084062E+02 -2.35511453855453738E+02
  1.25937968984492237E+01 -3.33056294161987751E+02 -2.35505609362413253E+02
  1.26188094047023505E+01 -3.34833489310593336E+02 -2.35397739359167844E+02
  1.26438219109554773E+01 -3.36560857308002653E+02 -2.35188016234362948E+02
  1.26688344172086040E+01 -3.38237746005365636E+02 -2.34876660809119556E+02
  1.26938469234617308E+01 -3.39863517448070525E+02 -2.34463942040821138E+02
  1.27188594297148558E+01 -3.41437548417393430E+02 -2.33950176688610128E+02
  1.27438719359679826E+01 -3.42959231010801545E+02 -2.33335728959946181E+02
  1.27688844422211094E+01 -3.44427973249185413E+02 -2.32621010157222457E+02
  1.27938969484742362E+01 -3.45843199697295688E+02 -2.31806478341247299E+02
  1.28189094547273630E+01 -3.47204352082735170E+02 -2.30892638024517197E+02
  1.28439219609804898E+01 -3.48510889899073163E+02 -2.29880039901946276E+02
  1.28689344672336166E+01 -3.49762290979958891E+02 -2.28769280620522153E+02
  1.28939469734867433E+01 -3.50958052033401202E+02 -2.27561002582786642E+02
  1.29189594797398684E+01 -3.52097689128418949E+02 -2.26255893772712483E+02
  1.29439719859929951E+01 -3.53180738129797987E+02 -2.24854687587047096E+02
  1.29689844922461219E+01 -3.54206755080386074E+02 -2.23358162651085223E+02
  1.29939969984992487E+01 -3.55175316533923763E+02 -2.21767142595526678E+02
  1.30190095047523755E+01 -3.56086019844519456E+02 -2.20082495770834811E+02
  1.30440220110055023E+01 -3.56938483421319745E+02 -2.18305134877414304E+02
  1.30690345172586291E+01 -3.57732346958492712E+02 -2.16436016493846267E+02
  1.30940470235117559E+01 -3.58467271651251735E+02 -2.14476140491035153E+02
  1.31190595297648809E+01 -3.59142940408290656E+02 -2.12426549326967375E+02
  1.31440720360180077E+01 -3.59759058069759305E+02 -2.10288327224266283E+02
  1.31690845422711345E+01 -3.60315351637922333E+02 -2.08062599240176809E+02
  1.31940970485242612E+01 -3.60811570525151694E+02 -2.05750530245421800E+02
  1.32191095547773880E+01 -3.61247486821118798E+02 -2.03353323833895615E+02
  1.32441220610305148E+01 -3.61622895578262728E+02 -2.00872221188969320E+02
  1.32691345672836416E+01 -3.61937615112045989E+02 -1.98308499933940084E+02
  1.32941470735367684E+01 -3.62191487310380865E+02 -1.95663472993735951E+02
  1.33191595797898934E+01 -3.62384377945083656E+02 -1.92938487492458648E+02
  1.33441720860430202E+01 -3.62516176977374926E+02 -1.90134923706943169E+02
  1.33691845922961470E+01 -3.62586798849329682E+02 -1.87254194090648269E+02
  1.33941970985492738E+01 -3.62596182753744529E+02 -1.84297742375375748E+02
  1.34192096048024005E+01 -3.62544292876043130E+02 -1.81267042751127917E+02
  1.34442221110555273E+01 -3.62431118603430832E+02 -1.78163599117453401E+02
  1.34692346173086541E+01 -3.62256674698384302E+02 -1.74988944393436242E+02
  1.34942471235617809E+01 -3.62021001435525307E+02 -1.71744639868530015E+02
  1.35192596298149059E+01 -3.61724164702811095E+02 -1.68432274573047124E+02
  1.35442721360680327E+01 -3.61366256069628776E+02 -1.65053464645488191E+02
  1.35692846423211595E+01 -3.60947392825677412E+02 -1.61609852674063319E+02
  1.35942971485742863E+01 -3.60467717995394707E+02 -1.58103106991599418E+02
  1.36193096548274131E+01 -3.59927400333076719E+02 -1.54534920906321958E+02
  1.36443221610805399E+01 -3.59326634303795117E+02 -1.50907011855377789E+02
  1.36693346673336666E+01 -3.58665640054734979E+02 -1.47221120473047023E+02
  1.36943471735867917E+01 -3.57944663380779502E+02 -1.43479009570934437E+02
  1.37193596798399184E+01 -3.57163975687121138E+02 -1.39682463032629641E+02
  1.37443721860930452E+01 -3.56323873950498466E+02 -1.35833284630003021E+02
  1.37693846923461720E+01 -3.55424680679452365E+02 -1.31933296772176021E+02
  1.37943971985992988E+01 -3.54466743872852646E+02 -1.27984339201063818E+02
  1.38194097048524256E+01 -3.53450436974947024E+02 -1.23988267649120118E+02
  1.38444222111055524E+01 -3.52376158824379786E+02 -1.19946952475523645E+02
  1.38694347173586792E+01 -3.51244333594064699E+02 -1.15862277296593803E+02
  1.38944472236118042E+01 -3.50055410718460848E+02 -1.11736137624860291E+02
  1.39194597298649310E+01 -3.48809864804701931E+02 -1.07570439529142206E+02
  1.39444722361180578E+01 -3.47508195524127757E+02 -1.03367098325425260E+02
  1.39694847423711845E+01 -3.46150927481028191E+02 -9.91280373055025592E+01
  1.39944972486243113E+01 -3.44738610055784591E+02 -9.48551865074879998E+01
  1.40195097548774381E+01 -3.43271817220042237E+02 -9.05504815295961691E+01
  1.40445222611305649E+01 -3.41751147322024622E+02 -8.62158623861854494E+01
  1.40695347673836917E+01 -3.40177222840569698E+02 -8.18532724030660859E+01
  1.40945472736368167E+01 -3.38550690106916079E+02 -7.74646571475687722E+01
  1.41195597798899435E+01 -3.36872218993661306E+02 -7.30519633878520978E+01
  1.41445722861430703E+01 -3.35142502570673457E+02 -6.86171380753940525E+01
  1.41695847923961971E+01 -3.33362256728043235E+02 -6.41621273445111768E+01
  1.41945972986493238E+01 -3.31532219766444200E+02 -5.96888755230114825E+01
  1.42196098049024506E+01 -3.29653151955522503E+02 -5.51993241486372384E+01
  1.42446223111555774E+01 -3.27725835061190594E+02 -5.06954109867012477E+01
  1.42696348174087042E+01 -3.25751071842952626E+02 -4.61790690451959236E+01
  1.42946473236618292E+01 -3.23729685522654222E+02 -4.16522255845698055E+01
  1.43196598299149560E+01 -3.21662519226322843E+02 -3.71168011202824033E+01
  1.43446723361680828E+01 -3.19550435401047594E+02 -3.25747084170960619E+01
  1.43696848424212096E+01 -3.17394315209118759E+02 -2.80278514748265017E+01
  1.43946973486743364E+01 -3.15195057901894188E+02 -2.34781245059200678E+01
  1.44197098549274632E+01 -3.12953580176065202E+02 -1.89274109057585633E+01
  1.44447223611805899E+01 -3.10670815515133199E+02 -1.43775822169863847E+01
  1.44697348674337167E+01 -3.08347713518959324E+02 -9.83049708945634215E+00
  1.44947473736868417E+01 -3.05985239224205372E+02 -5.28800023756085658E+00
  1.45197598799399685E+01 -3.03584372418327405E+02 -7.51921396817979426E-01
  1.45447723861930953E+01 -3.01146106949518241E+02  3.77592571840654490E+00
  1.45697848924462221E+01 -2.98671450034627355E+02  8.29374445420034512E+00
  1.45947973986993489E+01 -2.96161421566633862E+02  1.27997562516693115E+01
  1.46198099049524757E+01 -2.93617053422733534E+02  1.72922016751202143E+01
  1.46448224112056025E+01 -2.91039388773562848E+02  2.17693414323396617E+01
  1.46698349174587293E+01 -2.88429481393546155E+02  2.62294573855759481E+01
  1.46948474237118543E+01 -2.85788394971866126E+02  3.06708535519469905E+01
  1.47198599299649810E+01 -2.83117202423159711E+02  3.50918570921037372E+01
  1.47448724362181078E+01 -2.80416985196742189E+02  3.94908192860618215E+01
  1.47698849424712346E+01 -2.77688832583030489E+02  4.38661164951707718E+01
  1.47948974487243614E+01 -2.74933841015828307E+02  4.82161511092341186E+01
  1.48199099549774882E+01 -2.72153113369316031E+02  5.25393524778079097E+01
  1.48449224612306150E+01 -2.69347758248889875E+02  5.68341778247134428E+01
  1.48699349674837418E+01 -2.66518889275449567E+02  6.10991131447925184E+01
  1.48949474737368668E+01 -2.63667624363257403E+02  6.53326740819375402E+01
  1.49199599799899936E+01 -2.60795084992088732E+02  6.95334067874275661E+01
  1.49449724862431204E+01 -2.57902395474980096E+02  7.36998887576260842E+01
  1.49699849924962471E+01 -2.54990682223433680E+02  7.78307296501319286E+01
  1.49949974987493739E+01 -2.52061073012386885E+02  8.19245720775423933E+01
  1.50200100050025007E+01 -2.49114696247578053E+02  8.59800923780670985E+01
  1.50450225112556275E+01 -2.46152680238090028E+02  8.99960013623380348E+01
  1.50700350175087543E+01 -2.43176152476818231E+02  9.39710450358804366E+01
  1.50950475237618793E+01 -2.40186238931386498E+02  9.79040052968256589E+01
  1.51200600300150061E+01 -2.37184063347622953E+02  1.01793700608567505E+02
  1.51450725362681329E+01 -2.34170746567153827E+02  1.05638986647156798E+02
  1.51700850425212597E+01 -2.31147405859994279E+02  1.09438756923302847E+02
  1.51950975487743865E+01 -2.28115154272288549E+02  1.13191943378875933E+02
  1.52201100550275132E+01 -2.25075099988607349E+02  1.16897516957797691E+02
  1.52451225612806400E+01 -2.22028345707542542E+02  1.20554488151141086E+02
  1.52701350675337650E+01 -2.18975988028771525E+02  1.24161907516156106E+02
  1.52951475737868918E+01 -2.15919116849381567E+02  1.27718866168792673E+02
  1.53201600800400186E+01 -2.12858814767058163E+02  1.31224496249106693E+02
  1.53451725862931454E+01 -2.09796156487794946E+02  1.34677971358749573E+02
  1.53701850925462722E+01 -2.06732208236069454E+02  1.38078506969533493E+02
  1.53951975987993990E+01 -2.03668027165934603E+02  1.41425360801891429E+02
  1.54202101050525258E+01 -2.00604660772175748E+02  1.44717833171896700E+02
  1.54452226113056525E+01 -1.97543146301506880E+02  1.47955267305407858E+02
  1.54702351175587776E+01 -1.94484510164688430E+02  1.51137049617860953E+02
  1.54952476238119043E+01 -1.91429767351339137E+02  1.54262609958255609E+02
  1.55202601300650311E+01 -1.88379920850038388E+02  1.57331421815978132E+02
  1.55452726363181579E+01 -1.85335961076979117E+02  1.60343002489259760E+02
  1.55702851425712847E+01 -1.82298865316877482E+02  1.63296913214288509E+02
  1.55952976488244115E+01 -1.79269597180032633E+02  1.66192759254253900E+02
  1.56203101550775383E+01 -1.76249106079318693E+02  1.69030189947890250E+02
  1.56453226613306651E+01 -1.73238326730477723E+02  1.71808898717380231E+02
  1.56703351675837901E+01 -1.70238178678394775E+02  1.74528623035765293E+02
  1.56953476738369169E+01 -1.67249565851099419E+02  1.77189144354262254E+02
  1.57203601800900437E+01 -1.64273376142130445E+02  1.79790287990090405E+02
  1.57453726863431704E+01 -1.61310481020692890E+02  1.82331922975566044E+02
  1.57703851925962972E+01 -1.58361735167819177E+02  1.84813961869302773E+02
  1.57953976988494240E+01 -1.55427976135618678E+02  1.87236360530378022E+02
  1.58204102051025508E+01 -1.52510024025748066E+02  1.89599117856282248E+02
  1.58454227113556776E+01 -1.49608681182539840E+02  1.91902275485381921E+02
  1.58704352176088026E+01 -1.46724731895853694E+02  1.94145917464496819E+02
  1.58954477238619294E+01 -1.43858942108699893E+02  1.96330169882049660E+02
  1.59204602301150562E+01 -1.41012059125042185E+02  1.98455200467101605E+02
  1.59454727363681830E+01 -1.38184811313906096E+02  2.00521218154460570E+02
  1.59704852426213098E+01 -1.35377907806947007E+02  2.02528472615956701E+02
  1.59954977488744365E+01 -1.32592038187911811E+02  2.04477253757932232E+02
  1.60205102551275615E+01 -1.29827872173864591E+02  2.06367891184997944E+02
  1.60455227613806883E+01 -1.27086059289538298E+02  2.08200753630176536E+02
  1.60705352676338151E+01 -1.24367228537615688E+02  2.09976248351657745E+02
  1.60955477738869419E+01 -1.21671988069022831E+02  2.11694820496559174E+02
  1.61205602801400687E+01 -1.19000924858345527E+02  2.13356952432271981E+02
  1.61455727863931955E+01 -1.16354604390167751E+02  2.14963163046177868E+02
  1.61705852926463223E+01 -1.13733570362432445E+02  2.16514007014735483E+02
  1.61955977988994491E+01 -1.11138344412808323E+02  2.18010074043117953E+02
  1.62206103051525758E+01 -1.08569425873509076E+02  2.19451988076749217E+02
  1.62456228114057026E+01 -1.06027291559102125E+02  2.20840406486196343E+02
  1.62706353176588294E+01 -1.03512395590600761E+02  2.22176019226942969E+02
  1.62956478239119562E+01 -1.01025169257661773E+02  2.23459547975574907E+02
  1.63206603301650830E+01 -9.85660209191018311E+01  2.24691745243870230E+02
  1.63456728364182098E+01 -9.61353359403035057E+01  2.25873393472196142E+02
  1.63706853426713330E+01 -9.37334766645427493E+01  2.27005304103492904E+02
  1.63956978489244598E+01 -9.13607824139051417E+01  2.28088316638981070E+02
  1.64207103551775866E+01 -8.90175695143974082E+01  2.29123297676579682E+02
  1.64457228614307134E+01 -8.67041313391419664E+01  2.30111139932880718E+02
  1.64707353676838402E+01 -8.44207383632355146E+01  2.31052761249409741E+02
  1.64957478739369670E+01 -8.21676382239561320E+01  2.31949103583818840E+02
  1.65207603801900937E+01 -7.99450557805228215E+01  2.32801131986618827E+02
  1.65457728864432205E+01 -7.77531931684885649E+01  2.33609833564062683E+02
  1.65707853926963473E+01 -7.55922298450345949E+01  2.34376216427845833E+02
  1.65957978989494741E+01 -7.34623226228320618E+01  2.35101308632377737E+02
  1.66208104052026009E+01 -7.13636056916614905E+01  2.35786157100507751E+02
  1.66458229114557277E+01 -6.92961906285257356E+01  2.36431826538724096E+02
  1.66708354177088545E+01 -6.72601663984422231E+01  2.37039398343004450E+02
  1.66958479239619813E+01 -6.52555993493946431E+01  2.37609969496629475E+02
  1.67208604302151080E+01 -6.32825332059437997E+01  2.38144651461397729E+02
  1.67458729364682348E+01 -6.13409890667189046E+01  2.38644569063769609E+02
  1.67708854427213581E+01 -5.94309654113773789E+01  2.39110859377513890E+02
  1.67958979489744848E+01 -5.75524381226231085E+01  2.39544670604434629E+02
  1.68209104552276116E+01 -5.57053605285347757E+01  2.39947160954713411E+02
  1.68459229614807384E+01 -5.38896634698006807E+01  2.40319497528309824E+02
  1.68709354677338652E+01 -5.21052553955353588E+01  2.40662855198736878E+02
  1.68959479739869920E+01 -5.03520224902564806E+01  2.40978415500371824E+02
  1.69209604802401188E+01 -4.86298288333758890E+01  2.41267365520285381E+02
  1.69459729864932456E+01 -4.69385165913140767E+01  2.41530896795389168E+02
  1.69709854927463724E+01 -4.52779062411497293E+01  2.41770204215525467E+02
  1.69959979989994991E+01 -4.36477968236357512E+01  2.41986484932962810E+02
  1.70210105052526259E+01 -4.20479662225288635E+01  2.42180937278624270E+02
  1.70460230115057527E+01 -4.04781714665090320E+01  2.42354759685277401E+02
  1.70710355177588795E+01 -3.89381490495696525E+01  2.42509149617847868E+02
  1.70960480240120063E+01 -3.74276152656253700E+01  2.42645302510994867E+02
  1.71210605302651331E+01 -3.59462665532122188E+01  2.42764410714095845E+02
  1.71460730365182563E+01 -3.44937798465307282E+01  2.42867662443834178E+02
  1.71710855427713831E+01 -3.30698129296551429E+01  2.42956240744645726E+02
  1.71960980490245099E+01 -3.16740047914581986E+01  2.43031322457373648E+02
  1.72211105552776367E+01 -3.03059759796344750E+01  2.43094077196568918E+02
  1.72461230615307635E+01 -2.89653289530712676E+01  2.43145666336971487E+02
  1.72711355677838903E+01 -2.76516484326717382E+01  2.43187242009795028E+02
  1.72961480740370170E+01 -2.63645017515229760E+01  2.43219946109507674E+02
  1.73211605802901438E+01 -2.51034392059656426E+01  2.43244909311858237E+02
  1.73461730865432706E+01 -2.38679944096484533E+01  2.43263250103927021E+02
  1.73711855927963974E+01 -2.26576846529864682E+01  2.43276073826992217E+02
  1.73961980990495242E+01 -2.14720112706017510E+01  2.43284471732994177E+02
  1.74212106053026510E+01 -2.03104600192870777E+01  2.43289520055347992E+02
  1.74462231115557778E+01 -1.91725014688208404E+01  2.43292279094825517E+02
  1.74712356178089045E+01 -1.80575914075904933E+01  2.43293792321172560E+02
  1.74962481240620313E+01 -1.69651712644844217E+01  2.43295085491091271E+02
  1.75212606303151581E+01 -1.58946685479181546E+01  2.43297165783174393E+02
  1.75462731365682814E+01 -1.48454973022229808E+01  2.43301020950348544E+02
  1.75712856428214081E+01 -1.38170585809588484E+01  2.43307618490379440E+02
  1.75962981490745349E+01 -1.28087409360898494E+01  2.43317904834984915E+02
  1.76213106553276617E+01 -1.18199209213890963E+01  2.43332804558136644E+02
  1.76463231615807885E+01 -1.08499636079606372E+01  2.43353219604166185E+02
  1.76713356678339153E+01 -9.89822310941417527E+00  2.43380028536350466E+02
  1.76963481740870421E+01 -8.96404311399906284E+00  2.43414085806720522E+02
  1.77213606803401689E+01 -8.04675742092791424E+00  2.43456221047912521E+02
  1.77463731865932957E+01 -7.14569047818809366E+00  2.43507238387952498E+02
  1.77713856928464224E+01 -6.26015791933970966E+00  2.43567915788944021E+02
  1.77963981990995492E+01 -5.38946709713470717E+00  2.43639004410676762E+02
  1.78214107053526760E+01 -4.53291761222979606E+00  2.43721228000224755E+02
  1.78464232116058028E+01 -3.68980183578111554E+00  2.43815282308618180E+02
  1.78714357178589296E+01 -2.85940542529024944E+00  2.43921834535671906E+02
  1.78964482241120564E+01 -2.04100783366707406E+00  2.44041522804021298E+02
  1.79214607303651832E+01 -1.23388281207043571E+00  2.44174955663363022E+02
  1.79464732366183064E+01 -4.37298907653059399E-01  2.44322711625815685E+02
  1.79714857428714332E+01  3.49480042171243288E-01  2.44485338733215343E+02
  1.79964982491245600E+01  1.12719441689824085E+00  2.44663354157042448E+02
  1.80215107553776868E+01  1.89658831920028903E+00  2.44857243831546526E+02
  1.80465232616308136E+01  2.65840907775815882E+00  2.45067462120505326E+02
  1.80715357678839403E+01  3.41340674406376321E+00  2.45294431517916223E+02
  1.80965482741370671E+01  4.16233358068326620E+00  2.45538542382801921E+02
  1.81215607803901939E+01  4.90594353866383059E+00  2.45800152708195668E+02
  1.81465732866433207E+01  5.64499172210264977E+00  2.46079587924283004E+02
  1.81715857928964475E+01  6.38023383832519730E+00  2.46377140735605764E+02
  1.81965982991495743E+01  7.11242563264303485E+00  2.46693070992184630E+02
  1.82216108054027011E+01  7.84232230725331814E+00  2.47027605594397102E+02
  1.82466233116558278E+01  8.57067792446951593E+00  2.47380938431438381E+02
  1.82716358179089546E+01  9.29824479510875612E+00  2.47753230353207300E+02
  1.82966483241620814E+01  1.00257728534950274E+01  2.48144609175490501E+02
  1.83216608304152082E+01  1.07540090211019450E+01  2.48555169718340011E+02
  1.83466733366683314E+01  1.14836965613742539E+01  2.48984973877573424E+02
