# OCT iter       5000;   J_T =   9.485474952901E-03;   pulse_id =          1
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]
  1.97598799399699843E+00 -6.62480287216553876E+00  2.50756034277637019E+00
  2.02601300650325156E+00 -7.35499091141372308E+00  2.73435570533941030E+00
  2.07603801900950469E+00 -8.12703174771658610E+00  2.97115694909880279E+00
  2.12606303151575782E+00 -8.94410260020210046E+00  3.21870417491960836E+00
  2.17608804402201095E+00 -9.80695148126167027E+00  3.47677427440952291E+00
  2.22611305652826408E+00 -1.07162493618890284E+01  3.74507041953310260E+00
  2.27613806903451721E+00 -1.16725849992857409E+01  4.02321916102030919E+00
  2.32616308154077034E+00 -1.26764597569552286E+01  4.31076789720673759E+00
  2.37618809404702347E+00 -1.37282824466123934E+01  4.60718274258624305E+00
  2.42621310655327660E+00 -1.48283642229093235E+01  4.91184682254735172E+00
  2.47623811905952973E+00 -1.59769135633697843E+01  5.22405901771958536E+00
  2.52626313156578286E+00 -1.71740313670230478E+01  5.54303317810577845E+00
  2.57628814407203599E+00 -1.84197062060140411E+01  5.86789782375667279E+00
  2.62631315657828912E+00 -1.97138097649362827E+01  6.19769634518884693E+00
  2.67633816908454225E+00 -2.10560925027765222E+01  6.53138771309173016E+00
  2.72636318159079538E+00 -2.24461795721767281E+01  6.86784770315000337E+00
  2.77638819409704851E+00 -2.38835670302077823E+01  7.20587063805939021E+00
  2.82641320660330164E+00 -2.53676183740176278E+01  7.54417164507124927E+00
  2.87643821910955477E+00 -2.68975614335705266E+01  7.88138942369871032E+00
  2.92646323161580790E+00 -2.84724856522452221E+01  8.21608951458707004E+00
  2.97648824412206103E+00 -3.00913397843224004E+01  8.54676805702402653E+00
  3.02651325662831416E+00 -3.17529300363830842E+01  8.87185601917207300E+00
  3.07653826913456729E+00 -3.34559186773776460E+01  9.18972388187195399E+00
  3.12656328164082042E+00 -3.51988231396320685E+01  9.49868675381790872E+00
  3.17658829414707355E+00 -3.69800156303587144E+01  9.79700989306701864E+00
  3.22661330665332624E+00 -3.87977232703556112E+01  1.00829146072336364E+01
  3.27663831915957937E+00 -4.06500287735400008E+01  1.03545845023568841E+01
  3.32666333166583250E+00 -4.25348716777953513E+01  1.06101720483264330E+01
  3.37668834417208563E+00 -4.44500501343452328E+01  1.08478054269240776E+01
  3.42671335667833876E+00 -4.63932232595303660E+01  1.10655956269930176E+01
  3.47673836918459189E+00 -4.83619140494873108E+01  1.12616437499916664E+01
  3.52676338169084502E+00 -5.03535128548375326E+01  1.14340484882265603E+01
  3.57678839419709815E+00 -5.23652814091248260E+01  1.15809137373905031E+01
  3.62681340670335128E+00 -5.43943574014109998E+01  1.17003563046555499E+01
  3.67683841920960441E+00 -5.64377595801914467E+01  1.17905136734803886E+01
  3.72686343171585754E+00 -5.84923933726400875E+01  1.18495517864817632E+01
  3.77688844422211067E+00 -6.05550570001735196E+01  1.18756728081771978E+01
  3.82691345672836380E+00 -6.26224480684531599E+01  1.18671228301229146E+01
  3.87693846923461694E+00 -6.46911706072514647E+01  1.18221994819275231E+01
  3.92696348174087007E+00 -6.67577425331090950E+01  1.17392594128068346E+01
  3.97698849424712320E+00 -6.88186035054289533E+01  1.16167256097351892E+01
  4.02701350675337633E+00 -7.08701231446028856E+01  1.14530945198294543E+01
  4.07703851925962990E+00 -7.29086095789615456E+01  1.12469429463474864E+01
  4.12706353176588259E+00 -7.49303182857954511E+01  1.09969346895753990E+01
  4.17708854427213616E+00 -7.69314611904127048E+01  1.07018269058931992E+01
  4.22711355677838885E+00 -7.89082159861962396E+01  1.03604761604235769E+01
  4.27713856928464242E+00 -8.08567356378902105E+01  9.97184415086088016E+00
  4.32716358179089511E+00 -8.27731580298920449E+01  9.53500308232454508E+00
  4.37718859429714868E+00 -8.46536157211440070E+01  9.04914067535837852E+00
  4.42721360680340137E+00 -8.64942457683016954E+01  8.51356479148586232E+00
  4.47723861930965494E+00 -8.82911995792011481E+01  7.92770766300661300E+00
  4.52726363181590763E+00 -9.00406527592346038E+01  7.29112971596346515E+00
  4.57728864432216120E+00 -9.17388149140684561E+01  6.60352297740276128E+00
  4.62731365682841389E+00 -9.33819393731769480E+01  5.86471406017426666E+00
  4.67733866933466746E+00 -9.49663327999054587E+01  5.07466672055741785E+00
  4.72736368184092015E+00 -9.64883646551983389E+01  4.23348398594128561E+00
  4.77738869434717373E+00 -9.79444764837062678E+01  3.34140985161584281E+00
  4.82741370685342641E+00 -9.93311909927070644E+01  2.39883054744035240E+00
  4.87743871935967910E+00 -1.00645120896109290E+02  1.40627537673377812E+00
  4.92746373186593267E+00 -1.01882977497735780E+02  3.64417131175485964E-01
  4.97748874437218536E+00 -1.03041578990082598E+02 -7.25927913191171115E-01
  5.02751375687843893E+00 -1.04117858446796134E+02 -1.86380041259699114E+00
  5.07753876938469162E+00 -1.05108871489184182E+02 -3.04809877754739222E+00
  5.12756378189094519E+00 -1.06011803609152579E+02 -4.27758039202042717E+00
  5.17758879439719788E+00 -1.06823977133021927E+02 -5.55086322094328022E+00
  5.22761380690345145E+00 -1.07542857812705563E+02 -6.86642779640072298E+00
  5.27763881940970414E+00 -1.08166061032704036E+02 -8.22261957251800801E+00
  5.32766383191595772E+00 -1.08691357623276318E+02 -9.61765163855704053E+00
  5.37768884442221040E+00 -1.09116679271972060E+02 -1.10496077794572329E+01
  5.42771385692846398E+00 -1.09440123527435631E+02 -1.25164458728294115E+01
  5.47773886943471666E+00 -1.09659958391013944E+02 -1.40160016112584067E+01
  5.52776388194097024E+00 -1.09774626493207307E+02 -1.55459925386754492E+01
  5.57778889444722292E+00 -1.09782748853388441E+02 -1.71040223895109591E+01
  5.62781390695347650E+00 -1.09683128222476341E+02 -1.86875857193192623E+01
  5.67783891945972918E+00 -1.09474752009387117E+02 -2.02940728155640393E+01
  5.72786393196598276E+00 -1.09156794793088807E+02 -2.19207748772576032E+01
  5.77788894447223544E+00 -1.08728620422974174E+02 -2.35648894521434009E+01
  5.82791395697848902E+00 -1.08189783711023608E+02 -2.52235261200908703E+01
  5.87793896948474170E+00 -1.07540031719879025E+02 -2.68937124113248274E+01
  5.92796398199099528E+00 -1.06779304651488886E+02 -2.85723999480288136E+01
  5.97798899449724797E+00 -1.05907736341420488E+02 -3.02564707977366858E+01
  6.02801400700350154E+00 -1.04925654364289755E+02 -3.19427440267548839E+01
  6.07803901950975423E+00 -1.03833579756024420E+02 -3.36279824416318149E+01
  6.12806403201600780E+00 -1.02632226358881979E+02 -3.53088995064120184E+01
  6.17808904452226049E+00 -1.01322499795287982E+02 -3.69821664230774516E+01
  6.22811405702851406E+00 -9.99054960766632405E+01 -3.86444193621872216E+01
  6.27813906953476675E+00 -9.83824998534768440E+01 -4.02922668302830758E+01
  6.32816408204102032E+00 -9.67549823128108670E+01 -4.19222971601337591E+01
  6.37818909454727301E+00 -9.50245987297613368E+01 -4.35310861093508947E+01
  6.42821410705352658E+00 -9.31931856790390043E+01 -4.51152045523307450E+01
  6.47823911955977927E+00 -9.12627579131855242E+01 -4.66712262498624852E+01
  6.52826413206603284E+00 -8.92355049138883913E+01 -4.81957356801084842E+01
  6.57828914457228553E+00 -8.71137871229784650E+01 -4.96853359140105724E+01
  6.62831415707853910E+00 -8.49001318598246399E+01 -5.11366565175164283E+01
  6.67833916958479179E+00 -8.25972289320149713E+01 -5.25463614623710811E+01
  6.72836418209104536E+00 -8.02079259464327237E+01 -5.39111570265774205E+01
  6.77838919459729805E+00 -7.77352233281036291E+01 -5.52277996650207115E+01
  6.82841420710355163E+00 -7.51822690545119201E+01 -5.64931038301779580E+01
  6.87843921960980431E+00 -7.25523531134561068E+01 -5.77039497223059570E+01
  6.92846423211605789E+00 -6.98489016929434001E+01 -5.88572909480359314E+01
  6.97848924462231057E+00 -6.70754711121014822E+01 -5.99501620659045784E+01
  7.02851425712856415E+00 -6.42357415026187226E+01 -6.09796859970290086E+01
  7.07853926963481683E+00 -6.13335102508016448E+01 -6.19430812789031791E+01
  7.12856428214107041E+00 -5.83726852109640433E+01 -6.28376691401519096E+01
  7.17858929464732309E+00 -5.53572777015220581E+01 -6.36608803740450355E+01
  7.22861430715357667E+00 -5.22913952958668204E+01 -6.44102619886437111E+01
  7.27863931965982935E+00 -4.91792344208075107E+01 -6.50834836116385702E+01
  7.32866433216608293E+00 -4.60250727761183995E+01 -6.56783436282379540E+01
  7.37868934467233561E+00 -4.28332615894760593E+01 -6.61927750308902461E+01
  7.42871435717858919E+00 -3.96082177218262999E+01 -6.66248509601646077E+01
  7.47873936968484188E+00 -3.63544156389687529E+01 -6.69727899167838814E+01
  7.52876438219109545E+00 -3.30763792658785718E+01 -6.72349606255897214E+01
  7.57878939469734814E+00 -2.97786737409909676E+01 -6.74098865331306598E+01
  7.62881440720360171E+00 -2.64658970883468285E+01 -6.74962499215922946E+01
  7.67883941970985440E+00 -2.31426718261255537E+01 -6.74928956229297938E+01
  7.72886443221610797E+00 -1.98136365306670754E+01 -6.73988343183181797E+01
  7.77888944472236066E+00 -1.64834373755993013E+01 -6.72132454093932949E+01
  7.82891445722861423E+00 -1.31567196661332293E+01 -6.69354794492131049E+01
  7.87893946973486692E+00 -9.83811938895609117E+00 -6.65650601224176768E+01
  7.92896448224112049E+00 -6.53225479843981294E+00 -6.61016857656970416E+01
  7.97898949474737318E+00 -3.24371806007902919E+00 -6.55452304213812198E+01
  8.02901450725362587E+00  2.29330278242523694E-02 -6.48957444187361148E+01
  8.07903951975987944E+00  3.26318321320560578E+00 -6.41534544793720869E+01
  8.12906453226613301E+00  6.47256784908575789E+00 -6.33187633450374960E+01
  8.17908954477238481E+00  9.64668081149115508E+00 -6.23922489279661363E+01
  8.22911455727863839E+00  1.27811822560219888E+01 -6.13746629858634520E+01
  8.27913956978489196E+00  1.58718061930494869E+01 -6.02669293255393370E+01
  8.32916458229114554E+00  1.89143678620361335E+01 -5.90701415411122710E+01
  8.37918959479739733E+00  2.19047708860863004E+01 -5.77855602946098017E+01
  8.42921460730365091E+00  2.48390141885498856E+01 -5.64146101486585678E+01
  8.47923961980990448E+00  2.77131986543096751E+01 -5.49588759627871255E+01
  8.52926463231615806E+00  3.05235335192879589E+01 -5.34200988666353567E+01
  8.57928964482240985E+00  3.32663424726941557E+01 -5.18001718250764753E+01
  8.62931465732866343E+00  3.59380694576066801E+01 -5.01011348118880093E+01
  8.67933966983491700E+00  3.85352841566249040E+01 -4.83251696101582695E+01
  8.72936468234117058E+00  4.10546871505370206E+01 -4.64745942590655119E+01
  8.77938969484742238E+00  4.34931147392176527E+01 -4.45518571680174134E+01
  8.82941470735367595E+00  4.58475434152881718E+01 -4.25595309203756784E+01
  8.87943971985992953E+00  4.81150939824294497E+01 -4.05003057901102608E+01
  8.92946473236618310E+00  5.02930353116285929E+01 -3.83769829957241200E+01
  8.97948974487243490E+00  5.23787877300511155E+01 -3.61924677166546900E+01
  9.02951475737868847E+00  5.43699260386534817E+01 -3.39497618980926177E+01
  9.07953976988494205E+00  5.62641821560769415E+01 -3.16519568707547378E+01
  9.12956478239119562E+00  5.80594473877786470E+01 -2.93022258126081994E+01
  9.17958979489744742E+00  5.97537743207576355E+01 -2.69038160798606860E+01
  9.22961480740370099E+00  6.13453783456049422E+01 -2.44600414347126538E+01
  9.27963981990995457E+00  6.28326388089448074E+01 -2.19742741974088815E+01
  9.32966483241620814E+00  6.42140998006281620E+01 -1.94499373500318491E+01
  9.37968984492245994E+00  6.54884705812808363E+01 -1.68904966192499870E+01
  9.42971485742871351E+00  6.66546256569922093E+01 -1.42994525648762725E+01
  9.47973986993496709E+00  6.77116045090493799E+01 -1.16803327006091138E+01
  9.52976488244122066E+00  6.86586109876681974E+01 -9.03668367272308792E+00
  9.57978989494747246E+00  6.94950123796443080E+01 -6.37206352176418722E+00
  9.62981490745372604E+00  7.02203381607412069E+01 -3.69003405147886010E+00
  9.67983991995997961E+00  7.08342784444384108E+01 -9.94153328289521410E-01
  9.72986493246623318E+00  7.13366821393890831E+01  1.71203166638209714E+00
  9.77988994497248498E+00  7.17275548285704474E+01  4.42499220973204554E+00
  9.82991495747873856E+00  7.20070563836591617E+01  7.14122481708259293E+00
  9.87993996998499213E+00  7.21754983286236467E+01  9.85725800845717437E+00
  9.92996498249124571E+00  7.22333409668947013E+01  1.25696588446751054E+01
  9.97998999499749750E+00  7.21811902867641919E+01  1.52750392167406908E+01
  1.00300150075037511E+01  7.20197946598590732E+01  1.79700618736568245E+01
  1.00800400200100047E+01  7.17500413476578274E+01  2.06514461751746339E+01
  1.01300650325162582E+01  7.13729528310575319E+01  2.33159735573875437E+01
  1.01800900450225100E+01  7.08896829779625222E+01  2.59604927004842168E+01
  1.02301150575287636E+01  7.03015130637646593E+01  2.85819243893796830E+01
  1.02801400700350172E+01  6.96098476594114572E+01  3.11772660593428093E+01
  1.03301650825412707E+01  6.88162104015312366E+01  3.37435960201221548E+01
  1.03801900950475225E+01  6.79222396587983326E+01  3.62780773534354495E+01
  1.04302151075537761E+01  6.69296841083899494E+01  3.87779614800252759E+01
  1.04802401200600297E+01  6.58403982360101452E+01  4.12405913937902184E+01
  1.05302651325662833E+01  6.46563377725457116E+01  4.36634045617692550E+01
  1.05802901450725351E+01  6.33795550799768961E+01  4.60439354899891526E+01
  1.06303151575787886E+01  6.20121944987001896E+01  4.83798179563706725E+01
  1.06803401700850422E+01  6.05564876679361817E+01  5.06687869130314326E+01
  1.07303651825912958E+01  5.90147488303981049E+01  5.29086800614153816E+01
  1.07803901950975476E+01  5.73893701318913614E+01  5.50974391047237972E+01
  1.08304152076038012E+01  5.56828169260060193E+01  5.72331106831132104E+01
  1.08804402201100547E+01  5.38976230935563763E+01  5.93138469980666372E+01
  1.09304652326163083E+01  5.20363863859185827E+01  6.13379061332324795E+01
  1.09804902451225601E+01  5.01017638009214679E+01  6.33036520798602069E+01
  1.10305152576288137E+01  4.80964669994606453E+01  6.52095544757463017E+01
  1.10805402701350673E+01  4.60232577705333554E+01  6.70541880673352892E+01
  1.11305652826413208E+01  4.38849435519299647E+01  6.88362319053024549E+01
  1.11805902951475726E+01  4.16843730133767352E+01  7.05544682845771689E+01
  1.12306153076538262E+01  3.94244317084920013E+01  7.22077814403493647E+01
  1.12806403201600798E+01  3.71080378015049490E+01  7.37951560121395147E+01
  1.13306653326663316E+01  3.47381378742888387E+01  7.53156752885029448E+01
  1.13806903451725852E+01  3.23177028188730873E+01  7.67685192453886316E+01
  1.14307153576788387E+01  2.98497238202310164E+01  7.81529623915755707E+01
  1.14807403701850923E+01  2.73372084337789545E+01  7.94683714349748129E+01
  1.15307653826913441E+01  2.47831767616772538E+01  8.07142027839067282E+01
  1.15807903951975977E+01  2.21906577316843894E+01  8.18899998977466481E+01
  1.16308154077038512E+01  1.95626854819856888E+01  8.29953905015754856E+01
  1.16808404202101048E+01  1.69022958550939393E+01  8.40300836796777162E+01
  1.17308654327163566E+01  1.42125230035989727E+01  8.49938668628956577E+01
  1.17808904452226102E+01  1.14963961102258505E+01  8.58866027249759583E+01
  1.18309154577288638E+01  8.75693622434324581E+00  8.67082260031359624E+01
  1.18809404702351173E+01  5.99715321674576085E+00  8.74587402581243225E+01
  1.19309654827413691E+01  3.22004285421255609E+00  8.81382145890624429E+01
  1.19809904952476227E+01  4.28583995018784525E-01  8.87467803183214983E+01
  1.20310155077538763E+01 -2.37426409375373559E+00  8.92846276616155166E+01
  1.20810405202601299E+01 -5.18556429659722706E+00  8.97520023983776838E+01
  1.21310655327663817E+01 -8.00240408748489607E+00  9.01492025573243438E+01
  1.21810905452726352E+01 -1.08218978454877774E+01  9.04765751319086888E+01
  1.22311155577788888E+01 -1.36411890486438452E+01  9.07345128401136378E+01
  1.22811405702851424E+01 -1.64574523469848977E+01  9.09234509427355135E+01
  1.23311655827913942E+01 -1.92678955159943257E+01  9.10438641339638650E+01
  1.23811905952976478E+01 -2.20697612921431308E+01  9.10962635176678646E+01
  1.24312156078039013E+01 -2.48603290925244522E+01  9.10811936823535859E+01
  1.24812406203101549E+01 -2.76369166209847741E+01  9.09992298872627572E+01
  1.25312656328164067E+01 -3.03968813635203503E+01  9.08509753715369754E+01
  1.25812906453226603E+01 -3.31376219760780373E+01  9.06370587977757083E+01
  1.26313156578289139E+01 -3.58565795682597113E+01  9.03581318406699268E+01
  1.26813406703351674E+01 -3.85512388867810003E+01  9.00148669306970390E+01
  1.27313656828414192E+01 -4.12191294028727029E+01  8.96079551621172641E+01
  1.27813906953476728E+01 -4.38578263081328998E+01  8.91381043737194716E+01
  1.28314157078539264E+01 -4.64649514236414731E+01  8.86060374099248520E+01
  1.28814407203601800E+01 -4.90381740274250149E+01  8.80124905689738597E+01
  1.29314657328664318E+01 -5.15752116056150882E+01  8.73582122439976132E+01
  1.29814907453726853E+01 -5.40738305328660402E+01  8.66439617618116387E+01
  1.30315157578789389E+01 -5.65318466877921750E+01  8.58705084232705076E+01
  1.30815407703851925E+01 -5.89471260093440108E+01  8.50386307479935084E+01
  1.31315657828914443E+01 -6.13175850001656428E+01  8.41491159252129819E+01
  1.31815907953976978E+01 -6.36411911830617498E+01  8.32027594714178349E+01
  1.32316158079039514E+01 -6.59159635167467997E+01  8.22003650943684789E+01
  1.32816408204102050E+01 -6.81399727770536145E+01  8.11427447619490749E+01
  1.33316658329164568E+01 -7.03113419097407331E+01  8.00307189732095736E+01
  1.33816908454227104E+01 -7.24282463609535938E+01  7.88651172278330677E+01
  1.34317158579289639E+01 -7.44889143912711944E+01  7.76467786891559939E+01
  1.34817408704352175E+01 -7.64916273790997110E+01  7.63765530347712769E+01
  1.35317658829414693E+01 -7.84347201189602714E+01  7.50553014876659859E+01
  1.35817908954477229E+01 -8.03165811199647806E+01  7.36838980197936735E+01
  1.36318159079539765E+01 -8.21356529094747430E+01  7.22632307189598748E+01
  1.36818409204602300E+01 -8.38904323466031343E+01  7.07942033089169769E+01
  1.37318659329664818E+01 -8.55794709498455433E+01  6.92777368116270367E+01
  1.37818909454727354E+01 -8.72013752427181146E+01  6.77147713397637716E+01
  1.38319159579789890E+01 -8.87548071208404110E+01  6.61062680066937105E+01
  1.38819409704852426E+01 -9.02384842434358490E+01  6.44532109404081410E+01
  1.39319659829914944E+01 -9.16511804517273703E+01  6.27566093871745565E+01
  1.39819909954977479E+01 -9.29917262162006750E+01  6.10174998900464232E+01
  1.40320160080040015E+01 -9.42590091141759103E+01  5.92369485268154676E+01
  1.40820410205102551E+01 -9.54519743385992427E+01  5.74160531915143864E+01
  1.41320660330165069E+01 -9.65696252384199454E+01  5.55559459031861991E+01
  1.41820910455227605E+01 -9.76110238903817446E+01  5.36577951253282848E+01
  1.42321160580290140E+01 -9.85752917015198875E+01  5.17228080791966818E+01
  1.42821410705352676E+01 -9.94616100411306263E+01  4.97522330340258634E+01
  1.43321660830415194E+01 -1.00269220900470202E+02  4.77473615571714305E+01
  1.43821910955477730E+01 -1.00997427577948613E+02  4.57095307072295043E+01
  1.44322161080540265E+01 -1.01645595387119172E+02  4.36401251533164469E+01
  1.44822411205602783E+01 -1.02213152384324815E+02  4.15405792039109016E+01
  1.45322661330665319E+01 -1.02699590112457713E+02  3.94123787289616914E+01
  1.45822911455727855E+01 -1.03104464356917944E+02  3.72570629593479836E+01
  1.46323161580790391E+01 -1.03427395909523341E+02  3.50762261482406146E+01
  1.46823411705852909E+01 -1.03668071335832622E+02  3.28715190794492784E+01
  1.47323661830915444E+01 -1.03826243741093492E+02  3.06446504084473972E+01
  1.47823911955977980E+01 -1.03901733529821584E+02  2.83973878224400984E+01
  1.48324162081040516E+01 -1.03894429153855810E+02  2.61315590065756211E+01
  1.48824412206103034E+01 -1.03804287843619264E+02  2.38490524041914469E+01
  1.49324662331165570E+01 -1.03631336317243083E+02  2.15518177598289391E+01
  1.49824912456228105E+01 -1.03375671462182183E+02  1.92418664346398458E+01
  1.50325162581290641E+01 -1.03037460983969225E+02  1.69212714847360566E+01
  1.50825412706353159E+01 -1.02616944016803700E+02  1.45921674939998276E+01
  1.51325662831415695E+01 -1.02114431690772022E+02  1.22567501538652124E+01
  1.51825912956478231E+01 -1.01530307650620387E+02  9.91727558360195438E+00
  1.52326163081540766E+01 -1.00865028521165868E+02  7.57605938567200443E+00
  1.52826413206603284E+01 -1.00119124314623264E+02  5.23547543178222519E+00
  1.53326663331665820E+01 -9.92931987753417502E+01  2.89795437632318897E+00
  1.53826913456728356E+01 -9.83879296576861577E+01  5.65981894952269471E-01
  1.54327163581790892E+01 -9.74040689330543756E+01 -1.75790335284763577E+00
  1.54827413706853410E+01 -9.63424429222950494E+01 -4.07111203733261728E+00
  1.55327663831915945E+01 -9.52039523500719014E+01 -6.37100674722153926E+00
  1.55827913956978481E+01 -9.39895723180093086E+01 -8.65490485155914691E+00
  1.56328164082041017E+01 -9.27003521937456725E+01 -1.09200816316572880E+01
  1.56828414207103535E+01 -9.13374154133116036E+01 -1.31637736790253168E+01
  1.57328664332166070E+01 -8.99019591945367722E+01 -1.53831825541912988E+01
  1.57828914457228606E+01 -8.83952541594702410E+01 -1.75754787003254940E+01
  1.58329164582291142E+01 -8.68186438640678659E+01 -1.97378056046108021E+01
  1.58829414707353660E+01 -8.51735442336625397E+01 -2.18672841993592222E+01
  1.59329664832416196E+01 -8.34614429029768559E+01 -2.39610174939565574E+01
  1.59829914957478731E+01 -8.16838984596707149E+01 -2.60160954278236218E+01
  1.60330165082541249E+01 -7.98425395906326543E+01 -2.80295999337203092E+01
  1.60830415207603785E+01 -7.79390641304226790E+01 -2.99986101998830499E+01
  1.61330665332666321E+01 -7.59752380114608314E+01 -3.19202081186824387E+01
  1.61830915457728857E+01 -7.39528941157209090E+01 -3.37914839087153425E+01
  1.62331165582791392E+01 -7.18739310278450745E+01 -3.56095418965054904E+01
  1.62831415707853928E+01 -6.97403116897310440E+01 -3.73715064432794648E+01
  1.63331665832916464E+01 -6.75540619567708092E+01 -3.90745280016133449E+01
  1.63831915957978964E+01 -6.53172690560334388E+01 -4.07157892861088087E+01
  1.64332166083041500E+01 -6.30320799467889969E+01 -4.22925115416570918E+01
  1.64832416208104036E+01 -6.07006995838669567E+01 -4.38019608922888111E+01
  1.65332666333166571E+01 -5.83253890844347964E+01 -4.52414547530839357E+01
  1.65832916458229107E+01 -5.59084637988686666E+01 -4.66083682871366634E+01
  1.66333166583291643E+01 -5.34522912864775108E+01 -4.79001408891287994E+01
  1.66833416708354179E+01 -5.09592891969295678E+01 -4.91142826766720191E+01
  1.67333666833416714E+01 -4.84319230583237754E+01 -5.02483809702290358E+01
  1.67833916958479215E+01 -4.58727039729505890E+01 -5.13001067421216064E+01
  1.68334167083541750E+01 -4.32841862218939681E+01 -5.22672210148813718E+01
  1.68834417208604286E+01 -4.06689647797492526E+01 -5.31475811889980321E+01
  1.69334667333666822E+01 -3.80296727408661468E+01 -5.39391472799712162E+01
  1.69834917458729358E+01 -3.53689786586755801E+01 -5.46399880444802122E+01
  1.70335167583791893E+01 -3.26895837998282488E+01 -5.52482869754509309E+01
  1.70835417708854429E+01 -2.99942193150579328E+01 -5.57623481458242338E+01
  1.71335667833916965E+01 -2.72856433288874953E+01 -5.61806018809161714E+01
  1.71835917958979465E+01 -2.45666379505228889E+01 -5.65016102394117681E+01
  1.72336168084042001E+01 -2.18400062085245068E+01 -5.67240722832504005E+01
  1.72836418209104536E+01 -1.91085689121110924E+01 -5.68468291169458624E+01
  1.73336668334167072E+01 -1.63751614422374949E+01 -5.68688686772382610E+01
  1.73836918459229608E+01 -1.36426304758886765E+01 -5.67893302544023868E+01
  1.74337168584292144E+01 -1.09138306473540254E+01 -5.66075087270345847E+01
  1.74837418709354679E+01 -8.19162115057943119E+00 -5.63228584927167901E+01
  1.75337668834417215E+01 -5.47886228704078793E+00 -5.59349970776024676E+01
  1.75837918959479715E+01 -2.77841196394157164E+00 -5.54437084086967218E+01
  1.76338169084542251E+01 -9.31221478979462891E-02 -5.48489457334026298E+01
  1.76838419209604787E+01  2.57416472035735877E+00 -5.41508341717836146E+01
  1.77338669334667323E+01  5.22061934435332553E+00 -5.33496728879434059E+01
  1.77838919459729858E+01  7.84342921708229657E+00 -5.24459368679523479E+01
  1.78339169584792394E+01  1.04398022864086073E+01 -5.14402782928458819E+01
  1.78839419709854930E+01  1.30069706337272173E+01 -5.03335274963903316E+01
  1.79339669834917430E+01  1.55421941585892665E+01 -4.91266934985456842E+01
  1.79839919959979966E+01  1.80427642617048569E+01 -4.78209641068536300E+01
  1.80340170085042502E+01  2.05060075184542256E+01 -4.64177055793362854E+01
  1.80840420210105037E+01  2.29292893347855085E+01 -4.49184618439043462E+01
  1.81340670335167573E+01  2.53100175771592184E+01 -4.33249532707341132E+01
