# OCT iter       5000;   J_T =   9.605713519853E-03;   pulse_id =          1
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]
  6.92846423211605789E+00 -2.25198222714672198E+01 -6.74550345425785167E+01
  6.97848924462231057E+00 -2.19745821560860080E+01 -6.72868509035938445E+01
  7.02851425712856415E+00 -2.14752837104453178E+01 -6.71152506399566278E+01
  7.07853926963481683E+00 -2.10247188623292587E+01 -6.69408648982425092E+01
  7.12856428214107041E+00 -2.06255718360280937E+01 -6.67642614993713295E+01
  7.17858929464732309E+00 -2.02804107794623043E+01 -6.65859429007052057E+01
  7.22861430715357667E+00 -1.99916796529730867E+01 -6.64063444790126312E+01
  7.27863931965982935E+00 -1.97616904050528746E+01 -6.62258331381472232E+01
  7.32866433216608293E+00 -1.95926154600183082E+01 -6.60447062438645389E+01
  7.37868934467233561E+00 -1.94864805422657739E+01 -6.58631908868157154E+01
  7.42871435717858919E+00 -1.94451578612898324E+01 -6.56814434734134664E+01
  7.47873936968484188E+00 -1.94703596810821438E+01 -6.54995496429727098E+01
  7.52876438219109545E+00 -1.95636322968597192E+01 -6.53175245082901483E+01
  7.57878939469734814E+00 -1.97263504412903963E+01 -6.51353132156459083E+01
  7.62881440720360171E+00 -1.99597121414901366E+01 -6.49527918190923117E+01
  7.67883941970985440E+00 -2.02647340470575763E+01 -6.47697684628405597E+01
  7.72886443221610797E+00 -2.06422472482862176E+01 -6.45859848645660293E+01
  7.77888944472236066E+00 -2.10928936024532909E+01 -6.44011180915295256E+01
  7.82891445722861423E+00 -2.16171225847285626E+01 -6.42147826205545726E+01
  7.87893946973486692E+00 -2.22151886787780874E+01 -6.40265326721054322E+01
  7.92896448224112049E+00 -2.28871493205602619E+01 -6.38358648079810962E+01
  7.97898949474737318E+00 -2.36328634071292321E+01 -6.36422207814682324E+01
  8.02901450725362587E+00 -2.44519903804789500E+01 -6.34449906281815359E+01
  8.07903951975987944E+00 -2.53439898945862687E+01 -6.32435159852616380E+01
  8.12906453226613301E+00 -2.63081220718502102E+01 -6.30370936260871062E+01
  8.17908954477238481E+00 -2.73434483530870729E+01 -6.28249791971946578E+01
  8.22911455727863839E+00 -2.84488329431328744E+01 -6.26063911436777474E+01
  8.27913956978489196E+00 -2.96229448519409360E+01 -6.23805148089459038E+01
  8.32916458229114554E+00 -3.08642605288466960E+01 -6.21465066943786013E+01
  8.37918959479739733E+00 -3.21710670854244114E+01 -6.19034988640792250E+01
  8.42921460730365091E+00 -3.35414661000840368E+01 -6.16506034796391944E+01
  8.47923961980990448E+00 -3.49733779952699635E+01 -6.13869174495456562E+01
  8.52926463231615806E+00 -3.64645469758379690E+01 -6.11115271776077478E+01
  8.57928964482240985E+00 -3.80125465149124508E+01 -6.08235133945365405E+01
  8.62931465732866343E+00 -3.96147853712809450E+01 -6.05219560565867667E+01
  8.67933966983491700E+00 -4.12685141201769952E+01 -6.02059392949541134E+01
  8.72936468234117058E+00 -4.29708321771499513E+01 -5.98745563994230352E+01
  8.77938969484742238E+00 -4.47186952926350259E+01 -5.95269148195682192E+01
  8.82941470735367595E+00 -4.65089234928315705E+01 -5.91621411666388966E+01
  8.87943971985992953E+00 -4.83382094405854659E+01 -5.87793861990939490E+01
  8.92946473236618310E+00 -5.02031271881646433E+01 -5.83778297746101131E+01
  8.97948974487243490E+00 -5.21001412921285123E+01 -5.79566857512602809E+01
  9.02951475737868847E+00 -5.40256162589334892E+01 -5.75152068204581184E+01
  9.07953976988494205E+00 -5.59758262885003433E+01 -5.70526892541887491E+01
  9.12956478239119562E+00 -5.79469652817026599E+01 -5.65684775490032479E+01
  9.17958979489744742E+00 -5.99351570766345461E+01 -5.60619689492500370E+01
  9.22961480740370099E+00 -6.19364658775827195E+01 -5.55326178320517485E+01
  9.27963981990995457E+00 -6.39469068398756235E+01 -5.49799399366253638E+01
  9.32966483241620814E+00 -6.59624567732166724E+01 -5.44035164206820951E+01
  9.37968984492245994E+00 -6.79790649257328852E+01 -5.38029977268479698E+01
  9.42971485742871351E+00 -6.99926638107928198E+01 -5.31781072423128691E+01
  9.47973986993496709E+00 -7.19991800386671059E+01 -5.25286447352583608E+01
  9.52976488244122066E+00 -7.39945451153259199E+01 -5.18544895520323905E+01
  9.57978989494747246E+00 -7.59747061710868934E+01 -5.11556035595392302E+01
  9.62981490745372604E+00 -7.79356365824430668E+01 -5.04320338178990681E+01
  9.67983991995997961E+00 -7.98733464512098692E+01 -4.96839149691075406E+01
  9.72986493246623318E+00 -8.17838929061242936E+01 -4.89114713281902453E+01
  9.77988994497248498E+00 -8.36633901932024315E+01 -4.81150186642073834E+01
  9.82991495747873856E+00 -8.55080195225015274E+01 -4.72949656594136627E+01
  9.87993996998499213E+00 -8.73140386404294020E+01 -4.64518150359211788E+01
  9.92996498249124571E+00 -8.90777910983814394E+01 -4.55861643403448369E+01
  9.97998999499749750E+00 -9.07957151902517694E+01 -4.46987063781264240E+01
  1.00300150075037511E+01 -9.24643525332411826E+01 -4.37902292905315065E+01
  1.00800400200100047E+01 -9.40803562683538246E+01 -4.28616162686853599E+01
  1.01300650325162582E+01 -9.56404988590218466E+01 -4.19138449004548264E+01
  1.01800900450225100E+01 -9.71416794683974132E+01 -4.09479861474823963E+01
  1.02301150575287636E+01 -9.85809308979960264E+01 -3.99652029512288962E+01
  1.02801400700350172E+01 -9.99554260725343795E+01 -3.89667484684717849E+01
  1.03301650825412707E+01 -1.01262484057971832E+02 -3.79539639383269218E+01
  1.03801900950475225E+01 -1.02499575601912895E+02 -3.69282761845013283E+01
  1.04302151075537761E+01 -1.03664328187648593E+02 -3.58911947581322650E+01
  1.04802401200600297E+01 -1.04754530595185585E+02 -3.48443087282110824E+01
  1.05302651325662833E+01 -1.05768136964627701E+02 -3.37892831282185426E+01
  1.05802901450725351E+01 -1.06703270359216475E+02 -3.27278550691994496E+01
  1.06303151575787886E+01 -1.07558225827199493E+02 -3.16618295310657984E+01
  1.06803401700850422E+01 -1.08331472963468983E+02 -3.05930748454312429E+01
  1.07303651825912958E+01 -1.09021657973587068E+02 -2.95235178847302606E+01
  1.07803901950975476E+01 -1.09627605244393223E+02 -2.84551389737581921E+01
  1.08304152076038012E+01 -1.10148318426859220E+02 -2.73899665410680022E+01
  1.08804402201100547E+01 -1.10582981038224702E+02 -2.63300715288736669E+01
  1.09304652326163083E+01 -1.10930956591708338E+02 -2.52775615812222121E+01
  1.09804902451225601E+01 -1.11191788263248071E+02 -2.42345750312109658E+01
  1.10305152576288137E+01 -1.11365198105780749E+02 -2.32032747089229368E+01
  1.10805402701350673E+01 -1.11451085822532775E+02 -2.21858415925404628E+01
  1.11305652826413208E+01 -1.11449527111660188E+02 -2.11844683257592941E+01
  1.11805902951475726E+01 -1.11360771595358983E+02 -2.02013526251675373E+01
  1.12306153076538262E+01 -1.11185240347265179E+02 -1.92386906016670878E+01
  1.12806403201600798E+01 -1.10923523032589870E+02 -1.82986700203051207E+01
  1.13306653326663316E+01 -1.10576374675990863E+02 -1.73834635230433783E+01
  1.13806903451725852E+01 -1.10144712072678743E+02 -1.64952218390295222E+01
  1.14307153576788387E+01 -1.09629609858692845E+02 -1.56360670068468881E+01
  1.14807403701850923E+01 -1.09032296256674570E+02 -1.48080856330105721E+01
  1.15307653826913441E+01 -1.08354148513811154E+02 -1.40133222106530440E+01
  1.15807903951975977E+01 -1.07596688048931028E+02 -1.32537725219055762E+01
  1.16308154077038512E+01 -1.06761575326005243E+02 -1.25313771469388229E+01
  1.16808404202101048E+01 -1.05850604471553723E+02 -1.18480151019832238E+01
  1.17308654327163566E+01 -1.04865697653671134E+02 -1.12054976279128713E+01
  1.17808904452226102E+01 -1.03808899240579152E+02 -1.06055621501556221E+01
  1.18309154577288638E+01 -1.02682369756781029E+02 -1.00498664297912548E+01
  1.18809404702351173E+01 -1.01488379655042522E+02 -9.53998292473105103E+00
  1.19309654827413691E+01 -1.00229302922548655E+02 -9.07739337884104103E+00
  1.19809904952476227E+01 -9.89076105396909924E+01 -8.66348365578929425E+00
  1.20310155077538763E+01 -9.75258638100229973E+01 -8.29953883327119257E+00
  1.20810405202601299E+01 -9.60867075799792048E+01 -7.98673857210783833E+00
  1.21310655327663817E+01 -9.45928633669881407E+01 -7.72615277352604757E+00
  1.21810905452726352E+01 -9.30471224146160125E+01 -7.51873753672794187E+00
  1.22311155577788888E+01 -9.14523386933524449E+01 -7.36533142764592075E+00
  1.22811405702851424E+01 -8.98114218655970262E+01 -7.26665206856914914E+00
  1.23311655827913942E+01 -8.81273302333109001E+01 -7.22329305712119218E+00
  1.23811905952976478E+01 -8.64030636866727235E+01 -7.23572122187842837E+00
  1.24312156078039013E+01 -8.46416566719055652E+01 -7.30427422074430588E+00
  1.24812406203101549E+01 -8.28461711962325467E+01 -7.42915848704787241E+00
  1.25312656328164067E+01 -8.10196898876591263E+01 -7.61044752721321682E+00
  1.25812906453226603E+01 -7.91653091269770783E+01 -7.84808057276036131E+00
  1.26313156578289139E+01 -7.72861322690312846E+01 -8.14186158834428930E+00
  1.26813406703351674E+01 -7.53852629698855168E+01 -8.49145863652450572E+00
  1.27313656828414192E+01 -7.34657986360701045E+01 -8.89640359898073996E+00
  1.27813906953476728E+01 -7.15308240115868159E+01 -9.35609225295407221E+00
  1.28314157078539264E+01 -6.95834049177890108E+01 -9.86978470079708714E+00
  1.28814407203601800E+01 -6.76265821606454836E+01 -1.04366061496597844E+01
  1.29314657328664318E+01 -6.56633656192395563E+01 -1.10555480375231756E+01
  1.29814907453726853E+01 -6.36967285286470641E+01 -1.17254695010146666E+01
  1.30315157578789389E+01 -6.17296019695859499E+01 -1.24450991797007813E+01
  1.30815407703851925E+01 -5.97648695764336821E+01 -1.32130373508504899E+01
  1.31315657828914443E+01 -5.78053624743736094E+01 -1.40277583879969594E+01
  1.31815907953976978E+01 -5.58538544555586327E+01 -1.48876135359915569E+01
  1.32316158079039514E+01 -5.39130574032742302E+01 -1.57908339946454763E+01
  1.32816408204102050E+01 -5.19856169721500834E+01 -1.67355343024843428E+01
  1.33316658329164568E+01 -5.00741085315074059E+01 -1.77197160116009123E+01
  1.33816908454227104E+01 -4.81810333779524527E+01 -1.87412716440782638E+01
  1.34317158579289639E+01 -4.63088152223288105E+01 -1.97979889199675299E+01
  1.34817408704352175E+01 -4.44597969551360563E+01 -2.08875552463403089E+01
  1.35317658829414693E+01 -4.26362376935090168E+01 -2.20075624564915131E+01
  1.35817908954477229E+01 -4.08403101118370415E+01 -2.31555117879456347E+01
  1.36318159079539765E+01 -3.90740980570914900E+01 -2.43288190875115653E+01
  1.36818409204602300E+01 -3.73395944489235347E+01 -2.55248202312402448E+01
  1.37318659329664818E+01 -3.56386994636032171E+01 -2.67407767467618669E+01
  1.37818909454727354E+01 -3.39732189998916496E+01 -2.79738816251130054E+01
  1.38319159579789890E+01 -3.23448634239820905E+01 -2.92212653088088885E+01
  1.38819409704852426E+01 -3.07552465897111347E+01 -3.04800018425711379E+01
  1.39319659829914944E+01 -2.92058851293360817E+01 -3.17471151727826602E+01
  1.39819909954977479E+01 -2.76981980092985758E+01 -3.30195855814152495E+01
  1.40320160080040015E+01 -2.62335063445556216E+01 -3.42943562398535917E+01
  1.40820410205102551E+01 -2.48130334642553194E+01 -3.55683398677310407E+01
  1.41320660330165069E+01 -2.34379052207745104E+01 -3.68384254815918410E+01
  1.41820910455227605E+01 -2.21091505334178997E+01 -3.81014852179089516E+01
  1.42321160580290140E+01 -2.08277021574075647E+01 -3.93543812147139320E+01
  1.42821410705352676E+01 -1.95943976681725118E+01 -4.05939725358421768E+01
  1.43321660830415194E+01 -1.84099806503779284E+01 -4.18171221215641538E+01
  1.43821910955477730E+01 -1.72751020806221192E+01 -4.30207037491652784E+01
  1.44322161080540265E+01 -1.61903218922700418E+01 -4.42016089868593340E+01
  1.44822411205602783E+01 -1.51561107104963231E+01 -4.53567541242737207E+01
  1.45322661330665319E+01 -1.41728517452708136E+01 -4.64830870626382833E+01
  1.45822911455727855E+01 -1.32408428297448033E+01 -4.75775941477421611E+01
  1.46323161580790391E+01 -1.23602985912817260E+01 -4.86373069287039286E+01
  1.46823411705852909E+01 -1.15313527422269235E+01 -4.96593088256293527E+01
  1.47323661830915444E+01 -1.07540604774244795E+01 -5.06407416893157958E+01
  1.47823911955977980E+01 -1.00284009654664281E+01 -5.15788122363012178E+01
  1.48324162081040516E+01 -9.35427992070185610E+00 -5.24707983427573694E+01
  1.48824412206103034E+01 -8.73153224313642085E+00 -5.33140551809875873E+01
  1.49324662331165570E+01 -8.15992471351836990E+00 -5.41060211826162245E+01
  1.49824912456228105E+01 -7.63915873113302535E+00 -5.48442238129476536E+01
  1.50325162581290641E+01 -7.16887308211079510E+00 -5.55262851414272518E+01
  1.50825412706353159E+01 -6.74864672639384278E+00 -5.61499271936599840E+01
  1.51325662831415695E+01 -6.37800159189945504E+00 -5.67129770710259606E+01
  1.51825912956478231E+01 -6.05640536486115266E+00 -5.72133718245824099E+01
  1.52326163081540766E+01 -5.78327426582118331E+00 -5.76491630706506726E+01
  1.52826413206603284E+01 -5.55797580128063817E+00 -5.80185213362550485E+01
  1.53326663331665820E+01 -5.37983148159075153E+00 -5.83197401234052464E+01
  1.53826913456728356E+01 -5.24811949627921859E+00 -5.85512396820890473E+01
  1.54327163581790892E+01 -5.16207733864901819E+00 -5.87115704827659002E+01
  1.54827413706853410E+01 -5.12090437215898131E+00 -5.87994163801189984E+01
  1.55327663831915945E+01 -5.12376433178898427E+00 -5.88135974608282197E+01
  1.55827913956978481E+01 -5.16978775430550463E+00 -5.87530725691641535E+01
  1.56328164082041017E+01 -5.25807433206955732E+00 -5.86169415052692173E+01
  1.56828414207103535E+01 -5.38769518576301909E+00 -5.84044468920765212E+01
  1.57328664332166070E+01 -5.55769505214787696E+00 -5.81149757079199318E+01
  1.57828914457228606E+01 -5.76709438370893412E+00 -5.77480604829977793E+01
  1.58329164582291142E+01 -6.01489135776088180E+00 -5.73033801589646785E+01
  1.58829414707353660E+01 -6.30006379331998634E+00 -5.67807606120351380E+01
  1.59329664832416196E+01 -6.62157097474277823E+00 -5.61801748410785109E+01
  1.59829914957478731E+01 -6.97835538181887038E+00 -5.55017428232681169E+01
  1.60330165082541249E+01 -7.36934432666318173E+00 -5.47457310409042535E+01
  1.60830415207603785E+01 -7.79345149838494322E+00 -5.39125516840620023E+01
  1.61330665332666321E+01 -8.24957841711197126E+00 -5.30027615347120502E+01
  1.61830915457728857E+01 -8.73661579951569855E+00 -5.20170605389202407E+01
  1.62331165582791392E+01 -9.25344483851283961E+00 -5.09562900746485639E+01
  1.62831415707853928E+01 -9.79893840031454211E+00 -4.98214309235481352E+01
  1.63331665832916464E+01 -1.03719621424453905E+01 -4.86136009559526130E+01
  1.63831915957978964E+01 -1.09713755567690612E+01 -4.73340525390471285E+01
  1.64332166083041500E+01 -1.15960329419277564E+01 -4.59841696788946308E+01
  1.64832416208104036E+01 -1.22447843099325109E+01 -4.45654649076536060E+01
  1.65332666333166571E+01 -1.29164762319283817E+01 -4.30795759279123445E+01
  1.65832916458229107E+01 -1.36099526284029881E+01 -4.15282620265953639E+01
  1.66333166583291643E+01 -1.43240555093102131E+01 -3.99134002713666405E+01
  1.66833416708354179E+01 -1.50576256697406219E+01 -3.82369815028628892E+01
  1.67333666833416714E+01 -1.58095033468906614E+01 -3.65011061364337834E+01
  1.67833916958479215E+01 -1.65785288441595924E+01 -3.47079797873526417E+01
  1.68334167083541750E+01 -1.73635431282410231E+01 -3.28599087336821327E+01
  1.68834417208604286E+01 -1.81633884050722330E+01 -3.09592952311431588E+01
  1.69334667333666822E+01 -1.89769086804618361E+01 -2.90086326944381589E+01
  1.69834917458729358E+01 -1.98029503111327614E+01 -2.70105007595239393E+01
  1.70335167583791893E+01 -2.06403625517954730E+01 -2.49675602413171838E+01
  1.70835417708854429E+01 -2.14879981037056247E+01 -2.28825480012451337E+01
  1.71335667833916965E+01 -2.23447136699600399E+01 -2.07582717389302616E+01
  1.71835917958979465E+01 -2.32093705225490723E+01 -1.85976047221199536E+01
  1.72336168084042001E+01 -2.40808350859083333E+01 -1.64034804687410229E+01
  1.72836418209104536E+01 -2.49579795414040611E+01 -1.41788873946785294E+01
  1.73336668334167072E+01 -2.58396824568417536E+01 -1.19268634405488552E+01
  1.73836918459229608E+01 -2.67248294447118973E+01 -9.65049069035890561E+00
  1.74337168584292144E+01 -2.76123138524785645E+01 -7.35288999452353487E+00
  1.74837418709354679E+01 -2.85010374877814421E+01 -5.03721560924760148E+00
  1.75337668834417215E+01 -2.93899113809608714E+01 -2.70664986377483707E+00
  1.75837918959479715E+01 -3.02778565868310352E+01 -3.64397866465653530E-01
  1.76338169084542251E+01 -3.11638050271249867E+01  1.98631773991077054E+00
  1.76838419209604787E+01 -3.20467003745158152E+01  4.34226196389082908E+00
  1.77338669334667323E+01 -3.29254989785897294E+01  6.70019258288945352E+00
  1.77838919459729858E+01 -3.37991708336100842E+01  9.05686518414207775E+00
